3.2750658828283523149594	-5.1121745876307658207338	-7.6808498721788822649614	6.3431427813687886185789	-6.8531548307495251393107	-8.4896209896259247074113	6.6911564055696981512256	-5.5606995542881891836373	-6.4836607526269034451616	4.0559749941900173908493	-6.3962596149417088042810	-5.4688786410818135408363	2.2104828917263277254790	-12.2003639092718252356917	65068.166343	65091.537920	0.661000	1.000000
3.2750658828283523149594	-5.1121745876307658207338	-7.6808498721788822649614	6.3431427813687886185789	-6.7872968723614084396445	-8.4896209896259247074113	6.6911564055696981512256	-5.5606995542881891836373	-6.4836607526269034451616	4.0559749941900173908493	-6.2653938803784443578593	-5.4688786410818135408363	0.3863493032385219017044	-12.2003639092718252356917	65068.469934	65091.841511	0.661000	1.000000
3.1912930292799921438984	-5.1121745876307658207338	-7.6981080081954793570276	6.3431427813687886185789	-6.8951492998189136685028	-8.4896209896259247074113	6.6911564055696981512256	-5.5606995542881891836373	-6.4836607526269034451616	3.9630654580431796674134	-6.2653938803784443578593	-5.4688786410818135408363	0.3863493032385219017044	-12.5396432927600169904281	65115.369020	65138.740597	0.661000	1.000000
3.1912930292799921438984	-5.1121745876307658207338	-7.4348716390390725550219	6.3431427813687886185789	-6.8951492998189136685028	-8.4896209896259247074113	6.6911564055696981512256	-7.6790764257966426242774	-6.4968179186980501427229	3.9630654580431796674134	-6.2653938803784443578593	-5.4688786410818135408363	0.3863493032385219017044	-12.5396432927600169904281	65116.398192	65139.769769	0.661000	1.000000
3.2275245518170301295413	-5.0962141493684267601338	-7.3766250278907312676324	6.2995725326876899075046	-6.9741745849928431510989	-8.3073861563434316934718	6.5370867086859547612221	-7.7138071004822199583373	-6.3825685490561854251723	3.9730678412190143511395	-6.2657311905987347344649	-6.6035833582466647584397	0.2781104668069971364019	-12.5148243135891092947531	65319.641785	65343.013362	0.661000	1.000000
3.2275245518170301295413	-5.2249819210923034162875	-7.3774208794789615240006	6.2995725326876899075046	-7.0808601965090938179515	-8.2329969399229945281604	6.5370867086859547612221	-7.8212361335650353311166	-6.4387909905570781532447	3.9730678412190143511395	-6.3999475072494460548000	-6.3062071313935668115391	0.3888033889518621721848	-13.8002436186367489767690	65317.662558	65341.034135	0.661000	1.000000
3.2275245518170301295413	-5.2349757584733236370766	-7.3774208794789615240006	6.2995725326876899075046	-7.0808601965090938179515	-8.2329969399229945281604	6.5370867086859547612221	-7.8212361335650353311166	-6.2106250397313225164453	3.9730678412190143511395	-6.3999475072494460548000	-6.1768017400807444516886	5.0038939291857973401534	-13.8067827509703562327559	65314.661661	65338.033237	0.661000	1.000000
3.2275245518170301295413	-5.2274428826502088440975	-7.3774208794789615240006	6.2149508610483721327000	-7.3442838453993068981163	-8.2329969399229945281604	6.5370867086859547612221	-7.8467373419739061546352	-6.2106250397313225164453	3.9730678412190143511395	-6.3765067212397799067958	-6.1768017400807444516886	5.7762839120648292734472	-13.9004843702383471537587	65362.111504	65385.483081	0.661000	1.000000
3.2197796587606508644797	-5.2325771499339399639439	-7.3196939851980573621404	6.2092678199770370284227	-7.6619556194454947473105	-7.8853472066302030540896	6.5368913786380318242664	-8.0705301177375190491148	-6.2330640417792047003331	3.9747317403107023103814	-6.3824594315552580781059	-6.4927807019669820931540	4.8942388514591508297258	-13.9024840931520916598174	65372.100797	65395.472374	0.661000	1.000000
3.2197796587606508644797	-5.2325771499339399639439	-7.1608173763632008146374	6.2092678199770370284227	-7.6619556194454947473105	-7.8853472066302030540896	6.5953669381355579659498	-8.0705301177375190491148	-7.9953429985528208234768	3.9747317403107023103814	-6.6153355776595095250059	-6.6783063608798922672349	4.2284287038094738875316	-13.9357420167789598508534	65372.711071	65396.082648	0.661000	1.000000
