9.9947395759665482728451	-5.1838279044428654529497	-7.5175835276929525718970	0.7481890087627921515079	-8.4018172283928294064026	-7.0846282485651945748373	0.4527751675468265624147	-11.3610681344588542174279	56447.335527	56461.092883	0.679000	1.000000
9.8855798788014226374798	-5.5421575187014173735633	-7.6529871973995327039120	1.0043656737370867393366	-7.9891257298011701948326	-7.0079940679227172850574	0.4895702283182882252888	-12.9935482120281093898484	56858.196775	56871.954131	0.679000	1.000000
9.8855798788014226374798	-5.6152271797310833179040	-7.1763254412907979684633	1.0043656737370867393366	-8.0046944089414839851315	-7.0079940679227172850574	3.7632115175628499947891	-18.3461082819752547834469	56860.305684	56874.063040	0.679000	1.000000
9.8793827904200544054447	-5.7820344078769556617203	-7.1762161377928279648586	0.9990586197534099266448	-8.0151424349455915319140	-7.1434677679956504192660	3.2872319592193601778263	-16.0089899158495043707262	56865.864129	56879.621485	0.679000	1.000000
9.8793827904200544054447	-5.7820344078769556617203	-7.1762161377928279648586	0.9990586197534099266448	-8.0151424349455915319140	-7.1434677679956504192660	3.4347116675652715755973	-13.7974068759188490673750	56865.818081	56879.575437	0.679000	1.000000
9.8793827904200544054447	-5.7820344078769556617203	-7.0850112002073686312542	0.9990586197534099266448	-8.3359258189688141271745	-6.4970507395029457597957	3.1764893074580129450624	-13.7974068759188490673750	56867.062208	56880.819564	0.679000	1.000000
9.8471223535517893310498	-5.7820344078769556617203	-7.1834189490269713118664	0.9990586197534099266448	-8.3359258189688141271745	-6.4970507395029457597957	0.1143538092482253576421	-15.4021357631135256127664	56875.561556	56889.318912	0.679000	1.000000
9.7903845436047234329635	-6.2186146163082254290089	-7.1982075263145546273336	0.9772208711770059563761	-8.4554781901451914194467	-6.4975366871985373862231	0.6850314889444879540292	-12.6539424170974150740676	56892.466373	56906.223729	0.679000	1.000000
9.7903845436047234329635	-6.2478852383962681926732	-7.2732722005275523002865	0.9772208711770059563761	-8.4554781901451914194467	-6.2835199069297598128969	0.6850314889444879540292	-12.6539424170974150740676	56894.646602	56908.403958	0.679000	1.000000
9.7903845436047234329635	-6.4601297219104560909386	-7.2650270340304778926566	0.9772208711770059563761	-8.4554781901451914194467	-6.2184576008305887384608	0.8701481596698518172772	-18.8556508447310235965233	56894.985056	56908.742412	0.679000	1.000000
9.7903845436047234329635	-6.4601297219104560909386	-7.2650270340304778926566	0.9842854774388772876037	-8.4554781901451914194467	-6.2184576008305887384608	6.7987944539717242165011	-19.1066839079734300810287	56895.503664	56909.261020	0.679000	1.000000
9.7903845436047234329635	-6.4601297219104560909386	-7.2650270340304778926566	0.9842854774388772876037	-6.3872460289303063518673	-6.2184576008305887384608	5.7397983560997190011221	-19.0993427255569763190124	56896.072297	56909.829653	0.679000	1.000000
9.5703794580626198040818	-6.4601297219104560909386	-7.2618740602112179516325	0.9842854774388772876037	-6.9358725521083304244030	-6.2184576008305887384608	6.0169451052082587594327	-14.6587034060153449388508	56954.650555	56968.407911	0.679000	1.000000
9.5703794580626198040818	-6.5424175903330388237578	-7.0815465861260902258323	0.9842854774388772876037	-6.8822704952966651248403	-6.2184576008305887384608	6.1686024298694119849529	-14.8185526660616186944708	56954.794189	56968.551545	0.679000	1.000000
9.5442827158190439718055	-6.5948828303959823315950	-7.1639611857395433247575	0.9612486704396460135413	-6.8281045276395904153333	-6.2247250823454001178447	5.5695107466075013391560	-15.0134500884510515561487	56959.343022	56973.100377	0.679000	1.000000
9.5442827158190439718055	-7.0436508638727310938066	-7.2968103358476383846210	0.9774940892089074573335	-6.8281045276395904153333	-6.1732528427578827745492	5.6978367091218400375396	-14.9064290677867177237204	56961.552644	56975.310000	0.679000	1.000000
8.8603026197765561988717	-7.0436508638727310938066	-7.2968103358476383846210	0.9957773015697687357672	-6.8281045276395904153333	-6.1969110672992542276916	5.7786045666983190116639	-16.5021456550622005465812	57154.627144	57168.384499	0.679000	1.000000
