3.3364774215294299430923	-6.8227835064858677327493	-7.8524637573558031533594	1.7726081278575192001767	-5.9116093117025068082171	-7.0199888800634067109740	3.6062570511642646486905	-15.5343034226750091875147	115049.105318	115062.862674	0.682000	1.000000
3.1351348177479754220087	-7.0465284998848831676810	-8.2191670370691944924602	1.7726081278575192001767	-6.0024511555923565353510	-7.0199888800634067109740	3.6062570511642646486905	-18.8597578836199097906956	115330.967503	115344.724859	0.682000	1.000000
3.1887706882640016736730	-6.9494225212288069926103	-8.1980012382421225680673	1.5841547535122963985543	-6.0820911300765718721095	-7.0306441026604140631662	3.4730186700919061237869	-18.7450763374330158228531	115665.059193	115678.816549	0.682000	1.000000
3.0253201407535872391463	-6.9494225212288069926103	-8.1980012382421225680673	1.5324238169042678769927	-6.0820911300765718721095	-7.0306441026604140631662	3.2087587311896612618511	-15.7261340241566980324706	116009.519611	116023.276967	0.682000	1.000000
3.0253201407535872391463	-6.9494225212288069926103	-8.3009999142522055137761	1.5324238169042678769927	-6.1615890846136345260220	-7.0306441026604140631662	1.5070760846965927104435	-15.7261340241566980324706	116009.906207	116023.663563	0.682000	1.000000
3.0253201407535872391463	-8.3937725421803293102130	-8.3339464611539124661022	1.5324238169042678769927	-6.0525425425717287453153	-7.1855673015648067192274	2.6527565178776439935859	-15.8547257179906111446144	116009.519541	116023.276897	0.682000	1.000000
3.0253201407535872391463	-8.3937725421803293102130	-8.4813515668734122954220	1.5324238169042678769927	-6.1182733479048465596861	-7.2779273203137728742718	2.4589794065983499038452	-17.5957474188951223936783	116009.936450	116023.693806	0.682000	1.000000
2.5474809514740988092285	-8.3937725421803293102130	-8.4813515668734122954220	1.4393284567159561060379	-6.1182733479048465596861	-7.0597299006432736590000	4.4770295935371269280267	-19.7351234137018423098198	116943.467376	116957.224732	0.682000	1.000000
2.5474809514740988092285	-7.0039220226556970771981	-8.4813515668734122954220	1.4393284567159561060379	-6.1242330108563027835089	-7.0597299006432736590000	3.0145487844370544294748	-15.9635433972635958355113	116943.419006	116957.176362	0.682000	1.000000
2.5474809514740988092285	-6.9693409311098362124426	-8.4576407231845518452928	1.4393284567159561060379	-6.4034567894308525026759	-7.1400601810004635794371	2.9439574889408062219331	-16.0353712632541132165898	116944.187767	116957.945123	0.682000	1.000000
2.3419259204025721921028	-6.9693409311098362124426	-8.4216170621782318050919	1.4393284567159561060379	-6.4034567894308525026759	-7.2483928877864167716893	6.4735509971181786070815	-15.9002136034295755706580	117291.858716	117305.616072	0.682000	1.000000
2.3419259204025721921028	-6.9693409311098362124426	-8.4216170621782318050919	1.4393284567159561060379	-6.4034567894308525026759	-7.2483928877864167716893	6.2862676093998937076890	-17.2211704275652941475983	117291.874394	117305.631750	0.682000	1.000000
2.1548136986102131018583	-6.9693409311098362124426	-8.3410266669030814767893	1.4217011091912044040697	-6.4034567894308525026759	-7.4311392303562575634146	6.3000116766794684863839	-18.3089790804454963790704	117656.941245	117670.698601	0.682000	1.000000
1.9371410106405524409467	-6.7180096788682517328084	-8.4681834236778374958021	1.4217011091912044040697	-6.2878210647169243685539	-7.6354921796697468039383	2.4644528587932708063590	-18.3089790804454963790704	118055.801752	118069.559108	0.682000	1.000000
1.9371410106405524409467	-6.7733480970538151311189	-7.9981570806632236170230	1.3854860397515007530700	-6.1800458108169440407664	-7.6354921796697468039383	2.5447316027439921271025	-18.4833403108995284469529	118124.480779	118138.238135	0.682000	1.000000
1.9371410106405524409467	-7.1122407989180818077557	-8.0206131585772943992652	1.3854860397515007530700	-6.4302886112540011964711	-7.5655083022790980962213	2.6475146255353139146393	-15.6632457448143220801740	118125.312805	118139.070161	0.682000	1.000000
1.8333590587259709359103	-7.0537372761921108832439	-8.0206131585772943992652	1.3854860397515007530700	-6.5627736249502834908753	-7.5655083022790980962213	6.2344897247527635286701	-17.1628581473053287709263	118319.746112	118333.503468	0.682000	1.000000
1.8333590587259709359103	-7.6658699147558122533042	-8.1109183462611902371009	1.3854860397515007530700	-6.4743151464864361344098	-7.6129287656571902331848	6.2344897247527635286701	-16.8347953229610922676329	118319.796356	118333.553712	0.682000	1.000000
1.4714546614716335071193	-7.6658699147558122533042	-8.1109183462611902371009	1.2065758874559191493603	-6.4656913416236019287453	-7.6129287656571902331848	6.3967150641680792233501	-16.8976065547389069365636	119275.874288	119289.631644	0.682000	1.000000
