4.1299239942590952878732	-6.3510851157545422651651	-5.0405870394613625506963	5.9246599354742413012787	-6.1497729687277260524070	-8.3201863092070862393257	2.7725068037868476622521	-17.7818820088802844736620	24349.940565	24363.697921	0.747000	1.000000
4.1305641066257559046448	-6.3510851157545422651651	-5.0405870394613625506963	5.9246599354742413012787	-6.1497729687277260524070	-8.2100907214125555810824	5.9377452358985065572483	-14.0848829412270379890515	24349.827300	24363.584656	0.747000	1.000000
4.1305641066257559046448	-6.4235639261656221066232	-5.1936527685539086718336	5.9246599354742413012787	-6.2332865761046569730297	-8.1971906953813125085162	5.8708020455475171672788	-14.9237741170117832467668	24699.100068	24712.857424	0.747000	1.000000
4.1305641066257559046448	-6.4235639261656221066232	-5.1936527685539086718336	5.9246599354742413012787	-6.3203236184705895439606	-8.1971906953813125085162	5.4265599638416590622114	-18.8128090567288417389591	24699.204731	24712.962087	0.747000	1.000000
4.1305641066257559046448	-6.3889617487544869689486	-5.1936527685539086718336	5.9246599354742413012787	-7.2129088783663002359958	-8.1971906953813125085162	3.2177277823793568600763	-19.5066424651252923183620	24699.386089	24713.143445	0.747000	1.000000
4.1305641066257559046448	-6.4118060741351365905416	-5.5018308623191325423818	5.9246599354742413012787	-7.2135215416768376783807	-8.1579174823649989178875	4.0160975095331741258065	-18.2726002721137277262642	25128.866799	25142.624155	0.747000	1.000000
4.0786279105849514436954	-6.4118060741351365905416	-5.8183151600794982272191	2.8499734893225645571135	-7.3007067181116074294778	-8.2630363168550839958471	4.0160975095331741258065	-15.7526286053904787110014	25699.689581	25713.446936	0.747000	1.000000
3.8216712368357024232068	-6.1681228241282868296480	-5.7917225029470484898297	3.0887724740190374284055	-7.1999654010769669199021	-8.2732957713860599824329	5.7248339215878178976027	-15.5630212727070151856879	25753.419081	25767.176437	0.747000	1.000000
3.8216712368357024232068	-6.1681228241282868296480	-5.7917225029470484898297	3.0887724740190374284055	-7.1893655249313157540314	-8.2732957713860599824329	1.8883350318973337600426	-15.3512110626786508760233	25753.418551	25767.175907	0.747000	1.000000
3.8216712368357024232068	-6.1681228241282868296480	-6.3418914131920072208004	3.0887724740190374284055	-7.5753724649920073375142	-8.4018678094425744973250	1.8883350318973337600426	-14.8232839500835300583503	25824.381210	25838.138566	0.747000	1.000000
3.8216712368357024232068	-6.7994743029928361721659	-6.4478346089879163827163	3.0887724740190374284055	-7.6239939070381081975825	-8.4940433655580527272377	3.2790160127563097169912	-18.5883887399277760721361	25828.424968	25842.182324	0.747000	1.000000
3.8216712368357024232068	-6.6251843766055449336250	-6.4978496233971165807475	2.9190802091738921042463	-7.8574468577100819999259	-8.4940433655580527272377	0.7318254130069605789544	-18.5883887399277760721361	25857.307824	25871.065180	0.747000	1.000000
3.8216712368357024232068	-6.5127433859202001897870	-6.4978496233971165807475	2.7788446117050447092822	-7.7010985495796591138173	-8.4940433655580527272377	0.4554227526474547982360	-18.4740235048154524122310	25881.316371	25895.073727	0.747000	1.000000
3.8216712368357024232068	-6.3778799130992558374942	-7.4800292438815425555276	2.7788446117050447092822	-7.6968550077471791226458	-6.9064434972537886991972	0.6117915915791536374257	-18.9360568359563465890005	25884.071695	25897.829051	0.747000	1.000000
3.7814077428245709278087	-6.4260677191334112379195	-7.4210139506369277029307	2.8055627936645199937971	-7.6076619702878360840259	-6.8353860872383362945470	4.7616172268411478540884	-13.8552720836793916703300	25897.334247	25911.091603	0.747000	1.000000
3.7814077428245709278087	-6.4110887887799954398815	-7.3413836800415310790413	2.8055627936645199937971	-7.5513382830355695318758	-6.8650997429336966249025	4.7616172268411478540884	-16.2521355868846875125655	25897.320729	25911.078085	0.747000	1.000000
3.3930401831463399275890	-6.2806560323053410854754	-7.6162732362936083063687	2.7294187238534961537084	-7.6329135188900743003160	-6.9647548563362198237314	5.1275078484343765694575	-16.2728591585271757935516	26091.223233	26104.980589	0.747000	1.000000
3.3930401831463399275890	-6.3915272486573941890242	-7.6162732362936083063687	1.7442291336338657803395	-7.6021497235079049659134	-7.0739135500792009736415	1.0170159267561404980995	-16.3813630741103111176926	26285.379396	26299.136752	0.747000	1.000000
3.2679311012388723156619	-6.4615700544388419146458	-7.5526346482816499872115	1.8378347797668148633221	-8.2688581428896501535064	-6.9050310164256520906179	2.0576677460322319035413	-16.2589035087692366232659	26327.835432	26341.592788	0.747000	1.000000
3.2195847581126790792894	-6.5159261121341378597549	-7.3747043402436274206480	1.8378347797668148633221	-8.2688581428896501535064	-6.8749168121204791148671	3.0695532796386255647292	-16.2589035087692366232659	26352.313911	26366.071267	0.747000	1.000000
2.9762951328084299440491	-6.6429570372835922142940	-7.3747043402436274206480	1.8378347797668148633221	-8.3278756613279316667331	-6.8749168121204791148671	4.1092163695747503382449	-18.4039589850699627504582	26479.761909	26493.519265	0.747000	1.000000
2.9762951328084299440491	-6.6429570372835922142940	-7.4095487602842622365529	1.8378347797668148633221	-8.2875526969052923931258	-7.0047000999947908184140	4.3370007273179602691471	-18.3446618566339978428914	26479.885436	26493.642792	0.747000	1.000000
2.8624742511727028215773	-6.9306643270223853292578	-7.3631540213199144773171	1.6015984071740367866710	-8.4599226464563788141504	-7.0255973526543282758894	0.9873145820020140517315	-18.3076597768937432419989	26591.359890	26605.117245	0.747000	1.000000
2.8624742511727028215773	-6.9667682532230053027433	-7.4625736139691474235747	1.4930768609490894238689	-8.4599226464563788141504	-7.1044359648716763899756	0.5456264091373335123336	-16.8201630677160878235554	26613.151891	26626.909247	0.747000	1.000000
2.8624742511727028215773	-6.9667682532230053027433	-7.3528292272621156300261	1.4930768609490894238689	-8.4996942678825053718583	-8.0971493062563180131974	0.5456264091373335123336	-17.1025319453404485159353	26613.213119	26626.970475	0.747000	1.000000
2.8624742511727028215773	-6.9667682532230053027433	-7.3271228708303253185363	1.4930768609490894238689	-8.4996942678825053718583	-8.0250159928397533093403	1.1765115289689387356731	-17.1025319453404485159353	26613.199486	26626.956841	0.747000	1.000000
2.8624742511727028215773	-6.9667682532230053027433	-7.3271228708303253185363	1.4930768609490894238689	-8.4996942678825053718583	-8.0250159928397533093403	4.3239406663696273724895	-17.0746868626302159555053	26613.199486	26626.956841	0.747000	1.000000
2.3439044803045008258380	-6.9506597946995416492655	-7.3677367411496064164567	1.4989933551681871026773	-8.4996942678825053718583	-7.9144792326803834470184	4.3025454322882739077727	-17.0511238042187223129531	26917.626836	26931.384191	0.747000	1.000000
2.3439044803045008258380	-7.4333301945924779019492	-7.6265728983328022749788	1.2429426526585749535059	-8.0609734446010623543089	-7.8572708933209121084928	3.2200548048480848173369	-16.8479729929699928447917	26961.938731	26975.696086	0.747000	1.000000
2.3208248651849547883330	-7.1953439651543256161403	-7.7785829537751753903763	1.2079070551049526649479	-8.0609734446010623543089	-7.9055012928584513787200	3.0508247919296893613250	-17.1866429379928540299716	26980.932429	26994.689785	0.747000	1.000000
2.2242506661243188759158	-7.1118537293903685281293	-7.9088893677582214891686	1.2079070551049526649479	-8.2296155634079539709091	-8.0631339239621944159353	3.0462342239160351553551	-16.4537391292160322109339	27042.218669	27055.976025	0.747000	1.000000
2.2242506661243188759158	-7.3379561289111823185749	-8.0058203558113074649327	1.2079070551049526649479	-8.2716557747744658968259	-8.0631339239621944159353	4.6028669372399617643055	-16.6750113015271672622930	27042.263209	27056.020565	0.747000	1.000000
2.0525620138595050967467	-7.3864602077863095175303	-8.4325851323511251678156	1.4625542990772679718958	-8.3053001210656383079822	-8.0215003457444709056290	2.9089280148089065036743	-18.1311580804467133987146	27112.471838	27126.229194	0.747000	1.000000
2.0525620138595050967467	-7.3415654992251182520135	-8.4325851323511251678156	1.4625542990772679718958	-8.3149055460395686623087	-8.0097875561703322233598	2.9089280148089065036743	-13.3648989171613887805279	27112.419878	27126.177234	0.747000	1.000000
2.0525620138595050967467	-7.3141794313048604792016	-8.2900395907282131702232	1.4625542990772679718958	-8.2578660818765321494084	-7.9323811887440154322348	2.5107995447527171606339	-19.7949173498801762605126	27112.461713	27126.219069	0.747000	1.000000
2.0603103013253929454152	-7.4811689614174161633287	-8.2051528972821259344528	1.4175996167428153160728	-8.1386076016152326673136	-7.4726400281172162820553	2.3761312066724920022409	-19.9238474741957496405576	27115.794974	27129.552330	0.747000	1.000000
1.8965181446961476563473	-7.9315040370017708681871	-8.2183170777627232439499	1.4086230891247835117497	-8.1386076016152326673136	-7.4879868377252156719237	1.1037417916391996097758	-19.8021079698517894485121	27226.663936	27240.421292	0.747000	1.000000
1.8965181446961476563473	-7.1399904064639647671697	-8.2183170777627232439499	1.4086230891247835117497	-7.8359219767563814684763	-7.4879868377252156719237	2.1561271319247188316126	-14.4265034191873358082603	27226.593049	27240.350405	0.747000	1.000000
1.8965181446961476563473	-7.1451110178446439746835	-7.8448374860101477423768	1.4086230891247835117497	-7.8359219767563814684763	-7.4705177809387448562006	2.2596553046950140775095	-16.0724121133955684115335	27226.577118	27240.334473	0.747000	1.000000
1.7710939935252527632770	-7.0411458006726199698733	-8.0087336703949407734626	1.4998349664901096112146	-8.1557227780404666361846	-7.4249041704007492370465	6.4738858702106725218073	-19.3467866008756530504797	27293.749656	27307.507012	0.747000	1.000000
1.6838227527853057985396	-7.0433928318240175414644	-8.0087336703949407734626	1.4998349664901096112146	-8.0763174081601736276070	-7.4249041704007492370465	2.6220796308023430754020	-19.3794958309022398168509	27352.429237	27366.186593	0.747000	1.000000
1.6838227527853057985396	-7.0433928318240175414644	-8.0087336703949407734626	1.4086972217154498654423	-7.9936529671834675170317	-7.4483148537381120846135	0.8691261262691017952520	-19.3910314319523777726317	27369.749432	27383.506787	0.747000	1.000000
1.4762698829142064660402	-7.2711178093397066390935	-8.1607985454319020846015	1.2967732772534041885137	-8.0648537283576597900492	-7.1731872986677398529309	1.0581954906004549243903	-19.4338485550153521330685	27523.956840	27537.714196	0.747000	1.000000
1.4138871352272446291209	-8.3383577021275012697288	-8.2964276549022688556079	1.2967732772534041885137	-8.4792700253468940019275	-7.2173139099830727616336	0.8358134894395288227997	-15.9912527286500605328001	27561.901780	27575.659136	0.747000	1.000000
1.2049320586183385195511	-8.4451585613371324967602	-8.1778206731698190878888	1.0749761915065130235547	-8.3203233346226426192516	-7.2157932480873210323580	0.8060737464561106291328	-14.4374243747926200853726	27690.572674	27704.330030	0.747000	1.000000
1.2049320586183385195511	-8.2306507102535526598786	-7.9922166979620179461108	1.0749761915065130235547	-8.2303079924747208906410	-7.2599473617473755382434	4.4172598513123650931789	-14.4374243747926200853726	27690.593398	27704.350754	0.747000	1.000000
1.1562456566437886440468	-8.1631994958310247767486	-7.9156793265269120851713	1.1658851194856751920526	-8.4259064923734641183728	-7.2466004690444965063989	4.5148423777353938746160	-15.2482426381863227504709	27701.122537	27714.879893	0.747000	1.000000
1.1364710879504875684631	-8.0397710651838991680052	-8.2277676447453718111547	1.1658851194856751920526	-8.3159800769254008656617	-7.3837596345272382691860	6.4740148774020749300462	-15.5366672755536825434319	27706.690540	27720.447896	0.747000	1.000000
1.1364710879504875684631	-8.0397710651838991680052	-8.2277676447453718111547	1.1658851194856751920526	-8.3159800769254008656617	-7.3837596345272382691860	1.1662416105173076807944	-19.9857816320467378545800	27706.688863	27720.446219	0.747000	1.000000
1.1364710879504875684631	-8.0397710651838991680052	-8.2146388755118486812989	1.1658851194856751920526	-8.3159800769254008656617	-7.3672703592291011176485	4.1357808399106907870646	-12.9856400738414983209168	27706.234416	27719.991771	0.747000	1.000000
1.1364710879504875684631	-8.0525598470378305648865	-8.1270116431338852436284	1.0220184345348171106593	-8.2658141125600170795451	-7.1805227659822801200562	1.6604480373642844792670	-12.9539366062971570414675	27713.156819	27726.914175	0.747000	1.000000
1.1309694333168056612493	-7.7638070169443533785625	-8.1102696395192790390638	1.0220184345348171106593	-8.3247718938131107790923	-7.1854552950178449677310	1.5664175425853332779269	-13.2246116887495173131128	27714.694080	27728.451436	0.747000	1.000000
1.1309694333168056612493	-7.7638070169443533785625	-8.1096439137221878468154	1.0220184345348171106593	-8.2548077608387604442441	-6.9961594174975116899873	1.1341119921338624898510	-13.5806877573579445339647	27714.566920	27728.324276	0.747000	1.000000
1.1309694333168056612493	-8.0461814373685065504560	-8.1669024550456494893069	1.0220184345348171106593	-8.0067719696684012120613	-6.8025017664458538035888	1.2293599822942733457154	-14.1074296346385423817082	27714.422531	27728.179886	0.747000	1.000000
1.0831142693773994079010	-8.2354307307758087830507	-7.8860091145586146410551	1.0220184345348171106593	-7.8375588233908040081133	-6.9590397984458736146962	1.0812575290858899013102	-14.1074296346385423817082	27723.643120	27737.400476	0.747000	1.000000
1.0350308902589413495576	-8.4096876015456309971796	-7.9985924109680466287386	0.9576505540997056753483	-7.8381125812294412114056	-7.1255227296478240717192	0.2631073954742596532341	-17.9767004245702608500324	27722.509222	27736.266578	0.747000	1.000000
1.0350308902589413495576	-8.2633910207545646642302	-8.1805846434878368711452	0.9576505540997056753483	-8.1800679122013946198422	-7.0063210013093772943193	2.8499921851751541801434	-17.9559686347735905087575	27722.501022	27736.258377	0.747000	1.000000
1.0350308902589413495576	-8.3636769916797391033469	-8.3854092104155473208493	0.9576505540997056753483	-8.1068368309848253261407	-6.8340747185392762830247	3.9141579483200827915823	-13.2599164072852282458825	27722.869612	27736.626968	0.747000	1.000000
1.0477790498953334363819	-8.0901510005520762547349	-8.3854092104155473208493	1.1180000482581917697900	-8.1264007789615746446543	-6.8340747185392762830247	3.1968525731747701179586	-16.5249012694959773739356	27723.690149	27737.447504	0.747000	1.000000
1.0477790498953334363819	-8.0901510005520762547349	-8.4003827163215909479277	1.0386383391536460063520	-8.1264007789615746446543	-6.7806215139871319763643	5.2238335499302630537954	-18.5144862046652782794354	27726.427055	27740.184411	0.747000	1.000000
1.0477790498953334363819	-8.3429793699351577629386	-8.4003827163215909479277	1.0386383391536460063520	-8.0423664879266727467666	-6.8626603769315375203064	5.2171102774087421138915	-18.5904087639554411737208	27726.515791	27740.273147	0.747000	1.000000
1.0477790498953334363819	-8.3429793699351577629386	-8.2310308526292921271761	1.0386383391536460063520	-8.1196786949839339087021	-8.1193001574982819334991	6.1219457976069744375991	-18.6433215297110059793795	27726.703364	27740.460720	0.747000	1.000000
1.0477790498953334363819	-8.3676968930900521570493	-7.9490718377087654644697	1.0236749550165094024834	-8.1116822018353698098281	-8.1594050621973988057789	4.7299193668936281298443	-13.2507151942516649967274	27726.601665	27740.359021	0.747000	1.000000
1.0477790498953334363819	-8.3829086313077052494691	-7.9199361072335543454415	1.0236749550165094024834	-8.3697345988095701585507	-8.2552331049445708543999	4.5042149941781737254587	-18.8913417548733342243850	27726.535846	27740.293202	0.747000	1.000000
1.0477790498953334363819	-8.2693081441883862225950	-8.0238385803585288158501	1.0236749550165094024834	-8.2577240965061093902477	-8.3292980311381867863929	4.5866443202352105146247	-16.6971166662994683349552	27726.535662	27740.293017	0.747000	1.000000
1.0477790498953334363819	-8.3775438598231168896291	-8.0859419138422587991499	1.0236749550165094024834	-8.2577240965061093902477	-8.0612862479942215543360	4.6438072106967425156654	-14.4042332729150395209672	27726.584344	27740.341699	0.747000	1.000000
1.0477790498953334363819	-8.3828247332487997312001	-8.1086856408893854819553	1.0330498064762518861670	-8.2577240965061093902477	-7.9925722304835744580487	0.0723872694339690037069	-17.0029818775012913079081	27726.668877	27740.426233	0.747000	1.000000
1.0477790498953334363819	-8.3828247332487997312001	-8.0654518823591292431274	1.0474725686793819878773	-8.2577240965061093902477	-7.9925722304835744580487	0.0723872694339690037069	-16.8612376555917720111211	27726.689806	27740.447162	0.747000	1.000000
1.0477790498953334363819	-8.4262177076174715750767	-8.0654518823591292431274	1.0474725686793819878773	-8.4534415526371500249070	-7.9925722304835744580487	0.0336686402788506505823	-16.9074216161264061497604	27726.689819	27740.447175	0.747000	1.000000
1.0477790498953334363819	-8.4262177076174715750767	-7.9387276798038408642810	1.0474725686793819878773	-8.4534415526371500249070	-7.9925722304835744580487	0.2835059184364443485293	-13.4262144783124348634828	27726.774915	27740.532271	0.747000	1.000000
1.0477790498953334363819	-8.4262177076174715750767	-6.7740064465040594754441	1.0801832506982198545131	-8.4534415526371500249070	-7.4184841896577387032607	1.2327415964322403496567	-13.3232564482821995710538	27725.946356	27739.703711	0.747000	1.000000
1.0477790498953334363819	-8.2587678868987204339192	-6.8894693294879081335580	1.0801832506982198545131	-8.4705289830126435646207	-7.4184841896577387032607	3.2636726235015585118049	-14.5832026312294971148731	27725.939054	27739.696410	0.747000	1.000000
1.0477790498953334363819	-7.9323721514583569458523	-6.9274593285206860215908	1.0801832506982198545131	-8.4705289830126435646207	-7.4585022604093369480438	3.2312400156150409280542	-14.9373038581516048850517	27725.947920	27739.705276	0.747000	1.000000
1.0477790498953334363819	-8.2758588181198184940968	-6.9274593285206860215908	1.0801832506982198545131	-8.4630209544999619453165	-7.3597520501701252371163	5.1501595028731017578139	-14.9047623084355684852653	27725.949305	27739.706661	0.747000	1.000000
1.0285440288708966871667	-8.0146161188969813338190	-8.4972298769486354075298	1.0523621135320946340386	-8.4715301686403936543002	-7.3262404328712937839896	5.0984240220958660927408	-15.0556376193235568194950	27726.467377	27740.224733	0.747000	1.000000
1.0285440288708966871667	-8.2124652959568855692396	-8.4972298769486354075298	1.0523621135320946340386	-8.4758227643338042156529	-7.3262404328712937839896	4.6821493417253172708570	-16.7686645240232969911176	27726.463749	27740.221105	0.747000	1.000000
1.0285440288708966871667	-8.2124652959568855692396	-8.3798251800404948141932	1.0523621135320946340386	-8.4758227643338042156529	-7.3262404328712937839896	0.8983262877481481556430	-16.7686645240232969911176	27726.463893	27740.221248	0.747000	1.000000
