8.0395887488936352838209	-5.8801560087334534543402	-6.0377168598049335557221	3.8826001555630873518510	-5.7311784745392930773278	-7.4727795738309543693845	0.7279211763404899171448	-6.0660139338178211687591	-6.5343702488494752600445	2.3713732790603025968323	-5.5001397490336225715168	-7.9202364983447113289117	3.2957753784775949412733	-11.2088539928255546129776	281469.738924	281493.110501	0.494000	1.000000
7.6828783091902330681933	-5.8801560087334534543402	-6.0377168598049335557221	3.8826001555630873518510	-5.7311784745392930773278	-7.4727795738309543693845	0.7279211763404899171448	-6.0660139338178211687591	-6.5343702488494752600445	2.2905790399565222337230	-5.5001397490336225715168	-7.9978744140599236089884	3.2957753784775949412733	-19.5233001398406642579175	281875.979363	281899.350940	0.494000	1.000000
7.8101484569757282372393	-5.8801560087334534543402	-6.0377168598049335557221	3.7643954104698456042399	-5.7995277992340010797534	-7.4727795738309543693845	1.0021501239301655594716	-6.0839990899028251192249	-6.5311495160131372017531	2.2777699421694190817789	-5.5001397490336225715168	-7.9978744140599236089884	2.3207707212096053694950	-19.5743314850663558956967	282549.558411	282572.929988	0.494000	1.000000
7.8615516353581673669737	-5.8801560087334534543402	-6.0377168598049335557221	3.5231407085463053441288	-5.9961111753133904400670	-7.4727795738309543693845	0.9270011924014340820577	-6.0839990899028251192249	-6.5311495160131372017531	2.0913088624002451609840	-5.5001397490336225715168	-7.9978744140599236089884	6.7610236771861522697691	-19.5743314850663558956967	283965.027722	283988.399299	0.494000	1.000000
7.8875147750795839840521	-5.9110490087286908789110	-6.2078913725942159729243	3.4689297201143345361629	-5.9767459543258221188466	-7.4741520128113441145956	0.9118295816440308287909	-6.0905956275129078392183	-6.4467651471930382811593	2.0328321415095018664942	-5.5808333894566644062252	-7.5736314609147719068005	6.8781658220612165166585	-17.2270628152904592411687	284371.370530	284394.742106	0.494000	1.000000
7.8875147750795839840521	-5.9073756932610264058781	-6.2397421425502397340779	3.4689297201143345361629	-5.9767459543258221188466	-7.5890461288809847317793	0.9118295816440308287909	-6.0905956275129078392183	-6.4467651471930382811593	2.0328321415095018664942	-5.5808333894566644062252	-7.3745449834067526850845	6.8264120881950232089252	-17.2270628152904592411687	284370.973213	284394.344790	0.494000	1.000000
7.8607121673891935387246	-5.9073756932610264058781	-6.2397421425502397340779	3.4689297201143345361629	-5.9767459543258221188466	-7.5890461288809847317793	1.0992954186291696849764	-6.0905956275129078392183	-6.4467651471930382811593	2.0328321415095018664942	-5.5808333894566644062252	-7.3745449834067526850845	0.8951285120750614998641	-15.9123505277764500931426	284433.261933	284456.633510	0.494000	1.000000
7.8607121673891935387246	-5.9073756932610264058781	-6.3249848833325570396369	3.4689297201143345361629	-5.9767459543258221188466	-7.5890461288809847317793	1.0992954186291696849764	-6.0905956275129078392183	-6.4467651471930382811593	2.0328321415095018664942	-5.5808333894566644062252	-7.3745449834067526850845	6.4894654335104151599012	-16.4036851138375396885749	284433.790861	284457.162438	0.494000	1.000000
7.8607121673891935387246	-5.9073756932610264058781	-6.4096808128916951119436	3.4689297201143345361629	-5.9767459543258221188466	-7.4852035629877020639356	1.0992954186291696849764	-6.1103038531313469405859	-6.3920678996818613981645	2.0328321415095018664942	-5.5808333894566644062252	-7.3988320540210708031736	5.9877653359080378336898	-16.5364701714560169421020	284438.447047	284461.818624	0.494000	1.000000
7.7945560400622753149946	-5.9375162924220923343910	-6.3797668889918091039704	3.4284527732805782918035	-6.0115591433092987472264	-7.4487164523113449376979	1.0695088640571264182455	-6.1355521525504332913670	-6.3948915269972035346768	2.0350314187566849177813	-5.5772979904334842871094	-7.3704033810603934995243	5.9779223738137030608186	-15.7863851531045700227196	284581.918457	284605.290034	0.494000	1.000000
7.7945560400622753149946	-5.9375162924220923343910	-6.3797668889918091039704	3.4284527732805782918035	-6.0559377248563999174280	-7.4487164523113449376979	1.0695088640571264182455	-6.1355521525504332913670	-6.3948915269972035346768	2.0350314187566849177813	-5.8036509451762476885506	-7.3704033810603934995243	6.2768819929099253229765	-15.1341960007962157419570	284636.036944	284659.408521	0.494000	1.000000
7.7945560400622753149946	-7.3279782017953412065481	-6.3797668889918091039704	3.4284527732805782918035	-6.0559377248563999174280	-7.4487164523113449376979	1.0695088640571264182455	-6.1355521525504332913670	-6.3948915269972035346768	2.0350314187566849177813	-5.8036509451762476885506	-7.3704033810603934995243	6.2768819929099253229765	-15.1341960007962157419570	284637.975404	284661.346981	0.494000	1.000000
