4.4211706075495857959368	-6.4098841634677938827735	-6.4517166379103452200638	1.6612987199396345161517	-8.3181756218654534507095	-5.3538972621409364194278	8.0866928160108706435949	-8.1883887051291655012619	-8.1662694985631709698737	5.6355138803834199379139	-6.0144577759320840826263	-8.0192810764296051928568	4.9468147226411520733791	-12.3972813307556428696898	371340.788898	371364.160475	0.450000	1.000000
4.4211706075495857959368	-6.4098841634677938827735	-6.5608826396162287508673	1.6612987199396345161517	-8.3181756218654534507095	-5.3538972621409364194278	8.0866928160108706435949	-8.1883887051291655012619	-8.3380172203325138013952	5.6355138803834199379139	-6.1025409768722100878335	-8.0192810764296051928568	3.9813760578185979355226	-18.1333660647994285852747	371462.948475	371486.320052	0.450000	1.000000
4.3884545822405502946140	-6.4771063822703345280729	-6.6359866496980322025934	1.7606238065635662071173	-8.2941146719658789265850	-5.4061626872681074473803	8.0524351335799781992364	-8.0015491387260766487088	-8.3746585227619547708855	5.7164711242331502916159	-6.0706752081839709944688	-8.0610785916666571893074	3.5596322203559118690919	-17.9613570042300487727971	373321.045718	373344.417295	0.450000	1.000000
4.3884545822405502946140	-6.4771063822703345280729	-6.6517107035081011190414	1.7606238065635662071173	-8.4769478586294635391596	-5.4880927103223546836830	8.0524351335799781992364	-8.0015491387260766487088	-8.3645239342262573956077	5.7164711242331502916159	-8.2041685717649581732758	-8.1237781020871047132914	3.5596322203559118690919	-17.9613570042300487727971	376567.941660	376591.313237	0.450000	1.000000
4.4598229957293655800754	-6.4735732536636652056927	-6.6517107035081011190414	1.5893863706588726714131	-8.4769478586294635391596	-5.4880927103223546836830	8.1295178630846951506328	-8.0015491387260766487088	-8.3645239342262573956077	5.7588771979220458874238	-7.8234983229636352319858	-8.1237781020871047132914	3.5876117754198260101361	-19.9900466239765819409513	376748.500018	376771.871595	0.450000	1.000000
4.4598229957293655800754	-6.4735732536636652056927	-6.7863421884807273443130	1.5893863706588726714131	-8.2907405420836308707067	-5.6640428276463881118730	2.9383285037631798886082	-8.0015491387260766487088	-8.3652341640808991485301	5.7588771979220458874238	-7.7306859853172804619703	-8.3173283834745994624882	3.6248891692605109682290	-19.9629355280004538997218	383905.277860	383928.649437	0.450000	1.000000
4.4598229957293655800754	-6.4228560635505331788409	-6.7863421884807273443130	1.5220962461593261494386	-8.3101484420854720980287	-5.6640428276463881118730	2.7063176199030509749832	-7.9444778687686650187061	-8.3652341640808991485301	5.7079536453182102562209	-7.7383614138705691942732	-8.3173283834745994624882	3.1679646687818872052844	-19.1079189136724814090940	384187.889054	384211.260631	0.450000	1.000000
4.4598229957293655800754	-6.5222508051916587845653	-6.7863421884807273443130	1.5220962461593261494386	-8.3101484420854720980287	-5.6640428276463881118730	2.7063176199030509749832	-7.9444778687686650187061	-8.3652341640808991485301	5.7079536453182102562209	-7.7383614138705691942732	-8.3173283834745994624882	3.3854292367414040576534	-14.1107226737698603358240	384206.513044	384229.884621	0.450000	1.000000
4.4598229957293655800754	-6.5442085259358808713159	-7.0298600494072092104147	1.5220962461593261494386	-8.4079537663414232184778	-5.6640428276463881118730	2.7063176199030509749832	-7.9674933710178743595520	-8.3652341640808991485301	5.7079536453182102562209	-7.8257045042437134441116	-8.3173283834745994624882	3.3854292367414040576534	-14.1107226737698603358240	384215.059793	384238.431370	0.450000	1.000000
4.4598229957293655800754	-6.5442085259358808713159	-7.0298600494072092104147	1.4462862909999620875112	-8.4079537663414232184778	-5.9669799798093672293930	2.7063176199030509749832	-7.9674933710178743595520	-8.2929554996439893699289	5.7079536453182102562209	-7.8257045042437134441116	-8.1467655989654037540504	3.3001116976691671212052	-14.2929793043155122234111	393596.026286	393619.397862	0.450000	1.000000
4.3680338296219236582374	-6.6301837654787707521109	-7.0298600494072092104147	1.2629273619662797489838	-8.4864823629506638269504	-5.9669799798093672293930	2.7100592154132252531440	-7.9531518042473541285631	-8.2929554996439893699289	4.5753770176412569270497	-7.8203710033635918108530	-8.1467655989654037540504	3.4762561278044890045180	-14.2120194224885327827224	396203.089372	396226.460949	0.450000	1.000000
4.3680338296219236582374	-6.6301837654787707521109	-7.0298600494072092104147	1.2629273619662797489838	-8.3267115325450813401176	-5.9669799798093672293930	2.7100592154132252531440	-8.0401000811577034710353	-8.2929554996439893699289	4.5753770176412569270497	-7.8203710033635918108530	-8.1467655989654037540504	3.4762561278044890045180	-14.1054778859008074221038	396201.996429	396225.368006	0.450000	1.000000
4.3680338296219236582374	-6.6710204504210075526771	-7.0017340130598695324693	1.1369601891399521154113	-8.3506724088726169696884	-6.0652367206884765238328	2.7100592154132252531440	-8.0053328311597695687851	-8.1419505409322336930700	4.5753770176412569270497	-7.8823050030929380227462	-8.3066106594749804514777	3.4762561278044890045180	-14.0766794537262587283521	399111.624756	399134.996333	0.450000	1.000000
4.3943507739656499921921	-6.6731889368952268526414	-7.0858847653019045864653	1.1344308187583558300560	-8.3910885933840724248967	-6.1251975194138985614245	2.7367997874669205415898	-7.9945972385251318215182	-8.1724240059070289987631	4.5087563180595777723170	-7.7578597112957199399830	-8.3562504639950017093497	3.4404292275811179102618	-14.1106217956558790405097	400633.024382	400656.395958	0.450000	1.000000
4.3943507739656499921921	-6.6731889368952268526414	-7.1408067985648200348692	1.1344308187583558300560	-8.3910885933840724248967	-6.1768829216313108076974	2.7367997874669205415898	-8.0597193142556236011842	-8.3553896635885109844821	4.4155454890953365065798	-7.7578597112957199399830	-8.2268551270821426157909	3.4516757657420171767626	-14.1335084037540354984230	401928.558135	401951.929712	0.450000	1.000000
4.5125511745660844553640	-6.6731889368952268526414	-7.1499330865092947107087	1.0986346209797073214531	-8.3910885933840724248967	-6.1768829216313108076974	2.6925454008340934386467	-8.0597193142556236011842	-8.0794848232135176857582	4.4201198469160676296497	-7.8458414429922296307041	-8.2268551270821426157909	3.4516757657420171767626	-14.1335084037540354984230	402029.217063	402052.588640	0.450000	1.000000
4.5125511745660844553640	-6.6731889368952268526414	-7.1499330865092947107087	1.0986346209797073214531	-8.4611618403380841613171	-6.1768829216313108076974	2.6925454008340934386467	-8.0597193142556236011842	-8.0794848232135176857582	4.4201198469160676296497	-7.8458414429922296307041	-8.2268551270821426157909	3.4516757657420171767626	-14.1816379410858388609995	402029.751085	402053.122662	0.450000	1.000000
4.5125511745660844553640	-6.6731889368952268526414	-7.3344402421733931873860	1.0986346209797073214531	-8.4611618403380841613171	-6.2944808273014007937718	2.6925454008340934386467	-7.8928208143622242687343	-8.0794848232135176857582	4.4201198469160676296497	-7.8334973066080344494821	-8.2268551270821426157909	3.4516757657420171767626	-14.3334186059370658483658	404262.822197	404286.193774	0.450000	1.000000
4.5249596398151847864710	-6.9409445505086786454285	-7.3126145979043783995621	0.9172279195555829156561	-8.4763915413824264533105	-6.3472922055867488921876	2.7675401771260954575382	-7.9312446753774219487809	-8.1299087685128270663881	4.4446168274556656641039	-7.9179515902081227807230	-8.1928240627945481122651	3.2840178211538391117585	-14.4582298857361220001394	405495.219646	405518.591223	0.450000	1.000000
4.4977769814947086146617	-6.9287934648049613883813	-7.4206447434555826703217	0.9605281958914960727114	-8.4692664404722464155384	-6.3669036641557683608994	2.6859522652963541133886	-7.9366400220848127844420	-8.1924092782337964990802	4.4622721010927826057468	-7.9140224258192262141165	-8.1932553273770025725753	3.6689452729210403347793	-14.4898775967842272649477	405725.173152	405748.544729	0.450000	1.000000
4.4830199148183709212390	-7.1554274815677851862006	-7.4124378299534212644062	0.9685253893203560338065	-8.4663171305688678103252	-6.3722721975281801931601	2.5470771899544142335969	-7.9292022837840514526420	-8.1865852049125091838278	4.4610089456039734301385	-7.7914985957809292926868	-8.1804678354725552935633	3.6623281447249680375933	-14.4839837407514195888325	405831.218498	405854.590075	0.450000	1.000000
