1.1211036651967436483801	-5.0518341876066426010539	-5.2732452345101652468884	7.5695735584846977062057	-6.1944938446584387747862	-5.5768270030562705485977	4.3405430301743406218407	-5.8361018383159830591467	-7.6112977960281646971907	9.4635173609237952518924	-6.7377219576307600945597	-7.3064498100048602680090	3.6827438189410783841993	-12.8588995829683412353006	86938.626078	86961.997655	0.401000	1.000000
1.1211036651967436483801	-5.0518341876066426010539	-5.2732452345101652468884	7.5695735584846977062057	-6.1944938446584387747862	-5.5768270030562705485977	4.3405430301743406218407	-5.8361018383159830591467	-7.5091323702086265612365	9.4635173609237952518924	-6.9539618989482034905336	-7.3064498100048602680090	2.3943395712341311032390	-12.8689845209895494804186	86949.069632	86972.441208	0.401000	1.000000
1.0977986382640423368429	-5.0879321070616416733401	-5.2735117666854449680613	7.5922628731367751697690	-6.1775608862155646505698	-5.6326684784036107345173	4.4222778075856652435505	-5.8376166415406531839949	-7.4547678772031735761061	9.4870994701992952258252	-6.9457424761733372875483	-7.2703133114263822633916	2.4613791579741644000023	-13.0555230335940759545110	87452.177630	87475.549207	0.401000	1.000000
1.1444188538539894484103	-5.1014488662611201519326	-5.2170171508683766958825	7.6061919536408506559155	-7.0636205867886223686014	-5.6574684497859966114675	4.4776510625454903902209	-5.8087120380483030501750	-7.4179604795370854830594	9.5710383902351541252074	-7.0146211638922535414054	-7.3075924012999227130649	2.7804545963619937687383	-13.0412532984695612725545	87651.800088	87675.171665	0.401000	1.000000
1.1444188538539894484103	-5.1752104937824032759863	-5.2170171508683766958825	7.6061919536408506559155	-7.1375743583947288684044	-5.6574684497859966114675	4.4776510625454903902209	-5.8096414014705306527730	-7.4179604795370854830594	9.5710383902351541252074	-6.9752874258257815398565	-7.3075924012999227130649	2.7804545963619937687383	-13.0569213775407035882381	87655.025007	87678.396584	0.401000	1.000000
1.1444188538539894484103	-5.3478147993484048683399	-5.2976254013367656270361	7.6061919536408506559155	-6.9238617628641110357535	-5.7216638651095719225737	4.4776510625454903902209	-5.8624708383478925100007	-7.3681394693229549375246	9.5710383902351541252074	-7.0027836155903830928082	-7.1656132052261778397906	2.7804545963619937687383	-13.0612684480615559579064	88288.077842	88311.449419	0.401000	1.000000
1.1444188538539894484103	-5.3478147993484048683399	-7.2847057385975784171706	7.6061919536408506559155	-6.9238617628641110357535	-5.7216638651095719225737	4.4776510625454903902209	-5.8624708383478925100007	-7.4855620467629409020560	9.5710383902351541252074	-7.0747133318254480371934	-7.1656132052261778397906	3.3426258378267093007707	-13.2965981268727784225803	88554.516432	88577.888009	0.401000	1.000000
1.4749989434298997892370	-5.4394101238483001381496	-7.2380137842739005193948	7.6061919536408506559155	-6.8935962582759620076445	-5.7985883789258405585088	4.4776510625454903902209	-5.9937643123784960508260	-7.4180942580741842107273	9.5710383902351541252074	-7.2248757767340006097356	-7.3901735722836425779292	3.3304213124348085450777	-13.2965981268727784225803	89438.388688	89461.760265	0.401000	1.000000
1.4749989434298997892370	-5.4394101238483001381496	-7.2380137842739005193948	7.6061919536408506559155	-6.8935962582759620076445	-5.7985883789258405585088	4.4776510625454903902209	-6.1026203925453854637340	-7.4180942580741842107273	9.5686150197696875352449	-7.2248757767340006097356	-7.7995722880253497422132	3.3304213124348085450777	-13.4657633846360536011844	89443.446511	89466.818087	0.401000	1.000000
1.6228818147430248419738	-5.4677816292834187095195	-7.2288207014717773546408	7.6061919536408506559155	-6.8740099948702217957930	-5.7985883789258405585088	3.0617059586441834895254	-6.1237369225741247191763	-7.4180942580741842107273	3.2606332588198023714199	-7.1952918409127040177964	-7.6181180392219669528231	3.3304213124348085450777	-13.4657633846360536011844	91805.942666	91829.314243	0.401000	1.000000
1.6228818147430248419738	-7.9904269192390744436238	-7.2288207014717773546408	7.6061919536408506559155	-6.8272289749151111593051	-5.7985883789258405585088	3.0617059586441834895254	-6.1812812611050311772942	-7.4180942580741842107273	3.2606332588198023714199	-7.0658380601725028213878	-7.6181180392219669528231	3.3304213124348085450777	-13.4657633846360536011844	91818.413269	91841.784846	0.401000	1.000000
1.6228818147430248419738	-7.9867332356563931483606	-7.2288207014717773546408	7.6061919536408506559155	-6.9417535217456496354771	-5.7985883789258405585088	3.0617059586441834895254	-6.1812812611050311772942	-7.4180942580741842107273	3.2513656081534527686472	-7.0658380601725028213878	-7.6181180392219669528231	3.3304213124348085450777	-13.4657633846360536011844	91824.285845	91847.657422	0.401000	1.000000
1.6228818147430248419738	-7.9781179336432916926469	-7.2288207014717773546408	7.3637949166942036072214	-6.9906853240969502039093	-5.7985883789258405585088	3.0617059586441834895254	-6.1903485888080957977309	-7.4180942580741842107273	3.2513656081534527686472	-7.0409001920977445365679	-7.6181180392219669528231	3.3304213124348085450777	-13.4657633846360536011844	91833.228897	91856.600474	0.401000	1.000000
1.6379108596689722077144	-7.9781179336432916926469	-7.2288207014717773546408	7.3831364821979788004569	-6.9906853240969502039093	-6.1458124271575496067044	3.0936768727964936154251	-6.1903485888080957977309	-7.4180942580741842107273	3.0272049593835048675317	-7.0409001920977445365679	-7.6181180392219669528231	3.3304213124348085450777	-13.4657633846360536011844	94815.983031	94839.354608	0.401000	1.000000
1.6379108596689722077144	-8.0403949520023854091733	-7.2288207014717773546408	2.9469269164381262093855	-6.8662799928536530913448	-6.1458124271575496067044	2.9874250750121911224255	-6.2414408088474386815392	-8.3239399815481665001471	3.0272049593835048675317	-7.1034090929320612417541	-7.6181180392219669528231	3.6006154814432096422649	-13.4657633846360536011844	95235.537365	95258.908942	0.401000	1.000000
1.6379108596689722077144	-8.0403949520023854091733	-6.9616326496917793065222	2.9469269164381262093855	-6.8662799928536530913448	-6.2299289931833659039739	2.9874250750121911224255	-6.2414408088474386815392	-8.1699487497515779210744	3.0272049593835048675317	-7.0498464034369794362078	-7.8054834450081260754928	3.7167180439678664249925	-13.4657633846360536011844	96191.930252	96215.301829	0.401000	1.000000
1.6379108596689722077144	-8.0403949520023854091733	-6.9616326496917793065222	2.9525091049381280150499	-6.8662799928536530913448	-6.2299289931833659039739	2.9874250750121911224255	-6.2414408088474386815392	-8.1699487497515779210744	3.0272049593835048675317	-7.0498464034369794362078	-7.8054834450081260754928	3.7232435097980132177042	-13.5753770324187978957298	96192.127243	96215.498820	0.401000	1.000000
1.6379108596689722077144	-8.0403949520023854091733	-6.5974581383360426656282	2.9525091049381280150499	-6.8662799928536530913448	-6.4197274711269827207616	2.8938483258303873135731	-6.3682974083812924348535	-8.1699487497515779210744	3.0272049593835048675317	-7.0498464034369794362078	-7.8054834450081260754928	3.6694663456260170342205	-13.6441020285362348829494	97733.939268	97757.310845	0.401000	1.000000
