2.9122458553768328926026	-8.4686544611986480646237	-8.2384112866716403544842	8.0792074942496476808174	-5.7895887689289526889524	-8.0114513373521809569411	1.3997776912865678156095	-18.9546756619267213750391	46612.847369	46626.604725	0.573000	1.000000
2.9122458553768328926026	-8.4686544611986480646237	-8.2384112866716403544842	8.0792074942496476808174	-6.8012276465202319286618	-8.4049129048642434725025	0.5870475997992046224283	-17.1242365694214733196077	46613.571667	46627.329023	0.573000	1.000000
2.9122458553768328926026	-8.4686544611986480646237	-8.2384112866716403544842	7.8296520085516716491725	-6.8012276465202319286618	-8.4049129048642434725025	3.7095015277842535716957	-15.3632749924624807391638	46689.372657	46703.130013	0.573000	1.000000
2.9122458553768328926026	-8.4686544611986480646237	-8.2583892739912005964698	7.5677152540659893276143	-6.8012276465202319286618	-8.3797117768640898560761	5.3974816306805601939800	-18.0948778244389920644153	46771.470705	46785.228061	0.573000	1.000000
2.9122458553768328926026	-8.3930035338443094161676	-8.1864802362815431990839	0.6556100111644109773579	-6.8037639718082747464223	-8.3162261125518011084523	5.3974816306805601939800	-14.4637453200141941067614	49739.651624	49753.408980	0.573000	1.000000
2.9122458553768328926026	-8.3930035338443094161676	-8.1843872776093817833498	0.6556100111644109773579	-6.8037639718082747464223	-8.3162261125518011084523	5.4584365917789456901232	-12.0923070380857922145879	49739.703667	49753.461022	0.573000	1.000000
2.9122458553768328926026	-8.4396815320269631399697	-8.0116461319863976342504	0.6556100111644109773579	-6.8083820993786199338160	-8.3162261125518011084523	5.4584365917789456901232	-18.7104299952295427544868	49739.564454	49753.321810	0.573000	1.000000
2.9247825633102495501703	-8.3339061084706429483049	-8.0116461319863976342504	0.6701194616294274819523	-6.8819570455661427388350	-8.3162261125518011084523	6.6969729059136584581324	-18.7104299952295427544868	49806.737421	49820.494777	0.573000	1.000000
2.7482182475734382443022	-8.1881964381523477669589	-8.0278327552554564761067	0.7000127351841196610138	-7.0064768569837658773736	-8.2747624264203150090680	4.9744584792272039663885	-17.3525072807704745514457	50070.221016	50083.978372	0.573000	1.000000
2.7061138398252158054902	-8.1881964381523477669589	-7.7291863605871773401645	0.7741129917158466877680	-7.0064768569837658773736	-8.2747624264203150090680	1.6176110483873415990530	-17.3853063765876143520472	50341.422689	50355.180044	0.573000	1.000000
2.4346821293739906444387	-8.1881964381523477669589	-7.7050781827049634742366	0.7741129917158466877680	-7.0064768569837658773736	-8.3355947916169466083147	6.3795233304763971915463	-17.1747188453995960344400	50550.908746	50564.666101	0.573000	1.000000
2.4278393225085990181356	-8.1843658896204463104596	-7.6602458658688883375021	0.7882615652951139306737	-7.0229473336431302854521	-5.0738987049981760790729	6.3795233304763971915463	-15.5655233967353776591835	50624.918983	50638.676339	0.573000	1.000000
2.3109196833171909979399	-8.1843658896204463104596	-7.6602458658688883375021	0.7882615652951139306737	-7.0229473336431302854521	-5.3143791192774179066305	5.6486590323013361469862	-17.4896213652154486339896	50847.112158	50860.869514	0.573000	1.000000
2.1701722182592493304298	-8.2625311815845634555444	-7.5841941729163231400435	0.6873913276311482967174	-6.9539307406565331604043	-5.3143791192774179066305	3.3989104622499342056585	-17.5425089764119235269391	50899.523970	50913.281325	0.573000	1.000000
1.8930418274810085765836	-8.0346135765522355143275	-7.5841941729163231400435	0.6873913276311482967174	-6.8907285620478013754564	-5.2340653320037455742408	2.0075972608689749421274	-17.5425089764119235269391	51159.438037	51173.195393	0.573000	1.000000
1.8213435334365388751365	-8.2578411901559736207901	-7.4764074091518217812791	0.6890489551881429086677	-7.0461944427501013166193	-5.2205153331269631422629	2.1074598024538175877751	-17.5323995361331022024842	51223.885925	51237.643281	0.573000	1.000000
1.8213435334365388751365	-8.2578411901559736207901	-7.4764074091518217812791	0.7751946532836986314408	-7.1462001081179717942859	-5.2205153331269631422629	1.7854502191791052911896	-17.9699841547961618459794	51247.961366	51261.718722	0.573000	1.000000
1.8213435334365388751365	-8.1101142428000017048362	-7.3215586417152991316470	0.7700622912821791787863	-6.9476148272324458332605	-5.2205153331269631422629	5.5227444286153133390371	-17.9051677881380904011621	51247.250600	51261.007956	0.573000	1.000000
1.6973566438945848489084	-8.4256703233971972366589	-7.4683972541603660388887	0.7068856664310122495110	-7.0257725770282508648279	-5.2533226863737958467482	4.4448435812592075322414	-17.9060772476309928435967	51340.139363	51353.896719	0.573000	1.000000
1.5546007725142887423431	-8.4256703233971972366589	-7.4683972541603660388887	0.7068856664310122495110	-7.2283936074393988491238	-5.2414089562213366235710	6.3600748523606718265455	-14.8662295906751467100548	51464.291643	51478.048999	0.573000	1.000000
1.2896600371753248470696	-8.3894360729002848131586	-7.4683972541603660388887	0.9128761621557098804303	-7.2283936074393988491238	-5.2414089562213366235710	6.4313407298581770632495	-16.2230970231970985651060	51687.642666	51701.400022	0.573000	1.000000
1.2280169933215512312330	-8.3894360729002848131586	-7.4683972541603660388887	0.8765475928514605552522	-7.0331219883786433300088	-5.4174870500012088925246	6.3862711156194782446960	-13.9752384214826275155019	51776.405773	51790.163128	0.573000	1.000000
1.2280169933215512312330	-8.3894360729002848131586	-7.4423462320122437674286	0.8765475928514605552522	-7.2722280036899311639331	-5.4239168456662065764817	6.3741195707478821574909	-13.8656687532110680649566	51777.630029	51791.387385	0.573000	1.000000
1.2280169933215512312330	-8.4273888006356205693237	-8.3848791998394158753172	0.8765475928514605552522	-7.4000489106192448574006	-5.4239168456662065764817	6.3741195707478821574909	-13.8656687532110680649566	51777.646115	51791.403471	0.573000	1.000000
1.2267484493148432811438	-8.4278903792082697776777	-8.2988269404561361142214	0.9223307494149827201468	-7.6721018170734316399262	-5.6096817862162122736436	6.4799107355505505267956	-13.7483686116710703828403	51792.342412	51806.099768	0.573000	1.000000
1.1871250511470869959396	-7.1723625761143461332381	-7.8653046706940932253360	0.9223307494149827201468	-7.4279472388641023528066	-5.6096817862162122736436	6.4799107355505505267956	-13.6885914540055075860892	51813.558412	51827.315768	0.573000	1.000000
1.1871250511470869959396	-7.1723625761143461332381	-7.8653046706940932253360	0.9466895389862453047414	-7.5155397974916438030846	-5.6005501644688120421733	6.4461528539030288342815	-13.6753674972166674450591	51819.396631	51833.153987	0.573000	1.000000
1.1871250511470869959396	-8.3528269755399033869026	-8.0788322109360830580727	0.9466895389862453047414	-7.4819909391246275376375	-5.6564184089489542017759	6.4855877180469665432838	-13.8679086597349545684210	51817.834100	51831.591456	0.573000	1.000000
1.1871250511470869959396	-8.3236780344886227567258	-8.0788322109360830580727	0.9466895389862453047414	-7.6015660005623804096331	-5.6564184089489542017759	6.5999728256858523067763	-14.0085779404977941453581	51816.790430	51830.547786	0.573000	1.000000
1.1631839370312220260928	-7.9350789687212470724376	-8.1145652909763974491852	1.0499006640321415506634	-7.3417995000786522297176	-5.6661507081084554471317	6.7964789140238162090668	-14.0556163434643419662962	51827.567235	51841.324591	0.573000	1.000000
1.1355344182515356710184	-7.8289613566454594462130	-7.4718937576659811838908	1.0499006640321415506634	-8.0633553060443023952075	-5.6661507081084554471317	6.7964789140238162090668	-14.0556163434643419662962	51838.518868	51852.276223	0.573000	1.000000
1.1355344182515356710184	-7.5735755186856055232170	-7.7504009565150653315868	1.0499006640321415506634	-8.0884463713495993175684	-5.6661507081084554471317	6.3888733940919637532829	-13.5344581824595984187454	51841.278189	51855.035545	0.573000	1.000000
1.1355344182515356710184	-7.4884220656762963130859	-7.5352520005383567536228	1.0499006640321415506634	-8.4167218265539247568086	-5.7817914142537825128443	6.3888733940919637532829	-13.5344581824595984187454	51845.506854	51859.264210	0.573000	1.000000
0.9866091348218707368645	-7.4061861543435112409384	-7.1784814051313698968215	1.0204088907748654069252	-8.3420984333915288999606	-5.8734183330391092070499	6.3888733940919637532829	-13.5344581824595984187454	51864.210116	51877.967472	0.573000	1.000000
