2.6959627403905406239915	-7.8588115986818527503033	-7.7172965502360062473031	2.1363940053734005175556	-5.9914359460207844421120	-7.8441064011422838575527	3.4339970773824353145187	-15.7202540041482343724510	17248.857248	17262.614603	0.766000	1.000000
2.6959627403905406239915	-7.6142907161623609724188	-7.6221213981611066756727	2.0589575874847314551630	-6.0037766434055699349415	-8.1794184110777727880759	0.5780686449844477658999	-18.5219115980107815744304	17280.285107	17294.042463	0.766000	1.000000
2.6340780954133893310143	-7.7256856092312142791911	-7.7614533590823917563739	2.0787181049724150483371	-6.0715957084104159591220	-8.1336788054669124647944	0.5532069116719025014817	-12.8737862877244548798217	17283.515297	17297.272653	0.766000	1.000000
2.4630761305426553953168	-7.9401218200595558016630	-7.5824179703973797472827	2.1445869952604228458881	-7.8196984448086066521455	-8.2999914852852754165724	0.5532069116719025014817	-15.7982795602964287695613	17291.195305	17304.952660	0.766000	1.000000
2.3690014174473694730239	-7.9685608087202215443767	-7.5340000323628082412597	2.1149315529770333910164	-7.8051178241160146242805	-8.3409398217389458807247	5.4669244272081796154339	-13.2530058238664167902243	17322.032150	17335.789506	0.766000	1.000000
2.2484814841823066444704	-7.9969373171987170323405	-7.5340000323628082412597	2.1149315529770333910164	-8.1798179550940393056635	-8.3409398217389458807247	2.6789364512504030280127	-15.7619546898403228851748	17347.101245	17360.858601	0.766000	1.000000
2.2484814841823066444704	-7.8736996742576907948319	-7.5340000323628082412597	2.1149315529770333910164	-8.1798179550940393056635	-8.3974667820997197509314	2.7809535280299222392841	-15.6844445694532304003133	17347.101187	17360.858543	0.766000	1.000000
1.9950518666978676041168	-7.8252741768299349800486	-7.4093253899191928724122	2.1149315529770333910164	-8.1798179550940393056635	-8.3901385734285813811084	5.5191152127992806342149	-15.8301983725700221583566	17401.912119	17415.669474	0.766000	1.000000
1.9504198897180236027538	-7.9280610805573958899117	-7.4093253899191928724122	2.1149315529770333910164	-8.0511659311752641343674	-8.3901385734285813811084	4.3189442386819205665915	-19.9747057761346340498676	17411.861271	17425.618627	0.766000	1.000000
1.9823839673258925042632	-7.8464548427108837813648	-7.2921909335652204120493	1.9567927179155684136447	-8.4750209433967569339075	-8.3901385734285813811084	2.3870606267908001107969	-19.9860251832747692901648	17469.685798	17483.443153	0.766000	1.000000
1.8880986407994486686590	-7.8464548427108837813648	-7.0990040083898113820737	1.9567927179155684136447	-8.4750209433967569339075	-8.0688074289215006018594	4.4946772121247002829136	-13.7817386344640890882829	17490.761541	17504.518897	0.766000	1.000000
1.8086778688926827829420	-8.0543388702843099480333	-7.0173896869126037856290	1.9252152851941253253187	-8.4738833650056886170887	-8.2569532318238216817008	6.8056981936566049995463	-14.5941516433756390824783	17521.950922	17535.708278	0.766000	1.000000
1.7974414105869989111142	-8.0543388702843099480333	-7.0173896869126037856290	1.9177677089620714934171	-8.4738833650056886170887	-8.4640592954850433216052	0.6367780670654433761158	-15.5363366905973343534697	17527.641481	17541.398837	0.766000	1.000000
1.8044820604646816253336	-7.9920867392826995256883	-7.0794018396042996954520	1.8937481883908546809181	-8.1056827329933831549624	-8.2305257123513495542966	2.0423791758877203328382	-14.3900785973467009171145	17536.182693	17549.940049	0.766000	1.000000
1.5688987110848189310275	-7.8768753547385204072384	-7.0794018396042996954520	1.8937481883908546809181	-8.0299259494840260487081	-8.2305257123513495542966	2.0423791758877203328382	-13.8244699455567445767201	17590.143947	17603.901303	0.766000	1.000000
1.6150649556984835175655	-7.5670755688305169073260	-7.0694091589260565910990	1.8266378946192489696188	-8.0158556974075310108674	-8.0184442743283543819643	1.1620311977130062253138	-13.8218738703185497485038	17607.994114	17621.751469	0.766000	1.000000
1.6150649556984835175655	-7.6812148271679134836631	-7.0694091589260565910990	1.8266378946192489696188	-8.0082423967071854065125	-7.8053682305676401753658	2.4799330640595260710768	-17.6414650301972812940221	17607.996918	17621.754273	0.766000	1.000000
1.5187277589172687441987	-7.7183448871193860441053	-7.3068356996549699289289	1.6749730855721258748758	-7.8355823349968236612995	-7.7791010189096407856368	6.5571993237035899326770	-17.5869842160099487671232	17694.833463	17708.590819	0.766000	1.000000
1.3995879049155421913753	-6.3745189838017157768491	-7.4066715600302384103770	1.6376698519027701461681	-7.8514562379706642758492	-8.0723566811705271817345	6.0122733806005994594557	-18.6467367664697079021607	17736.545935	17750.303291	0.766000	1.000000
1.2913498104133700472573	-6.3745189838017157768491	-7.3145143664356737644994	1.5679987842830303002017	-7.8514562379706642758492	-8.0445148210980974567974	6.0118514086185177447419	-14.1811192720756604757071	17788.375821	17802.133177	0.766000	1.000000
1.3311767616053826746025	-7.0193656368812646917377	-7.4270757573899963688291	1.5004747620361880144912	-7.3617593463446011625706	-7.6169018737924787387783	5.8819346128129827988573	-14.0176516484447599708574	17809.462887	17823.220243	0.766000	1.000000
1.3311767616053826746025	-7.0193656368812646917377	-7.4270757573899963688291	1.5004747620361880144912	-7.4280756021421803225735	-7.6169018737924787387783	5.4291815663534173097560	-18.7804300937776069702068	17809.473476	17823.230832	0.766000	1.000000
1.3311767616053826746025	-6.8483064849728121359362	-7.7191979544415874059382	1.5004747620361880144912	-7.3600097957506021018048	-7.4852263083106072016903	3.7507881138045742197562	-19.8222325734636513061560	17809.457951	17823.215306	0.766000	1.000000
1.3012748892713332793392	-6.9958479017006780509291	-7.8188483256290375322806	1.5004747620361880144912	-7.3600097957506021018048	-7.4852263083106072016903	0.2544666455305418795163	-19.6796466774836638080615	17815.469568	17829.226924	0.766000	1.000000
1.2250230387073242077633	-6.9741229520060894486733	-8.1862195463127545025372	1.4198288753511298931897	-7.3006132049842005216078	-7.5858436408958995755825	3.0024072186618466773211	-19.6643404919146433940114	17862.817215	17876.574571	0.766000	1.000000
