5.3427770306196951111133	-5.2150927421259520855301	-6.8761401619159885356680	1.6434098138524022569840	-6.6647164424936571336389	-7.4306220155675219984914	4.5597033339585513189718	-13.9149792984101363657601	114095.237528	114108.994884	0.482000	1.000000
5.3427770306196951111133	-5.2150927421259520855301	-6.9055921359796936798148	1.6434098138524022569840	-6.6647164424936571336389	-7.5335056319571505056842	4.6008223083476380566026	-13.9787323493984434463755	114095.160715	114108.918071	0.482000	1.000000
5.1242369224816766148933	-5.2655277105512947599664	-7.0868471510026926907244	1.6031063549333135487274	-6.7735907745983805483547	-7.4571549126139062835250	5.0741047316840166558904	-14.6638465926029066821457	114392.869030	114406.626386	0.482000	1.000000
5.1300233814482787408906	-5.2655277105512947599664	-6.9144229793875648937274	1.4930045707004904187443	-6.7735907745983805483547	-7.4571549126139062835250	1.4813975247784405553375	-17.5825186710318597249625	114613.424640	114627.181996	0.482000	1.000000
5.1519774939286264725524	-5.2908549553606354365343	-6.8517402168358962910588	1.4029091353872731318120	-6.6772674810291681168906	-7.3408505187511208234241	5.1634727412126180112750	-17.2618982940084819688309	114770.863514	114784.620870	0.482000	1.000000
4.8448806608340238000210	-5.2908549553606354365343	-6.8916669039877023195118	1.5021745326079940507924	-6.7095145938356202108821	-7.3408505187511208234241	5.7327368962331552992850	-15.4018005131626001258383	114879.874391	114893.631746	0.482000	1.000000
3.0960999866716765183128	-5.2908549553606354365343	-6.8916669039877023195118	1.5021745326079940507924	-6.6843656440568945953373	-7.2215957462203093086828	6.4332564796507609727882	-16.0960746799401732687329	117012.927407	117026.684763	0.482000	1.000000
3.0833797622784997471967	-5.4622402701825967241689	-7.0863016761139565602434	1.5054031727641288274100	-6.6846649931724213544726	-7.2123719005275868099147	1.5870092727368150242739	-16.0199003344561035078186	117045.187743	117058.945099	0.482000	1.000000
3.0834111089762554769322	-5.5406652923785824071956	-7.0302800897644246447271	1.5044782252675659162122	-6.7830408136635131910452	-7.0980267805112582379934	1.6695220547549458611769	-16.2979252634700948476620	117052.513712	117066.271068	0.482000	1.000000
2.9550751319220789348208	-5.7323837898790133138505	-7.0302800897644246447271	1.4787075734792345382829	-6.7830408136635131910452	-7.0980267805112582379934	5.8002292300933637747562	-13.7860396160254818909152	117315.501711	117329.259067	0.482000	1.000000
2.9712911316675252315633	-5.7759613943614107611779	-7.0302800897644246447271	1.1767043852261001024573	-7.0117005914955345957651	-7.0980267805112582379934	5.8002292300933637747562	-13.3845457428042067249407	117799.692695	117813.450050	0.482000	1.000000
2.7055294676069583381661	-8.1918600590654051529782	-7.4533553849473275221271	1.1767043852261001024573	-7.0117005914955345957651	-7.0754532189287493437746	5.8002292300933637747562	-13.3845457428042067249407	118224.935137	118238.692493	0.482000	1.000000
2.7394425199301815077035	-8.4153862777235541869914	-7.6373623057373549727345	0.9773306401420865929808	-6.9011156512701345988603	-7.1014880210789561587603	5.9662195199295879888268	-13.3845457428042067249407	118249.411379	118263.168735	0.482000	1.000000
2.5491762662872479161535	-8.3409356034347208463942	-7.7709290101749441959100	1.1751766312284166460245	-6.7076286381431966532318	-6.9259422649482091927098	5.9881564926225756551048	-13.4063813040015524791215	118483.832377	118497.589733	0.482000	1.000000
2.5127099303835094268322	-8.3724953586145378636729	-7.7381404323275839729490	1.1751766312284166460245	-6.5618700981188649024034	-7.2221744854040750283275	5.9881564926225756551048	-13.4063813040015524791215	118545.244613	118559.001969	0.482000	1.000000
2.3214487458532651054099	-8.4358769731448006723440	-7.5503192364216653587050	1.1751766312284166460245	-6.5746161935657276842448	-7.6527014766708161275233	5.9881564926225756551048	-13.4063813040015524791215	118875.090576	118888.847931	0.482000	1.000000
2.3214487458532651054099	-8.4358769731448006723440	-7.5503192364216653587050	1.1645387222302499008464	-6.5746161935657276842448	-7.6922312699469275187880	6.1131669903396863574585	-13.4063813040015524791215	118887.271006	118901.028361	0.482000	1.000000
2.3214487458532651054099	-8.2075049681097400622320	-7.5503192364216653587050	1.1645387222302499008464	-6.5746161935657276842448	-7.6922312699469275187880	6.4463267348252246691231	-13.1654357835964468392831	118893.112226	118906.869581	0.482000	1.000000
2.3214487458532651054099	-8.4388043354123265515909	-7.5503192364216653587050	1.1645387222302499008464	-6.5746161935657276842448	-7.6922312699469275187880	3.0477370984873299875062	-12.6691064771164967339701	118899.419286	118913.176642	0.482000	1.000000
2.3214487458532651054099	-8.3937627220385184756424	-7.5273000459829484398711	1.1645387222302499008464	-6.6529335828835440835860	-7.8662464368638742584494	3.0436824716855692685158	-12.5172959833878660873552	118901.025984	118914.783339	0.482000	1.000000
2.3512962274629707337681	-8.2044709493163949787231	-7.5185069905202217555029	1.0696199444772929165737	-6.4897749949960985560438	-7.8305589633016854378411	2.9898009283970465865821	-12.4252822706929304530377	118921.100690	118934.858045	0.482000	1.000000
2.3190662677369675570560	-8.2067788460553998675095	-7.6592465328227046228449	1.1139821990126215212058	-6.5267998047020832075304	-7.8600115705316122571844	2.9267272543191777955940	-12.4194368889147526147099	118952.004077	118965.761433	0.482000	1.000000
1.9577248351786311619804	-8.3134980440536505597038	-7.6602501404189053957339	0.8815021253299848424945	-6.4886857526157664111111	-7.7714840725337470672685	1.6853311419641652246781	-12.4403173599998151388490	119496.605263	119510.362618	0.482000	1.000000
1.9583323873500524392455	-8.3361986420098830308234	-7.5755005927090284245651	0.9563841834334442237875	-6.4827835244995499763832	-7.7133308241649247705141	1.6500371537283011758035	-12.2673168661063272111278	119616.382324	119630.139680	0.482000	1.000000
1.9583323873500524392455	-8.3361986420098830308234	-7.6141457672450814087028	1.0166489074201063846914	-6.4827835244995499763832	-7.5904510724521641051865	1.5686897888096289488402	-12.2290958180965461110645	119646.296215	119660.053571	0.482000	1.000000
1.9175012469121048841458	-8.1284338775869855453493	-7.5843141880275819488588	0.9767495515619801782492	-6.5290096460606452666298	-7.9355942199680864490574	1.6607520279946832442164	-12.2799755573166624600390	119709.014191	119722.771547	0.482000	1.000000
1.7746916443373337290978	-8.1284338775869855453493	-7.5843141880275819488588	0.9893315899081333020249	-5.8968980278544576023592	-7.9618805478690131138819	1.4822519056322187580577	-12.2799755573166624600390	119984.875348	119998.632703	0.482000	1.000000
