7.4923596728127019872545	-5.8988257553366354457580	-7.3429692691868551079892	5.9011635784201503795998	-7.3312054175431828895171	-6.0290943118194846306324	5.8670015569730891158429	-17.6835158888565544543781	47356.919607	47370.676963	0.750000	1.000000
7.4950500453228352526480	-5.7127722898924284677946	-7.5167135104344895424333	5.8699418497778035330725	-7.2929454698327607076180	-5.9165611654685505982343	0.4984854567198581665188	-15.3709545358069501475029	47358.895388	47372.652743	0.750000	1.000000
7.4950500453228352526480	-6.6191976504571847783609	-7.4160031408213162862353	5.8099914164131361005161	-7.2929454698327607076180	-5.9432503621077170663511	0.4423588912144021390027	-15.3709545358069501475029	47395.014751	47408.772107	0.750000	1.000000
7.4950500453228352526480	-6.7066889326576166752147	-7.4160031408213162862353	5.7233060748426174413339	-7.2929454698327607076180	-5.9432503621077170663511	4.5656836821963580064221	-15.6145921844101316366960	47426.611375	47440.368731	0.750000	1.000000
5.6478462884453994874434	-6.7066889326576166752147	-7.3559187024418122291536	5.6357661779416803327081	-7.2929454698327607076180	-5.9656394559043226522022	5.3461890261228068865762	-15.7724863224642533054976	48113.972445	48127.729801	0.750000	1.000000
5.6478462884453994874434	-6.7365933636001757989220	-7.4135746869296612615585	5.6357661779416803327081	-7.2929454698327607076180	-5.9656394559043226522022	5.4499773680298480016404	-17.5187795544183018137119	48114.040723	48127.798079	0.750000	1.000000
5.6478462884453994874434	-7.5622886062480185742629	-7.9284080911194152463395	5.6357661779416803327081	-6.9389689633014306480163	-5.9656394559043226522022	5.2383590248163063307629	-16.2862497546901252576390	48114.456827	48128.214182	0.750000	1.000000
5.6449752314998304925098	-7.6148158863998727241551	-7.9861133978181317871758	5.2158673284502210520941	-6.9587358053939718516290	-5.9155237188936773407022	5.0981735831877958986524	-14.7715099126986526556493	48275.993505	48289.750861	0.750000	1.000000
5.6038615624807777138017	-7.8947719793535666710227	-7.9861133978181317871758	4.9797987809265347181054	-6.9965986144636129751007	-5.9155237188936773407022	3.2335156714897501650796	-14.7715099126986526556493	48388.729536	48402.486892	0.750000	1.000000
5.6038615624807777138017	-8.1364226590630028823625	-7.9861133978181317871758	4.6591958092332772523037	-7.0640791800217463958234	-5.9155237188936773407022	0.1872700370369670963555	-14.7715099126986526556493	48525.772674	48539.530030	0.750000	1.000000
