0.7257401555237215085015	-6.2384557339713104795464	-5.4097794793179048156162	5.3254346395501999111843	-6.6259442082646380356437	-6.3298186163329486220164	9.2785636905894524062433	-6.9950154802967752232234	-6.5465814361177461222496	1.5360326263275334568448	-6.5200011123763879083981	-6.1375857735586398788996	4.6600496711575951636064	-5.4925067102048910072654	-7.9096548459583067014478	1.6095491566623540968806	-14.8922188576437406482000	54877.098409	54905.277097	0.612000	1.000000
0.7157317431775297444929	-6.2384557339713104795464	-5.4097794793179048156162	5.3203779997379063715357	-6.6568475524649812768985	-8.0385356441767914503771	9.2072381857412750605363	-6.9950154802967752232234	-6.5465814361177461222496	1.5057268530378831172811	-6.5200011123763879083981	-6.1375857735586398788996	4.7007460774389748792146	-5.4925067102048910072654	-7.9096548459583067014478	3.5095469546170376951011	-14.9005256999163560038824	54918.175130	54946.353817	0.612000	1.000000
0.7792414421415960745776	-6.2384557339713104795464	-5.4097794793179048156162	5.2950780573317457466942	-6.6568475524649812768985	-8.0385356441767914503771	9.0395632620153989478240	-6.9950154802967752232234	-6.5465814361177461222496	1.4709111789095243860714	-6.5200011123763879083981	-6.1375857735586398788996	4.7601151447465648303137	-5.4925067102048910072654	-7.9096548459583067014478	3.5553533831805070875021	-16.9435737614626127367501	54968.996857	54997.175544	0.612000	1.000000
0.7792414421415960745776	-6.2384557339713104795464	-5.4097794793179048156162	5.2950780573317457466942	-6.6402771142646646040930	-8.0385356441767914503771	9.0395632620153989478240	-6.9950154802967752232234	-6.2365777955213319572181	1.4709111789095243860714	-6.5200011123763879083981	-6.3712092379530487207262	4.7690356942575746757029	-5.4925067102048910072654	-7.9096548459583067014478	1.0698469436924811226675	-18.3541242450843995470677	55012.309292	55040.487979	0.612000	1.000000
0.7846099461085844772867	-6.2384557339713104795464	-5.3878693273544540076614	5.2628173205483710361818	-6.5205048778897714001346	-7.9686521054528114405002	9.1684852257723523649702	-6.9950154802967752232234	-6.3370535956391522702802	1.4458826583117474484652	-6.5200011123763879083981	-6.5669576718221236433237	4.7020424099858004751695	-5.4925067102048910072654	-8.0179225863186935896465	3.6518185393694135854048	-18.3760599282123457953730	55060.113622	55088.292310	0.612000	1.000000
0.7846099461085844772867	-6.3551592508237177980845	-5.4476718985990517651885	5.2628173205483710361818	-6.5699341390456185152402	-7.8557527859807336767517	9.1684852257723523649702	-6.9282365346345056167365	-6.3670129510003183881395	1.4458826583117474484652	-6.6104334206664523421182	-6.5505466951761368576967	4.7020424099858004751695	-5.5954229846058076702775	-8.0427499518104372810967	0.0768694582886412236533	-18.3760599282123457953730	55062.517222	55090.695910	0.612000	1.000000
0.7846099461085844772867	-6.6003319761938445964233	-5.4885334817728912426560	5.2628173205483710361818	-6.5699341390456185152402	-7.9314876050441007748759	9.1684852257723523649702	-6.9282365346345056167365	-6.3707863829809170397311	1.4458826583117474484652	-6.6104334206664523421182	-6.6890559053557065993800	4.7378525788640333260560	-5.5954229846058076702775	-7.9065594082777943540918	0.0768694582886412236533	-17.2523798002031476528373	55068.426161	55096.604848	0.612000	1.000000
0.7846099461085844772867	-6.5239469897082518201614	-5.4885334817728912426560	5.2628173205483710361818	-6.6678434413145684089841	-7.9314876050441007748759	9.0762318637560959189159	-6.9107644642671788304256	-6.3707863829809170397311	1.3314233248977835888383	-6.6961775050577454493350	-6.6890559053557065993800	4.7378525788640333260560	-5.5132791796617093282862	-8.1763100893978659655659	3.1025171225151515486118	-17.2523798002031476528373	55201.533233	55229.711921	0.612000	1.000000
0.7846099461085844772867	-6.6356352545488217486991	-5.4885334817728912426560	5.2585990793440746671195	-6.7718115769295978978448	-7.9314876050441007748759	9.0762318637560959189159	-6.9785597882407319758613	-6.3153630472939177309399	1.3314233248977835888383	-6.8211961940902474665904	-6.6890559053557065993800	4.7378525788640333260560	-5.5095989927765973703799	-8.1763100893978659655659	3.3078036837324522601023	-14.9870271342440730677481	55202.047186	55230.225873	0.612000	1.000000
0.7846099461085844772867	-6.6356352545488217486991	-5.4885334817728912426560	5.2585990793440746671195	-6.7718115769295978978448	-7.9314876050441007748759	9.0762318637560959189159	-7.2092331953734287708357	-6.3153630472939177309399	1.3314233248977835888383	-6.9692021674246316109702	-6.6890559053557065993800	4.7378525788640333260560	-5.5095989927765973703799	-8.3657549996319460205996	4.7875146825285597174116	-15.2834988744591520060112	55202.134733	55230.313420	0.612000	1.000000
0.7846099461085844772867	-6.6356352545488217486991	-5.5560553065361313329618	3.3625941170625903708924	-6.7718115769295978978448	-7.8457890148732385426911	9.0762318637560959189159	-7.4509903636835490559065	-6.3153630472939177309399	1.3314233248977835888383	-6.9692021674246316109702	-6.6890559053557065993800	4.5887184711181498997234	-5.5095989927765973703799	-7.0897108895885967427830	4.9927520111926471102493	-15.3074652567905236111301	55604.883863	55633.062550	0.612000	1.000000
0.7846099461085844772867	-6.6356352545488217486991	-5.5560553065361313329618	2.9985631405753183642560	-6.7718115769295978978448	-7.6216761702349726803618	8.8968780666386795275002	-7.4509903636835490559065	-6.3153630472939177309399	1.3314233248977835888383	-6.7970741194201753643256	-6.6890559053557065993800	4.5887184711181498997234	-5.5095989927765973703799	-7.0897108895885967427830	4.9927520111926471102493	-15.3074652567905236111301	55707.102413	55735.281101	0.612000	1.000000
0.6756657788078369586415	-6.6356352545488217486991	-5.5560553065361313329618	3.0020921874007320262479	-6.7718115769295978978448	-7.6216761702349726803618	3.1054973039601025952550	-6.9853116577599152492439	-6.3153630472939177309399	1.3090197135866135091931	-6.7970741194201753643256	-6.6890559053557065993800	4.5119420920612203218525	-5.5095989927765973703799	-7.0897108895885967427830	0.3787964360437234279111	-15.8957322690509315066265	55969.001170	55997.179857	0.612000	1.000000
0.6756657788078369586415	-6.7997264017828573656743	-6.2228651060144599682644	3.0020921874007320262479	-6.7718115769295978978448	-7.6216761702349726803618	3.1054973039601025952550	-6.9853116577599152492439	-7.9288283213022783257884	1.1633711475350980713017	-6.7970741194201753643256	-6.9119244798667232032585	4.5119420920612203218525	-5.8261098115944776054675	-7.0897108895885967427830	3.7874639514659436123623	-15.9578535246568495864494	56092.971114	56121.149801	0.612000	1.000000
0.7588585579557319826804	-6.7997264017828573656743	-6.2228651060144599682644	3.0020921874007320262479	-6.7718115769295978978448	-7.6216761702349726803618	3.1054973039601025952550	-6.9853116577599152492439	-7.8980536409919501750210	0.9978753706358612918237	-6.6166402254178011688168	-6.9119244798667232032585	4.5119420920612203218525	-5.8261098115944776054675	-7.0296255776696439099283	3.5964315734304777016916	-16.0877528233176114724756	56113.881681	56142.060368	0.612000	1.000000
0.7588585579557319826804	-6.8531259575077951851085	-6.3155361374079088676581	3.0020921874007320262479	-6.6548329739909632962735	-7.6216761702349726803618	3.1054973039601025952550	-7.1341085239100152648462	-7.8980536409919501750210	0.9978753706358612918237	-6.6322121942491234491968	-6.9119244798667232032585	4.5119420920612203218525	-5.5600653296908131295595	-7.0296255776696439099283	1.0250843937335087918683	-16.0164321747746605240081	56112.704063	56140.882750	0.612000	1.000000
0.7588585579557319826804	-6.8531259575077951851085	-6.5943592824512418104632	3.0020921874007320262479	-6.6548329739909632962735	-7.6216761702349726803618	3.1054973039601025952550	-7.1341085239100152648462	-7.8164697815489168064573	0.9978753706358612918237	-6.6322121942491234491968	-6.9119244798667232032585	4.5119420920612203218525	-5.5600653296908131295595	-7.2575628332120887264978	0.6723575763673125260667	-16.0926865662395108813598	56111.466691	56139.645378	0.612000	1.000000
0.7807760852311613763987	-6.8531259575077951851085	-6.5943592824512418104632	2.9693867229502268756391	-6.4974969907995587803384	-7.7441451234935092529099	3.1054973039601025952550	-7.1341085239100152648462	-7.8164697815489168064573	0.9978753706358612918237	-6.6322121942491234491968	-6.9119244798667232032585	4.5119420920612203218525	-6.3981687897151964250497	-7.2575628332120887264978	1.4709814029164323123666	-16.0926865662395108813598	56121.225867	56149.404555	0.612000	1.000000
0.7943270983407991758796	-6.8531259575077951851085	-6.4216548575304344126380	2.8511039192179690182627	-6.6441127847616670010211	-7.7441451234935092529099	2.9956927300520481693979	-7.1341085239100152648462	-7.8164697815489168064573	1.0483667414889998870109	-6.5186733590951675409997	-6.9119244798667232032585	4.5471660724753988347402	-6.3981687897151964250497	-7.2575628332120887264978	3.8348588335774813629087	-15.9303472782929631534898	56179.400638	56207.579325	0.612000	1.000000
0.8420979159157029325655	-6.8848943017297825619494	-6.3868194297252243174512	2.8511039192179690182627	-6.7758727081953020743299	-7.6648755135631319035383	2.9956927300520481693979	-7.0842239149314254476053	-7.7550375063992813551295	1.0483667414889998870109	-6.5188617510449802239236	-6.8016226939382153915403	4.5471660724753988347402	-6.2520941469858248851210	-7.1726572883823838111539	3.9864599853341915469684	-15.9664609740355434297499	56180.119820	56208.298507	0.612000	1.000000
0.8420979159157029325655	-6.9385500679713478788813	-6.3868194297252243174512	2.8511039192179690182627	-6.8275953500678392416035	-7.5309704784997339999109	2.9956927300520481693979	-7.0898193280414885109053	-7.9086459297935327583673	1.0483667414889998870109	-6.4789635921138026830590	-6.8016226939382153915403	4.5471660724753988347402	-6.2694293429404295281415	-7.1726572883823838111539	4.1395529219092379591416	-13.9268597595067884498121	56185.950843	56214.129530	0.612000	1.000000
1.0579253521729037323951	-6.9385500679713478788813	-6.3868194297252243174512	2.8511039192179690182627	-6.8275953500678392416035	-8.3073873724974198751170	2.8728233553535837963011	-7.0898193280414885109053	-7.9608063802588686641570	1.0483667414889998870109	-6.4789635921138026830590	-6.8016226939382153915403	4.5471660724753988347402	-6.2694293429404295281415	-7.1726572883823838111539	4.1395529219092379591416	-14.4493582205031714238430	56193.628855	56221.807542	0.612000	1.000000
0.9642747420170407757212	-6.9788945063896781206836	-6.6007193565479020946896	2.8511039192179690182627	-6.9253417042145519744167	-8.3073873724974198751170	2.8728233553535837963011	-7.2018054334937797733573	-7.9608063802588686641570	1.0483667414889998870109	-6.4135551633987706310336	-6.8016226939382153915403	4.3890166088630291341133	-6.1765969798559883230382	-7.1726572883823838111539	4.1395529219092379591416	-14.4079366563549609026040	56197.890494	56226.069182	0.612000	1.000000
0.9642747420170407757212	-6.9788945063896781206836	-6.6007193565479020946896	2.8511039192179690182627	-6.9253417042145519744167	-8.3073873724974198751170	2.6103212342146497881856	-7.2018054334937797733573	-7.9608063802588686641570	1.0483667414889998870109	-6.4135551633987706310336	-6.8016226939382153915403	4.3890166088630291341133	-6.1765969798559883230382	-7.1726572883823838111539	4.1182775548294170420149	-14.1304436783408551292496	56217.432663	56245.611351	0.612000	1.000000
0.9642747420170407757212	-7.0733344607060217867911	-6.6007193565479020946896	2.8511039192179690182627	-6.9253417042145519744167	-8.3073873724974198751170	2.6103212342146497881856	-7.2018054334937797733573	-7.9608063802588686641570	1.0483667414889998870109	-6.4135551633987706310336	-6.8016226939382153915403	4.3890166088630291341133	-6.1765969798559883230382	-7.1726572883823838111539	4.1453143008891251142245	-14.2790043381153548551765	56217.202260	56245.380948	0.612000	1.000000
0.9642747420170407757212	-6.2488326821069204441983	-6.5216702725279560581839	2.8511039192179690182627	-6.9253417042145519744167	-8.3073873724974198751170	2.6103212342146497881856	-7.0422115278250547731886	-7.9608063802588686641570	1.0483667414889998870109	-6.4135551633987706310336	-6.8747259229285724302372	4.3233982665429140368474	-6.1765969798559883230382	-5.7407341070040818209463	4.1628508517124354071370	-14.2790043381153548551765	56218.951754	56247.130442	0.612000	1.000000
0.9642747420170407757212	-6.0626144346527244266554	-6.5216702725279560581839	2.8511039192179690182627	-6.9738053408613271955119	-8.3073873724974198751170	2.6103212342146497881856	-7.0109176783048763326178	-7.9608063802588686641570	1.0483667414889998870109	-6.4185632127540284130873	-6.9447926732696654283927	4.2654091540142458072182	-6.0844746846025756781273	-5.7407341070040818209463	4.1628508517124354071370	-14.2790043381153548551765	56220.468771	56248.647458	0.612000	1.000000
0.9384132861466361053004	-5.9987785503716590795875	-6.4863283753571501222268	2.7773527470111805115494	-6.9575086597678907907039	-8.2687377210052304121746	2.6519572463656859717673	-7.0210145214820975922976	-7.9318550609895943637184	1.0155657105663600248135	-6.4809378967638311408450	-6.9775133489690386312532	4.2727925463118365811965	-6.0822782717181507194937	-5.6629937484788106516476	4.5025264887548690495578	-14.3244516124820968627773	56232.373717	56260.552404	0.612000	1.000000
0.9384132861466361053004	-5.9987785503716590795875	-6.4863283753571501222268	2.7773527470111805115494	-6.7534144254608214907876	-8.2687377210052304121746	2.6519572463656859717673	-7.0210145214820975922976	-7.9318550609895943637184	1.0155657105663600248135	-6.4809378967638311408450	-7.0189740498358395015543	4.2727925463118365811965	-6.4353217322798874633349	-5.6629937484788106516476	3.9868732448028465498169	-14.2727996189854806630137	56231.784170	56259.962857	0.612000	1.000000
0.9384132861466361053004	-5.9987785503716590795875	-6.4863283753571501222268	2.7773527470111805115494	-6.7534144254608214907876	-8.2687377210052304121746	2.6519572463656859717673	-7.0210145214820975922976	-8.0546603670523886364663	1.0155657105663600248135	-6.4809378967638311408450	-7.0189740498358395015543	4.0497168761455606400546	-6.4353217322798874633349	-5.8875436790909576600939	3.9868732448028465498169	-14.2727996189854806630137	56237.819173	56265.997860	0.612000	1.000000
0.9384132861466361053004	-6.0558947457414360471262	-6.4863283753571501222268	2.7773527470111805115494	-6.6534642624187032566851	-8.2687377210052304121746	2.6519572463656859717673	-7.0495879645382917288998	-8.0546603670523886364663	1.0155657105663600248135	-6.4140538947853524831544	-7.0189740498358395015543	4.0497168761455606400546	-6.4712487445382302908570	-7.2203641073574473807639	4.0525056485045620746632	-14.2727996189854806630137	56238.078442	56266.257129	0.612000	1.000000
0.8767116203591832634956	-6.0558947457414360471262	-6.4863283753571501222268	2.6160560099919014653835	-6.6796158094035531505028	-8.2479911120508138111518	2.5705996087141245176610	-7.0495879645382917288998	-8.0546603670523886364663	1.0287027167921325432332	-6.4140538947853524831544	-7.0189740498358395015543	3.9932337689265557933993	-6.4712487445382302908570	-7.2203641073574473807639	2.5125035385343288396598	-13.6461845850245211408946	56297.668227	56325.846914	0.612000	1.000000
0.8579701242606344591124	-5.9154813268603962939096	-6.4784596112538936907299	2.5815692381805428468056	-6.6532358009765788509071	-8.1545587025747963139111	2.5422171920674272449503	-6.8463458861384456355381	-7.8746324952588091505845	1.0702960721755740980399	-6.3572486107677388389448	-6.9962931994865451557075	3.9157382479865598945423	-6.4484128046394078026537	-7.3216666948367796763364	2.3516077267357746727328	-13.5582496573815287632669	56314.550041	56342.728728	0.612000	1.000000
0.8575527919883282335078	-6.0104883167898597307044	-6.5193375548446335088215	2.1448723671069349627771	-6.7114643161387030900755	-8.4767620855232124199574	2.5435395329350356519171	-6.7353865214409793793493	-8.0375692014500490500950	1.0782653811472033833496	-6.5026395252945201619355	-6.9925885784874619588436	1.9990934644502897921114	-6.3850395076687149753525	-7.3328641775448852868635	2.3423424761319937559279	-13.5670019506398755737564	56526.140377	56554.319064	0.612000	1.000000
0.8575527919883282335078	-6.0911356669695946308707	-6.5473468477918519425884	2.1448723671069349627771	-6.6566039407849846298859	-8.4767620855232124199574	2.5435395329350356519171	-6.5335180720761041328615	-8.0375692014500490500950	1.0782653811472033833496	-6.5565257522957614000347	-6.9925885784874619588436	1.9990934644502897921114	-6.4258716584891812928504	-7.3328641775448852868635	2.6825664310935528611424	-13.5670019506398755737564	56526.447976	56554.626664	0.612000	1.000000
0.8261396073713284105011	-6.2062659269729651967396	-6.5690841756880722357437	1.9360727815964915432545	-6.6477567498799139400489	-8.4894561009360955949887	2.5375604359390901976212	-6.5444508361225688375384	-8.0234384164879273271254	1.1033101635725370837093	-6.5045880548465930814928	-7.0071946526433617208340	1.9485273229577431131077	-6.4783468457744675106369	-7.4257662665822286029993	2.8106770264358078570410	-13.5590283979953660775664	56596.110953	56624.289641	0.612000	1.000000
0.8261396073713284105011	-6.2062659269729651967396	-6.5690841756880722357437	1.9360727815964915432545	-6.6883641605444621447418	-8.4894561009360955949887	2.5375604359390901976212	-6.5683985055400002650572	-8.1181921534845518095835	1.1033101635725370837093	-6.5045880548465930814928	-7.0071946526433617208340	1.9485273229577431131077	-6.9824229192393598708577	-7.4257662665822286029993	2.8106770264358078570410	-13.5590283979953660775664	56596.111196	56624.289883	0.612000	1.000000
0.9294622795345921506538	-6.2201725954876874169486	-6.2430629947909617172286	1.8724042160229183995312	-6.6883641605444621447418	-8.4894561009360955949887	2.5945668100089260832419	-6.5683985055400002650572	-8.0168470696918081586091	1.1574723933157735622501	-6.5045880548465930814928	-7.0071946526433617208340	1.8489395206875394173096	-6.9824229192393598708577	-7.4257662665822286029993	2.8148803626161482682733	-13.3503319479139594960770	56597.687651	56625.866338	0.612000	1.000000
0.9294622795345921506538	-6.2201725954876874169486	-6.2181095136344115559268	1.8724042160229183995312	-6.6883641605444621447418	-8.2057224378662603214707	2.5945668100089260832419	-6.5683985055400002650572	-8.0818780518714756766485	1.1574723933157735622501	-6.5045880548465930814928	-7.0152624020768605817011	1.8489395206875394173096	-6.9824229192393598708577	-7.4452781223807571464590	2.6894467214083070949471	-13.5844603300219812780369	56597.837240	56626.015927	0.612000	1.000000
0.9294622795345921506538	-6.2201725954876874169486	-6.2181095136344115559268	1.8724042160229183995312	-6.9281152644876105028970	-8.2057224378662603214707	2.5945668100089260832419	-6.4816892515823321119228	-8.0818780518714756766485	1.1574723933157735622501	-6.5045880548465930814928	-7.0152624020768605817011	1.8489395206875394173096	-6.9824229192393598708577	-7.8200810741886153110158	2.6776444614816559131043	-13.5960680776997264729289	56597.748698	56625.927386	0.612000	1.000000
0.7629280574055613550755	-6.2201725954876874169486	-6.2828828111350913943056	1.8830945924109967481996	-6.9281152644876105028970	-8.1012728684050472338640	2.5740100635688349939301	-6.4816892515823321119228	-8.1132023563411390654210	1.1069784705800633783923	-6.5045880548465930814928	-7.1352402015360869569349	1.7958806184504891856335	-6.2881528190634661257263	-7.7839377585604525577878	3.0756645698267566224615	-13.7485400471231606900346	56618.200636	56646.379323	0.612000	1.000000
0.8133668568536426279891	-5.7689003085660477410102	-6.4092091003036033569629	1.8049980012034025911305	-6.9034501827811638463572	-8.1179725879519022413433	2.5484846118847817031394	-6.4559898397442054829298	-8.1688034289654094521893	1.1307902964735563333676	-6.5382483408062723739818	-7.1815301909864279750195	1.7421057647313402672040	-6.2347566529827593839741	-7.7846931334091138410258	3.1214695008473873905075	-13.7130373022573621710762	56642.032497	56670.211185	0.612000	1.000000
0.7613708564236504328093	-5.8901279813222462422573	-6.4340023332152442847587	1.7916064766875883229602	-6.9223118709254789493457	-7.8126855361015579148898	2.5107594983112053732555	-6.4245509830518683358491	-8.1726588290512705015090	1.0888973278466103078443	-6.5809102719000946990491	-7.2395390983365199844002	1.7233650181136419554662	-6.2440629467338100155871	-7.7853623219164189706021	4.2385076710237221675470	-13.7967596891191188746006	56661.240071	56689.418758	0.612000	1.000000
