0.2583015767633221604349	-6.4784306328847716116570	-6.5144018095703621895609	1.0456845556058500523733	-7.6875129470555574329182	-6.5823342032083420605204	0.8568731518437533445365	-7.4885134232728844949634	-5.4730286062994570883689	1.5654786298843996750207	-5.6768472867716832652718	-5.0222918112931376199981	2.8615125419855820254611	-6.9689824452018722666935	-8.2709530848488679311004	4.5753613978698126629752	-16.2107888848341730181346	425732.041947	425760.220635	0.429000	1.000000
0.2349031756611915378041	-6.5325431628697652186588	-6.4022315486579497445518	0.8453371370558854236421	-7.8488899743245985618501	-6.5737396256836690966452	0.9652567249516460501368	-7.4102471177233040222632	-8.0957310050974200521523	1.5183335805493616277317	-5.7861130076028377544617	-5.0551912205400073574424	2.8556101314500246246553	-7.0085723796398768925542	-8.2639633306273658774899	4.4282574903572795577134	-16.1744922322626827337899	457160.161048	457188.339735	0.429000	1.000000
0.2349031756611915378041	-6.5325431628697652186588	-6.4022315486579497445518	0.8453371370558854236421	-7.8488899743245985618501	-6.5737396256836690966452	0.9652567249516460501368	-7.2583716732983836195103	-8.0957310050974200521523	1.5183335805493616277317	-5.7861130076028377544617	-5.0551912205400073574424	2.8556101314500246246553	-7.0085723796398768925542	-8.2639633306273658774899	4.3859669476713056823769	-11.2898227675886548837525	457409.864986	457438.043674	0.429000	1.000000
3.2898666750141121184470	-6.5325431628697652186588	-6.4022315486579497445518	0.8453371370558854236421	-7.4350630737467335862334	-6.5737396256836690966452	0.9652567249516460501368	-7.2583716732983836195103	-7.9432899252179041127420	1.5183335805493616277317	-5.7861130076028377544617	-5.0551912205400073574424	2.8556101314500246246553	-7.0085723796398768925542	-8.2719169519640125542992	4.2714038632082500512865	-11.8488304730067479653144	458659.884169	458688.062856	0.429000	1.000000
3.2898666750141121184470	-6.6343132030698663825774	-6.4243320167449873281384	0.8453371370558854236421	-7.4404199516292282012841	-6.6637223019366862430957	0.9652567249516460501368	-7.3647240555932214078894	-7.9541276044532898126249	1.5183335805493616277317	-5.8668222863940382438841	-5.8488116278029886885292	2.8556101314500246246553	-6.9714069518643233536181	-8.3859485565807592166720	2.5702621591009484625090	-11.8488304730067479653144	459986.994301	460015.172988	0.429000	1.000000
3.3690622734675064187115	-6.6373241560415330297928	-6.4596713954397184664913	0.8230483200445942726375	-7.4588361076920994818806	-6.7070317074433329906924	1.0678546430757354102070	-7.3386830187145202231136	-7.9678745450666728089573	1.5124690979967319037769	-5.9300100355006444274863	-5.9353965101228558509661	2.8387927669114563222763	-6.9376577866782227488329	-8.3631074143302850387727	2.5008059013716716911802	-11.8265463929410472587733	460150.738279	460178.916966	0.429000	1.000000
3.3723782078703647968609	-6.8514903498918302560128	-6.4596713954397184664913	0.8093468651942407054989	-7.4588361076920994818806	-6.7070317074433329906924	1.0443189714920686483879	-7.3386830187145202231136	-8.0618902719032927706166	1.5144868493376739682077	-5.9300100355006444274863	-5.9353965101228558509661	2.8429216565994162024822	-6.9376577866782227488329	-8.3631074143302850387727	2.4633925836295018640953	-12.0017452950932099753345	460186.291525	460214.470212	0.429000	1.000000
3.2250774142065736782570	-6.7871024382721802936658	-6.4596713954397184664913	0.8093468651942407054989	-7.4430267587765026604529	-6.7070317074433329906924	1.0447665239399595016323	-7.3602336729397777048689	-8.0618902719032927706166	1.5144868493376739682077	-6.0245419188010425060043	-5.9353965101228558509661	2.8429216565994162024822	-6.8895652520595005441351	-8.4912166522704417559453	0.5210662064182602914997	-12.0017452950932099753345	460335.517045	460363.695733	0.429000	1.000000
3.0968292896469065134113	-6.7871024382721802936658	-6.4596713954397184664913	0.8093468651942407054989	-7.6376310952662747055797	-6.7416051739957989497043	1.0447665239399595016323	-7.3602336729397777048689	-8.0618902719032927706166	1.3846876508899765845229	-6.0245419188010425060043	-5.9353965101228558509661	2.8429216565994162024822	-6.8895652520595005441351	-8.4912166522704417559453	0.5210662064182602914997	-12.5996040923114822618345	460550.967329	460579.146016	0.429000	1.000000
3.0968292896469065134113	-6.7871024382721802936658	-6.4596713954397184664913	0.8093468651942407054989	-7.6376310952662747055797	-6.7416051739957989497043	1.0447665239399595016323	-7.2109210423589980010206	-8.0618902719032927706166	1.3846876508899765845229	-6.0245419188010425060043	-6.1280731208468717241544	2.8429216565994162024822	-6.8895652520595005441351	-8.4912166522704417559453	0.1152618103257338350032	-12.7311879107716396930527	460765.523927	460793.702614	0.429000	1.000000
