0.5687158633310931410421	-7.9899577256762475130358	-7.1861126647629252062188	6.4438573500100657653888	-5.5097758101041351963545	-6.8687673666862032462177	1.6295273923089501622030	-14.7908465424733854831629	80895.184539	80908.941894	0.602000	1.000000
0.5687158633310931410421	-7.9899577256762475130358	-7.1861126647629252062188	6.3500377071878064683119	-5.5762745539435050190491	-6.8687673666862032462177	4.6281960403690369787455	-14.7099582653054792302783	80937.075571	80950.832927	0.602000	1.000000
0.5687158633310931410421	-7.8413259016123815214883	-7.1861126647629252062188	6.3500377071878064683119	-5.7947628193671238960860	-7.2164051902487837963918	4.5874278171681979188179	-14.7983062740528428236075	80949.082072	80962.839427	0.602000	1.000000
0.8802430083504619862111	-7.8321045764530081711996	-7.1471857635237627803804	6.4906597117217481596185	-5.7109846603584326629743	-7.1912326880743950852093	4.3727554685050753491282	-14.9265759463574188004031	83750.267376	83764.024732	0.602000	1.000000
0.8802430083504619862111	-7.8004306995597803009446	-7.1471857635237627803804	6.4906597117217481596185	-5.6806455747221695773419	-6.9826613632839986678391	0.8770145506798816548155	-17.2374571745472842110303	83748.824592	83762.581948	0.602000	1.000000
0.9435654076812708401789	-7.8004306995597803009446	-6.3599357777557434800997	6.3019002797900744994308	-5.6989307603075056718467	-6.9826613632839986678391	1.3425515182220872922869	-17.2930860462563842361305	83916.701943	83930.459299	0.602000	1.000000
1.0168608833434289451247	-7.7943870318632209048815	-6.3599357777557434800997	6.2620650068097560847491	-5.7700062781101895126312	-6.9826613632839986678391	1.9497031693149078357408	-14.5091368944586562861332	83966.253276	83980.010631	0.602000	1.000000
1.0168608833434289451247	-7.7943870318632209048815	-6.3599357777557434800997	0.5063037732016215652919	-5.7700062781101895126312	-6.9826613632839986678391	1.1512007007052562634897	-17.2239980013485052268152	85340.898543	85354.655899	0.602000	1.000000
1.0168608833434289451247	-7.8309750961982436123776	-6.3599357777557434800997	0.5063037732016215652919	-5.9030458586214704652662	-6.9826613632839986678391	0.0267851726701198167291	-15.6473477778059812948186	85353.263016	85367.020372	0.602000	1.000000
1.0168608833434289451247	-7.9791463907109676512164	-6.3599357777557434800997	0.9990299987120929703366	-5.9026199309883979893243	-6.9826613632839986678391	6.0998978515579667103452	-15.9542309569945572889083	87293.344295	87307.101650	0.602000	1.000000
1.0168608833434289451247	-7.9049006745471883661480	-6.7313370652171968799848	0.9990299987120929703366	-6.0847640533639628657170	-6.9826613632839986678391	6.0251914062991556164661	-16.1493885429866317338110	87374.009378	87387.766733	0.602000	1.000000
1.0377452919080429882825	-7.8455995387622152748008	-6.7313370652171968799848	1.0011372792447716939535	-6.2085520975695116518978	-6.9826613632839986678391	0.7443533749015364131552	-14.9252821628691112465503	87386.290432	87400.047788	0.602000	1.000000
1.0377452919080429882825	-7.8719925244480988268947	-6.8968602678115233928224	1.0011372792447716939535	-6.2932249403008455601594	-7.3832938834635424285580	0.7138014608493139512291	-14.8040243367633266302619	87394.773565	87408.530921	0.602000	1.000000
1.0377452919080429882825	-7.8719925244480988268947	-6.9746349231337108065532	1.0011372792447716939535	-6.2932249403008455601594	-7.3139149553233808731534	0.3694834242374877009141	-14.8040243367633266302619	87395.976974	87409.734330	0.602000	1.000000
1.0377452919080429882825	-7.9590302234332837016950	-7.4139403364063962698083	1.0011372792447716939535	-6.3213085879116555076962	-7.3096713992518376201701	6.7070506185006175670082	-14.5125684169099553599835	87394.680080	87408.437435	0.602000	1.000000
1.0377452919080429882825	-7.9590302234332837016950	-7.4722838964847060339025	1.0011372792447716939535	-6.3213085879116555076962	-7.2226104532000654501189	3.5344333243368510899529	-14.3719964433859850316821	87397.804495	87411.561851	0.602000	1.000000
1.0377452919080429882825	-8.0371265967360105975104	-7.4851783584773867730178	1.0011372792447716939535	-6.6371892180257505700069	-7.7276598855669531573653	3.5766131634678197670496	-14.7215240978330754728631	87398.097621	87411.854977	0.602000	1.000000
1.0377452919080429882825	-7.9928131149305103875236	-8.3610848239776860424399	1.0011372792447716939535	-6.4250771092000844575409	-7.7276598855669531573653	1.7679358353701302153382	-14.6828525958759961156375	87398.870349	87412.627705	0.602000	1.000000
1.0377452919080429882825	-7.9293903556215221684056	-8.3432033187203114010799	1.0011372792447716939535	-6.5605386968888161902669	-7.7276598855669531573653	1.7695600458370470686731	-16.6427955119296768771164	87398.731349	87412.488704	0.602000	1.000000
