2.6342856716153590923568	-6.5232206859313244251553	-6.0967509931131793621262	2.9196328840493932510469	-6.8547875397448878587170	-7.9918908490475253358909	3.9761735604704488977745	-14.5463520576272387074823	117033.545653	117047.303009	0.551000	1.000000
2.6342856716153590923568	-6.5232206859313244251553	-6.0967509931131793621262	2.8229122024792023815110	-6.6990158869767491012226	-7.9677749945189049185501	4.0999352445964074576068	-15.2523117041501130586312	117168.624098	117182.381454	0.551000	1.000000
2.5578059885775008552855	-6.6024543635056414103701	-6.2398399643798629909952	2.8229122024792023815110	-6.5950692196183133830800	-7.9677749945189049185501	3.9702460658153260197878	-15.3150580584051834165393	117381.021062	117394.778418	0.551000	1.000000
2.5578059885775008552855	-6.6235742303202957970143	-6.4591469333197473190467	2.8229122024792023815110	-6.8673552624420901580038	-7.9677749945189049185501	3.8103594847251520683074	-16.6991642001109887871735	117449.938801	117463.696157	0.551000	1.000000
2.5578059885775008552855	-6.6235742303202957970143	-6.5084087707806759226514	2.4978555263872435077133	-6.8673552624420901580038	-7.9033307906011716070793	6.6220565381441893748615	-16.8882107315429088600922	117941.241386	117954.998742	0.551000	1.000000
2.3627604865200746431242	-6.6346188390727967032490	-6.5237807677187840127431	2.5039993056242471070050	-6.7575857807876227312249	-7.8605907037301143702734	2.7865736577409614405099	-19.2733098876469526317123	118297.499816	118311.257172	0.551000	1.000000
2.3627604865200746431242	-6.6249323121011425286042	-6.5237807677187840127431	2.3880816435677307829621	-6.7575857807876227312249	-7.8605907037301143702734	2.9017208685582493998822	-19.9807319883821463690765	118478.749438	118492.506794	0.551000	1.000000
2.3489535581539340292068	-6.8317776372427250208830	-6.5237807677187840127431	2.3880816435677307829621	-6.6574527432683847649741	-8.0326664268623684250770	4.3163297149605899249991	-19.9807319883821463690765	118506.843700	118520.601056	0.551000	1.000000
2.3489535581539340292068	-7.6885876999896369810017	-6.5237807677187840127431	2.3880816435677307829621	-6.7738661448055701441717	-7.8461751364340646119899	3.7017853299727017102327	-19.9807319883821463690765	118509.926840	118523.684196	0.551000	1.000000
2.3489535581539340292068	-7.7551871491581767514845	-6.6614526833166438635203	2.3880816435677307829621	-6.7738661448055701441717	-8.0754196542500586986080	0.1534277330411213391415	-19.9807319883821463690765	118528.391178	118542.148533	0.551000	1.000000
2.3489535581539340292068	-7.7456833494091350544863	-6.6614526833166438635203	2.3880816435677307829621	-6.7848623040793638594437	-8.4277044635905653535701	6.1601784949013094205839	-16.1332141586457069593052	118528.527936	118542.285292	0.551000	1.000000
2.3848029540909196910548	-7.4500557188872686964487	-6.6614526833166438635203	2.2958001856341261337491	-6.7848623040793638594437	-8.4375823788284929349857	0.0901844345066942221223	-16.1332141586457069593052	118607.844291	118621.601647	0.551000	1.000000
2.2698743557418841199080	-7.4500557188872686964487	-6.6614526833166438635203	2.2958001856341261337491	-6.7848623040793638594437	-8.4375823788284929349857	0.8186158392794271598802	-18.8892823050344560442682	118829.937953	118843.695309	0.551000	1.000000
1.5196828358954916904366	-7.5061185612832774793901	-6.7276472276241916503636	2.2958001856341261337491	-6.7397562070192726935147	-8.3677510336708085247892	3.5324812385771435785387	-18.8892823050344560442682	120362.690132	120376.447488	0.551000	1.000000
1.5196828358954916904366	-7.5061185612832774793901	-6.7527427779122310980142	2.2908748747125198264030	-6.7397562070192726935147	-8.3677510336708085247892	6.0246267756776754609405	-19.0109142658844874063107	120373.488081	120387.245436	0.551000	1.000000
1.3712016823194961290255	-7.5560055382870485729541	-6.8771199797777109452568	2.2530769072744001313424	-6.8027658444889853583959	-8.2177343588736686541552	0.3710969075200756250865	-18.7137688837566180666272	120723.086822	120736.844178	0.551000	1.000000
1.3342234073618612910650	-7.5511304436492165947925	-6.8771199797777109452568	2.0154668562287825217538	-8.4122153614075223515556	-8.2103338138786678968017	1.4555511162594307883467	-18.9815540428026068298095	121187.304253	121201.061609	0.551000	1.000000
1.2851087972259056524393	-7.6030829857521942116705	-8.4527195565432311497034	2.0109817639112743670182	-8.4019101617307150320357	-8.1934719665651414288732	1.3410413455649534686387	-16.7105942236253817156921	121286.262268	121300.019624	0.551000	1.000000
1.2851087972259056524393	-7.6030829857521942116705	-8.4527195565432311497034	2.0109817639112743670182	-8.4019101617307150320357	-8.1753365551579069148147	5.0542540171754986033648	-14.5330457749493451302669	121286.285507	121300.042862	0.551000	1.000000
1.2851087972259056524393	-7.6788220495391437125932	-8.4550075270743629829440	2.0109817639112743670182	-8.0535354865724091411039	-8.0330235145380939343340	5.0702383159669581758067	-16.2256297326377278977816	121286.199798	121299.957154	0.551000	1.000000
1.2127112452339867676443	-7.6788220495391437125932	-7.7177198091702443605300	1.7932571552063518716125	-8.2798003164787381535916	-8.0614040901778114545095	5.0096044692503012285556	-16.0870257424662916889702	121764.423003	121778.180359	0.551000	1.000000
1.2127112452339867676443	-7.6582947074525273833956	-7.8219950039538899133618	1.7932571552063518716125	-8.2798003164787381535916	-8.1974557018430065369330	4.9394294517899792751336	-18.6400725759852257112925	121764.532203	121778.289559	0.551000	1.000000
1.2127112452339867676443	-7.6582947074525273833956	-8.0239858258900866871954	1.7932571552063518716125	-7.0596575545867024104041	-8.1974557018430065369330	4.9000400659214573551026	-19.2090675487110367214427	121763.877487	121777.634843	0.551000	1.000000
1.2047112782377060735683	-7.6582947074525273833956	-8.2961198083828495697389	1.7932571552063518716125	-7.7618217952369557011139	-8.4416486230436529325516	4.9000400659214573551026	-19.2090675487110367214427	121774.135458	121787.892814	0.551000	1.000000
1.0832264296469291675606	-7.6689345971359044185078	-8.3100663559038352445896	1.6744809154193722733339	-7.7419112590001812890250	-8.3579945063891596390704	4.4439859484434851566448	-18.8852385287678181668980	122081.314144	122095.071499	0.551000	1.000000
1.0832264296469291675606	-7.6689345971359044185078	-8.3109887701003906101960	1.6744809154193722733339	-7.5525873053316834315751	-8.3647150171998987389088	2.2236386932593594778496	-18.8525743254136735060911	122081.284950	122095.042306	0.551000	1.000000
1.0832264296469291675606	-7.7245686417372043663931	-8.3109887701003906101960	1.6744809154193722733339	-7.5639371652476796725750	-8.3647150171998987389088	5.9887744476646034286205	-19.5947892589972987309466	122081.241927	122094.999283	0.551000	1.000000
1.1156236345004761911781	-7.5511877261505002678632	-8.3109887701003906101960	1.3098932913298226843324	-7.2546474356808614558645	-8.3647150171998987389088	0.5980924356806628372496	-19.8562710931062866848151	122672.847683	122686.605039	0.551000	1.000000
1.1566943547538477421455	-7.5511877261505002678632	-8.3109887701003906101960	1.0925777965076779452147	-7.2546474356808614558645	-8.4091669576713883316188	1.9598643973199529888518	-16.2719348525304745578524	122888.889742	122902.647098	0.551000	1.000000
1.1566943547538477421455	-7.4799576285675932751928	-8.4774401631026972125937	1.0449289610965357688599	-7.3045423114234200312467	-7.0705655672014593449148	1.9598643973199529888518	-13.4936160243066307629078	122938.046934	122951.804290	0.551000	1.000000
1.0202839828595258175881	-7.4799576285675932751928	-8.4774401631026972125937	1.0772486010576129977778	-7.3045423114234200312467	-7.0705655672014593449148	1.9251792031741352673180	-13.4236280126147669022885	122971.780235	122985.537591	0.551000	1.000000
1.0202839828595258175881	-7.4799576285675932751928	-8.4774401631026972125937	1.0058766338015161512232	-7.4360631126326035555962	-7.0705655672014593449148	1.8614994769886177294893	-13.4276171774648709345001	123005.594232	123019.351588	0.551000	1.000000
1.0202839828595258175881	-7.2201428029356309323816	-8.3336365016221254364837	1.0058766338015161512232	-7.4360631126326035555962	-7.0705655672014593449148	1.8614994769886177294893	-13.4276171774648709345001	123006.371829	123020.129185	0.551000	1.000000
1.0202839828595258175881	-7.2243901120713029939679	-8.3336365016221254364837	1.0058766338015161512232	-7.5215360345223851723517	-7.0705655672014593449148	1.8203042950377366082648	-13.1208277959996326700320	123004.318115	123018.075471	0.551000	1.000000
1.0204693574835796976430	-7.4785690066155341426679	-8.3336365016221254364837	1.0058766338015161512232	-7.5841201709623380367020	-7.0705655672014593449148	1.8203042950377366082648	-13.1208277959996326700320	123004.195188	123017.952544	0.551000	1.000000
1.0204693574835796976430	-7.4785690066155341426679	-8.3773535554246727485861	1.0058766338015161512232	-7.2719182245148719090366	-7.1220878340279929474832	0.9650725591045756779351	-13.0913425450145322059825	123006.356463	123020.113819	0.551000	1.000000
