0.3920591056825717402035	-7.6525098429265856481152	-5.5991972399082845512908	0.1825114151727826039551	-6.2566956297730786928923	-6.7082923510379197651332	9.6523488269562704999771	-7.4637204841271200805863	-8.4035956195258290080119	0.7769979185020639000925	-7.2975344847164835826447	-7.9292994471874091999553	0.0312181861414818906386	-5.7191848301866610171373	-5.9852140674343692339221	2.1823762327307019148748	-11.2073776374305769110151	55742.606040	55770.784727	0.580000	1.000000
0.3920591056825717402035	-7.6525098429265856481152	-5.5991972399082845512908	0.1825114151727826039551	-6.2566956297730786928923	-6.7082923510379197651332	9.6523488269562704999771	-7.4637204841271200805863	-8.4035956195258290080119	0.7769979185020639000925	-7.2975344847164835826447	-7.9292994471874091999553	0.0312181861414818906386	-5.7191848301866610171373	-5.9852140674343692339221	2.4415364507191452680956	-11.2111712668547447435685	55743.530048	55771.708736	0.580000	1.000000
0.3920591056825717402035	-7.6525098429265856481152	-5.5991972399082845512908	0.1825114151727826039551	-6.2566956297730786928923	-6.7082923510379197651332	9.6523488269562704999771	-7.4637204841271200805863	-8.4035956195258290080119	0.7769979185020639000925	-7.2975344847164835826447	-7.9292994471874091999553	0.0312181861414818906386	-5.7191848301866610171373	-5.9852140674343692339221	2.3860202521464644043192	-11.2145285992795056273508	55743.797116	55771.975803	0.580000	1.000000
0.3920591056825717402035	-7.6525098429265856481152	-5.8256632369733667431433	0.1825114151727826039551	-6.2566956297730786928923	-6.1846890475761471250848	9.6523488269562704999771	-7.4320145892137885468287	-8.2750587803908146611320	1.2714758391721301400423	-7.2975344847164835826447	-7.7507233932178190016771	0.0312181861414818906386	-5.7191848301866610171373	-5.9748968716422350411221	2.3629609361507535325586	-11.2145285992795056273508	61988.320619	62016.499307	0.580000	1.000000
0.3920591056825717402035	-8.0161225898202221884503	-5.8256632369733667431433	0.1825114151727826039551	-6.2566956297730786928923	-6.1846890475761471250848	9.5084761239280748412739	-7.6582840439175932090166	-8.2750587803908146611320	1.2714758391721301400423	-7.2975344847164835826447	-7.7507233932178190016771	0.0312181861414818906386	-5.7191848301866610171373	-5.9748968716422350411221	0.2949412502860139229099	-13.4049359249331079269041	62156.788996	62184.967683	0.580000	1.000000
0.3920591056825717402035	-8.0161225898202221884503	-5.8256632369733667431433	0.1825114151727826039551	-6.2566956297730786928923	-6.1846890475761471250848	9.5084761239280748412739	-7.6599100769753389883476	-8.2750587803908146611320	1.2714758391721301400423	-7.2975344847164835826447	-7.9402413968989984383029	0.0312181861414818906386	-5.7191848301866610171373	-5.8231884333009862331210	0.6084626136083126635157	-13.4116864001781284088111	62265.875166	62294.053853	0.580000	1.000000
0.3474807736768871779809	-7.4915379194441600319010	-5.8391897075026752972349	0.1668161898291145306406	-6.2663101506508587235089	-6.1314686182564503980075	9.4933755878747057010969	-7.7374467476239630059354	-8.3859948768295868859468	0.9718780469572869673556	-7.2655943161720921708024	-7.8638637197182701399356	0.0977498596345573872446	-5.7747250978215349803691	-5.7941038106920492722907	0.7474882066790546897295	-13.4006238912071644620028	62664.408671	62692.587359	0.580000	1.000000
0.3474807736768871779809	-7.5199068855657067445009	-5.7867775161042462883643	0.1668161898291145306406	-6.2453586088788606289768	-6.0537234197413640757190	9.4933755878747057010969	-7.8742132234194661677407	-8.3934525717911263598126	0.9718780469572869673556	-7.2760590448785471551219	-7.9359430342972796523782	0.2928123492402449623562	-5.7790366479722177217582	-5.9582590944689846068627	0.7375184652614945601812	-13.4006238912071644620028	63190.852844	63219.031532	0.580000	1.000000
0.3474807736768871779809	-7.5199068855657067445009	-5.7867775161042462883643	0.3781528282189580147943	-6.2453586088788606289768	-6.0537234197413640757190	9.1598640105728499349880	-7.8742132234194661677407	-8.3934525717911263598126	0.9718780469572869673556	-7.1542812046442207929431	-7.9359430342972796523782	0.2928123492402449623562	-6.9349961411294671620453	-5.9582590944689846068627	0.7375184652614945601812	-13.4006238912071644620028	64098.233285	64126.411972	0.580000	1.000000
0.3474807736768871779809	-7.5363523327636983140110	-5.7867775161042462883643	0.3781528282189580147943	-6.2642769795634665186412	-6.0537234197413640757190	9.1598640105728499349880	-7.9734228842133649806101	-8.3934525717911263598126	0.9718780469572869673556	-7.1558668044041340294825	-7.9359430342972796523782	0.2928123492402449623562	-6.9518023069408405589797	-5.9582590944689846068627	0.1103825540737502219901	-13.4006238912071644620028	64097.444567	64125.623255	0.580000	1.000000
0.3474807736768871779809	-7.1497939268681500735170	-5.7867775161042462883643	0.3781528282189580147943	-6.2239436253414943678308	-6.0537234197413640757190	9.1598640105728499349880	-8.0660051726803718707970	-8.3934525717911263598126	0.9718780469572869673556	-6.9250978574419139732754	-7.9359430342972796523782	0.3001866212681014722818	-6.7789053186598300371202	-5.9582590944689846068627	0.4952624701632780679361	-13.4006238912071644620028	64102.837383	64131.016070	0.580000	1.000000
0.3474807736768871779809	-7.1497939268681500735170	-5.8381854658348517617128	0.3781528282189580147943	-6.2239436253414943678308	-5.9732154930993628383362	9.1598640105728499349880	-8.1891540006814800278789	-8.4438029276623538521562	0.9718780469572869673556	-6.9250978574419139732754	-7.8502128806499378299577	0.3001866212681014722818	-6.7789053186598300371202	-6.1735708495696099973316	0.6080619204793692444966	-13.4006238912071644620028	64161.943002	64190.121690	0.580000	1.000000
0.3614287190865323462496	-7.1305457184334191111930	-5.8042902448019377814603	0.4642579844600899230400	-6.1802800699593829492073	-6.0178576805724643961071	9.1240384469715571924553	-8.1476541054104831829363	-8.3300035876843381288381	1.0369227438680570507756	-7.0001509455962818151420	-7.8224044706158730733137	0.3195112055951571106149	-6.7504221254440697208565	-6.1497964305722838673773	1.5376666108446137570809	-13.4394654039023180303047	64278.444505	64306.623192	0.580000	1.000000
