8.1103016161339898104643	-5.5023224843376548065521	-6.2266856649927788680543	2.6100976137031461909999	-8.0178752036195923835749	-8.3763788773112057839398	0.0277614991141242883899	-6.9327892805491444505606	-5.0115477232202358948143	6.5154383549587633339684	-6.9923289661758101232181	-8.2614807618655881071845	4.7376661462349556330764	-19.2299777589069975647362	196091.435223	196114.806800	0.402000	1.000000
4.0448370467803824723774	-5.5023224843376548065521	-6.2266856649927788680543	2.6100976137031461909999	-8.0178752036195923835749	-8.3763788773112057839398	0.2466101218664375482881	-6.9327892805491444505606	-5.0115477232202358948143	6.5154383549587633339684	-6.9923289661758101232181	-8.2614807618655881071845	6.3963167453782734384049	-19.4524980267033136271948	196624.501604	196647.873181	0.402000	1.000000
4.0448370467803824723774	-5.5991195035226155596320	-6.2266856649927788680543	2.6100976137031461909999	-8.0885141262465296563278	-8.3763788773112057839398	0.2466101218664375482881	-6.9617018155264158707496	-5.0279171991552633613765	6.5154383549587633339684	-6.9791229339347520266301	-8.2614807618655881071845	6.3345162505083525417149	-12.3011730050803080871447	196768.756854	196792.128431	0.402000	1.000000
4.0448370467803824723774	-5.7065338170434429798661	-6.2266856649927788680543	2.6100976137031461909999	-8.1089614129244296236720	-8.3763788773112057839398	0.2466101218664375482881	-7.0091010983108903431571	-5.0279171991552633613765	1.2462547710856215488207	-6.9280462735778964855626	-8.2614807618655881071845	0.7021433196028818990442	-12.3011730050803080871447	205331.821208	205355.192785	0.402000	1.000000
4.0448370467803824723774	-5.7065338170434429798661	-6.1167694767849178916208	2.6100976137031461909999	-5.2737723947507513244659	-8.4705605421128282728205	0.2466101218664375482881	-7.0091010983108903431571	-5.4333483415779664227330	1.2462547710856215488207	-6.9280462735778964855626	-8.4546772382497348274910	0.7021433196028818990442	-12.2705868809995006785130	205643.622506	205666.994083	0.402000	1.000000
4.0504562893274869139759	-5.7065338170434429798661	-6.1167694767849178916208	2.4143130290327214915180	-5.2737723947507513244659	-8.4705605421128282728205	0.1388797611259853792554	-7.1358038954622511340631	-5.4333483415779664227330	1.3143978745008515485182	-5.7770186526788247505237	-8.4546772382497348274910	0.7725842626518428790661	-12.2705868809995006785130	206203.787754	206227.159331	0.402000	1.000000
4.0734800684661056635605	-5.8900392599156390360804	-6.1157720620507136644051	2.0980814204824134172611	-5.2932515045846653123363	-8.4562867517561706165452	0.1072881091478678633466	-7.1374118012664844457049	-5.3983560461764321658507	1.2989989744140930660876	-5.8221035474562858880176	-8.3118300535901425973861	0.7912602347202467578668	-12.2836810347034592894033	207110.663964	207134.035540	0.402000	1.000000
4.0676225482811219080759	-5.9966956146276926276073	-6.1831334741396402066016	2.0183145875394714607864	-8.0717190848984454731863	-8.4531114347331541836184	0.0510754277687972546573	-7.1348337245743032042355	-5.3833888739661492905952	1.2818561348434065472190	-5.7761595271628261016872	-8.2808157748578832269004	0.8266987404025251118256	-12.2342610479452265082045	207421.466989	207444.838566	0.402000	1.000000
4.0676225482811219080759	-6.0985440041574259240065	-8.0218087360493335324918	2.0183145875394714607864	-8.0717190848984454731863	-8.3263142093258828424496	0.0510754277687972546573	-7.1348337245743032042355	-5.3833888739661492905952	1.2818561348434065472190	-5.7761595271628261016872	-8.2808157748578832269004	0.9253023505846899032790	-12.2342610479452265082045	207423.347222	207446.718798	0.402000	1.000000
4.0676225482811219080759	-6.0837082139512705936113	-8.0040656503220901640816	2.0183145875394714607864	-8.0717190848984454731863	-8.0073475997613137167264	0.0510754277687972546573	-7.1348337245743032042355	-5.4290311070607533139309	1.2818561348434065472190	-5.7080065449278425404600	-8.3563948039445019588811	0.8744381037497911401957	-12.2342610479452265082045	207446.683133	207470.054710	0.402000	1.000000
