5.4115536061473257234411	-5.0349175730351456437006	-7.7106251481044605355919	9.6361647743345901773182	-8.2711124280656811436074	-8.4526133383294776990624	2.7289765495752607016300	-16.6479835370599076327380	33263.895259	33277.652615	0.701000	1.000000
5.4115536061473257234411	-5.2826943916607644879946	-7.7542942763300457542641	9.6361647743345901773182	-8.2711124280656811436074	-8.4791761549651649687576	2.7647528417130122768697	-17.0697399338902293663978	33265.992279	33279.749635	0.701000	1.000000
5.4115536061473257234411	-5.7378113133743493534666	-7.7542942763300457542641	9.6361647743345901773182	-8.2178635407665865386662	-8.4791761549651649687576	4.5252170748389657362054	-17.0697399338902293663978	33267.070177	33280.827532	0.701000	1.000000
5.4115536061473257234411	-5.7378113133743493534666	-7.7542942763300457542641	9.0104445507460706465963	-8.2178635407665865386662	-8.4791761549651649687576	4.4444612799672507108539	-19.7600447479829419705766	33447.880859	33461.638215	0.701000	1.000000
5.4115536061473257234411	-5.8339101406972950769614	-7.7037385040967318872163	9.0104445507460706465963	-8.1260057000733194598752	-8.4791761549651649687576	3.1604499493749105276663	-17.2599484112420782366826	33447.945193	33461.702549	0.701000	1.000000
5.1740650907209975173373	-5.8339101406972950769614	-7.6821190548534463715669	0.6031699250737971862435	-8.1260057000733194598752	-8.4791761549651649687576	3.0727438143475658272052	-17.6961846965280713561697	36482.850773	36496.608129	0.701000	1.000000
2.9636179963619668775721	-5.8339101406972950769614	-7.5494415402330830033861	2.3378047029292861047622	-8.1260057000733194598752	-8.4791761549651649687576	1.7750440365627240257851	-17.5037349693708179643181	37343.808923	37357.566279	0.701000	1.000000
2.9636179963619668775721	-5.9591394813349580772410	-7.2828629640475552875500	2.2922093879356704171357	-7.7135096001681624500179	-8.4791761549651649687576	1.6166753812612895124801	-17.5472299640844333623591	37385.844400	37399.601756	0.701000	1.000000
2.9636179963619668775721	-5.9591394813349580772410	-6.8785275812464057310081	2.2922093879356704171357	-7.3371907342167910215380	-8.4791761549651649687576	1.8325476862168694758282	-16.9437930010104018663242	37385.543552	37399.300908	0.701000	1.000000
2.9638145471876020664581	-5.9591394813349580772410	-7.0528044706686889853131	2.2922093879356704171357	-7.3371907342167910215380	-8.1839948538728819471544	3.0141828273706949836708	-15.5602544467741203959577	37385.668070	37399.425425	0.701000	1.000000
2.8684830752228354100453	-6.0363618815472319667492	-7.8035292632816926072792	2.2294947403777816141712	-7.2415163605335024499254	-8.2022365807115331648447	1.1963937676543041632726	-16.2605199789366565710225	37468.770753	37482.528109	0.701000	1.000000
2.7452348143467588670319	-6.0363618815472319667492	-7.6443386306911556005161	2.0352352206638846254805	-7.3743331222203458708009	-8.0626121269090411658453	1.0957202712226676855067	-16.3123728854513103669888	37685.190812	37698.948168	0.701000	1.000000
2.7452348143467588670319	-6.1237585001441026122393	-7.6443386306911556005161	2.0352352206638846254805	-7.2440343182392439302930	-8.4995870482512696497679	1.6012336314140989124155	-19.7621420171216648498103	37685.250966	37699.008321	0.701000	1.000000
2.5715184249021807438851	-6.2107214437049576005734	-7.6443386306911556005161	1.8076455699651929887040	-7.3811843053756041044267	-8.4360895274760512307921	1.5540395718657380452754	-19.9610428322074930918006	37952.062743	37965.820099	0.701000	1.000000
2.5715184249021807438851	-6.5712026384010862045670	-7.6174132852602385312935	1.7270326262997219846085	-7.3811843053756041044267	-8.4901371190551557788240	1.5573321737361125460808	-19.9610428322074930918006	38029.275965	38043.033321	0.701000	1.000000
2.5433066129882062611500	-6.5498777799567324819918	-7.2241028423205104758154	1.6517856455529347226019	-6.6747730751518314917803	-8.4646808873885106550006	2.9329255787861581161735	-19.9271986690848486034611	38107.541027	38121.298382	0.701000	1.000000
2.5433066129882062611500	-6.5498777799567324819918	-7.4252855534239428081378	1.6517856455529347226019	-6.6974955262223012653067	-8.4514913275656660118784	1.0546003607742178154183	-19.8149931917265575975762	38107.702266	38121.459622	0.701000	1.000000
2.5433066129882062611500	-6.6389049634474295302766	-7.4252855534239428081378	1.6517856455529347226019	-6.8582697939700052458534	-8.2826319605629219466891	0.2747239973179483318866	-19.5754348702653544478380	38108.142853	38121.900209	0.701000	1.000000
2.3462045502518655837321	-6.6389049634474295302766	-7.4243167756195980189204	1.6517856455529347226019	-6.9582957692361953050408	-8.2467866463340673277571	2.5688832321902075328524	-18.1621287251218959113430	38164.838681	38178.596037	0.701000	1.000000
2.3462045502518655837321	-6.6389049634474295302766	-7.4243167756195980189204	1.5840403221568302161160	-7.0122590795255712592393	-8.2467866463340673277571	3.6545417069108929730703	-18.5960354951961548408690	38227.357181	38241.114537	0.701000	1.000000
2.3462045502518655837321	-6.4137986466529985918328	-7.4425773432720339073398	1.5840403221568302161160	-6.7959286661861542100382	-8.2463586327162978761862	1.3174822480661760870646	-18.5131410807592615697104	38227.191994	38240.949350	0.701000	1.000000
2.3358677108745133921275	-6.3183551719224668730135	-7.4938611734998179514378	1.5522021220896895510322	-7.0573637159831417164924	-7.9305449114560326862033	1.7220147804094767529648	-16.8162064459778974878645	38259.050269	38272.807625	0.701000	1.000000
2.3358677108745133921275	-6.0943650031443432624201	-7.1395885003488848141728	1.5522021220896895510322	-7.0573637159831417164924	-7.7947284514898251828185	1.2304863418661069474069	-17.5818773486645163472986	38258.868704	38272.626059	0.701000	1.000000
2.0657685686763365140450	-5.9929458568032556442517	-7.4744462129237794201231	1.1653669629873701918399	-6.9641127564700093799388	-7.7776745924370889184729	2.9490088155427098826067	-17.5674654662020195416972	38603.814889	38617.572245	0.701000	1.000000
2.0657685686763365140450	-5.9033515148388042703687	-7.5311042477191048050145	1.1653669629873701918399	-6.9103552860918258105016	-7.7994474975241940839510	3.0244041926118017116210	-15.1895138341422075711762	38603.903852	38617.661208	0.701000	1.000000
1.8537938530809914272623	-5.9033515148388042703687	-7.5888891184142046597572	1.1653669629873701918399	-6.7685242615775980112858	-8.0212531862387486114585	2.2391698029008040293775	-15.1895138341422075711762	38668.314030	38682.071386	0.701000	1.000000
1.8450257495860462597648	-5.7818015769092436784149	-7.5331147060072582988255	1.0516975011142544182974	-6.8826138227069373343170	-8.1101090872453305280487	0.5141344157517621082931	-16.2949606992016811091162	38681.422324	38695.179680	0.701000	1.000000
1.8450257495860462597648	-5.7818015769092436784149	-7.4274322707680608957048	1.0516975011142544182974	-7.9968945585486537197539	-7.9895055064021915924855	0.4929108329591015968951	-14.1176337398258553434971	38681.122965	38694.880321	0.701000	1.000000
1.7221591525579473813679	-5.7881428192888959571860	-7.4498441515784232791475	1.0767725794123104154920	-7.9373660394319669464380	-7.9557473291019986660899	0.2210157071359675207134	-14.7737857964177283776053	38720.473712	38734.231068	0.701000	1.000000
1.7221591525579473813679	-5.7881428192888959571860	-7.4498441515784232791475	1.0767725794123104154920	-7.9433188929211784312656	-7.8759541056673523229392	1.4103230008755285318500	-14.7150984752149192047455	38720.481929	38734.239285	0.701000	1.000000
1.3845848132328570923022	-5.7881428192888959571860	-7.4161351425382955326882	1.2095202007223910811717	-8.0352109971802896382087	-8.0158804899939521959595	1.4103230008755285318500	-13.5211808973298719394052	38781.910438	38795.667794	0.701000	1.000000
1.0287662166562967502870	-5.6820770388869989986347	-7.4161351425382955326882	1.0846542874246620780099	-8.0511232910502030790667	-8.0158804899939521959595	1.7834593440419026499910	-13.8190716723894730932898	38838.971775	38852.729131	0.701000	1.000000
1.0845056818644143170616	-5.6546809166811433655653	-7.2678108614147047816800	1.1282874137977845219183	-8.1141237952054456883388	-7.9125631245380034783921	1.7505434981792704629555	-13.8103358440330392653550	38840.930885	38854.688241	0.701000	1.000000
1.1140796437341349278682	-5.6546809166811433655653	-7.6100540846286826024425	1.1282874137977845219183	-8.1141237952054456883388	-7.8923926313945118593551	1.7854337928061529972013	-17.5493843459981242460799	38841.490584	38855.247940	0.701000	1.000000
1.1140796437341349278682	-5.6546809166811433655653	-7.7008473797106535840840	1.1282874137977845219183	-7.8990836324487547770445	-7.9826422018326645968500	1.7854337928061529972013	-17.6955527735688598056640	38841.470849	38855.228205	0.701000	1.000000
1.1140796437341349278682	-5.6546809166811433655653	-7.6657400192531719440581	1.1282874137977845219183	-7.8990836324487547770445	-8.1804460987226406132322	1.6218532385927941774639	-15.1558920637829643851546	38841.482646	38855.240002	0.701000	1.000000
1.1140796437341349278682	-5.8564834421003260089833	-7.6730040767266869394803	1.1282874137977845219183	-7.6896930497599642606588	-7.9157602801890556420972	2.1265983628796001347894	-14.9331957189459867407777	38841.255902	38855.013258	0.701000	1.000000
1.1461595385292704385449	-5.8564834421003260089833	-7.6999941394779227721301	1.1282874137977845219183	-7.7847119071213555230315	-8.0395119089657995914422	1.9249941584033529728970	-14.9331957189459867407777	38840.864787	38854.622143	0.701000	1.000000
1.1477697583633126310332	-5.8155821734886172791335	-7.8207989051516406675546	1.0784364879260814884532	-7.7206662670594115027711	-8.1376558546165238539061	1.9875774156909062906351	-14.9096638277940005679056	38844.623473	38858.380828	0.701000	1.000000
1.1477697583633126310332	-5.8155821734886172791335	-8.1962152535195986757799	1.0784364879260814884532	-7.9965446888680959958151	-7.9819182579872984817371	1.6142330873786123746072	-14.9096638277940005679056	38844.575227	38858.332583	0.701000	1.000000
1.1477697583633126310332	-5.8155821734886172791335	-8.1962152535195986757799	1.0705527490691455483329	-7.9936658969491229953519	-7.9177181039573785170660	5.7416815188292353866473	-15.0808877908233416320627	38845.340504	38859.097860	0.701000	1.000000
1.1477697583633126310332	-5.8155821734886172791335	-8.1812837452465441145932	1.0705527490691455483329	-7.9936658969491229953519	-7.5183129915113635632906	5.8676657366537030569020	-15.4198393228950632050100	38845.055175	38858.812531	0.701000	1.000000
1.0983446052367735745747	-5.8155821734886172791335	-8.3303656567249717568302	1.0705527490691455483329	-7.7093240621557130864971	-7.4435609212625077901748	5.9509152409197714206357	-14.5609655892472922289471	38843.564249	38857.321605	0.701000	1.000000
1.0983446052367735745747	-5.8155821734886172791335	-8.3303656567249717568302	1.0705527490691455483329	-7.7093240621557130864971	-7.4435609212625077901748	5.8081159767828287598945	-16.5779643366021858241766	38844.195703	38857.953059	0.701000	1.000000
1.0983446052367735745747	-5.9314781695660894200728	-8.3303656567249717568302	1.0705527490691455483329	-7.6873841883380169548445	-7.4435609212625077901748	6.3434832221741954683125	-16.5941816116362872435275	38843.590467	38857.347823	0.701000	1.000000
1.0983446052367735745747	-5.8087795404827886613930	-8.0909685738866325976915	1.0705527490691455483329	-7.9897526856682672402599	-7.4435609212625077901748	5.5786753802789412759466	-16.4684506437314368554325	38844.208985	38857.966341	0.701000	1.000000
1.1522847870026937666665	-5.8087795404827886613930	-8.0909685738866325976915	1.0705527490691455483329	-8.1199871042993390091169	-7.4435609212625077901748	3.4979090396552670050312	-14.9085911027558104535728	38844.172463	38857.929819	0.701000	1.000000
1.1522847870026937666665	-5.8087795404827886613930	-7.9791221932818734430271	1.0705527490691455483329	-8.2485815864425404697613	-7.4435609212625077901748	3.1417669882346701548670	-15.0444856093953411857456	38844.041417	38857.798773	0.701000	1.000000
1.1522847870026937666665	-5.7353412291602570149962	-8.0052163088377685795649	1.0705527490691455483329	-8.2205351553288465993319	-7.5500947180936961444786	2.9491263246579833001704	-16.1412509799988157510597	38844.269311	38858.026667	0.701000	1.000000
1.1522847870026937666665	-5.7353412291602570149962	-8.0478157151032618799036	1.0705527490691455483329	-8.2205351553288465993319	-8.2299730837956026618940	3.1457114274239463824756	-18.0291400431450199448591	38844.276726	38858.034082	0.701000	1.000000
1.1522847870026937666665	-5.7353412291602570149962	-7.9787311235868267900173	1.0900290504023883997320	-8.2205351553288465993319	-8.2012941886444910011278	4.8193070023473421059634	-18.0993917230151559749629	38844.776773	38858.534129	0.701000	1.000000
1.1288770681784350280452	-5.7353412291602570149962	-7.8282759076202257375598	1.0717977150709665501438	-8.2205351553288465993319	-8.1338095570717712234909	4.3491507440547216845061	-19.9312797315927134889080	38844.965044	38858.722400	0.701000	1.000000
1.1288770681784350280452	-5.6163943246324370406342	-7.8282759076202257375598	1.0717977150709665501438	-8.3371191761316740809207	-8.1338095570717712234909	4.4697688799039969609339	-19.8163612718215347285877	38844.920620	38858.677976	0.701000	1.000000
1.1288770681784350280452	-5.6163943246324370406342	-7.7463075504935323678524	1.0717977150709665501438	-8.3602729411202982845452	-7.7498135153155285337334	4.4423241187340245517134	-18.2403193454945480311835	38844.926395	38858.683751	0.701000	1.000000
1.1288770681784350280452	-5.5397516288811221585320	-7.9320849468234122525701	1.0717977150709665501438	-8.3086358323824409666258	-7.8043148058536964128962	1.2425133764343658793194	-18.1174378111985348027702	38844.364399	38858.121755	0.701000	1.000000
1.1288770681784350280452	-5.5397516288811221585320	-7.9728842785104125923112	1.0717977150709665501438	-8.4958299107900749902456	-7.7973632075369216920535	1.2425133764343658793194	-17.2981289547537606665628	38844.362093	38858.119449	0.701000	1.000000
1.1288770681784350280452	-5.5397516288811221585320	-7.9148759406579376474156	1.0717977150709665501438	-8.3130156822420584461497	-7.7137258376966757467130	3.5567227608396732030371	-17.3861953168194709462568	38844.362955	38858.120310	0.701000	1.000000
1.1288770681784350280452	-5.5087617822639005638052	-7.9148759406579376474156	1.0717977150709665501438	-8.2268379735315058098877	-7.9594254721833728183356	3.9739803075088127037873	-19.9883735490500527021140	38843.999381	38857.756737	0.701000	1.000000
1.1288770681784350280452	-5.6340043016440723988580	-7.9816345060170279523959	1.0717977150709665501438	-8.4012773515389778111739	-7.8972989012791252605439	3.9739803075088127037873	-17.5792538065167676109013	38844.967225	38858.724581	0.701000	1.000000
1.1288770681784350280452	-5.6047144071723593583556	-7.9502765235928869458348	1.0717977150709665501438	-8.4012773515389778111739	-8.3760847239569145017413	4.2933585214343592539876	-14.0768020160386750916359	38843.537187	38857.294542	0.701000	1.000000
1.0897740371791768687615	-5.7690762906472619064857	-7.9719244599760985536818	1.0816874228568438276454	-8.3789278791577732619089	-8.3201939526109125466746	0.4005079947950341834328	-16.8216229238542105406395	38844.550072	38858.307428	0.701000	1.000000
1.0897740371791768687615	-5.7690762906472619064857	-7.9216841650491520709920	1.0816874228568438276454	-8.3789278791577732619089	-8.1772016540468843714962	3.8212501058323802283212	-16.5421523375847954184792	38844.553811	38858.311167	0.701000	1.000000
1.0897740371791768687615	-5.7809346420230500740445	-7.7731783825985534264191	1.0816874228568438276454	-8.2935750158298091605502	-8.1772016540468843714962	6.1638768305260782653932	-16.8430718057586830127548	38844.532355	38858.289711	0.701000	1.000000
1.0897740371791768687615	-5.6025405612452345849306	-7.8279892806090733969882	1.0816874228568438276454	-8.2935750158298091605502	-8.1774611177846541210101	5.4396925636766422229584	-16.4870484625046245241720	38844.537409	38858.294765	0.701000	1.000000
1.0897740371791768687615	-5.5861175125042805689191	-7.6750022364051329049062	1.0816874228568438276454	-8.2561731850665971421677	-8.2336584386038165206401	1.6255109741739321993492	-16.3223164915001106578529	38844.470327	38858.227683	0.701000	1.000000
1.0897740371791768687615	-5.5861175125042805689191	-7.5281555230017049851199	1.0816874228568438276454	-8.2561731850665971421677	-8.2440892119850204267095	0.1221142800365636188475	-16.5101394405289703115614	38844.526538	38858.283894	0.701000	1.000000
1.0897740371791768687615	-5.6719959639471522194754	-7.5281555230017049851199	1.0816874228568438276454	-8.4819064399560595290950	-8.0970964323792884442810	0.1221142800365636188475	-16.5463809115456683684897	38844.815715	38858.573071	0.701000	1.000000
1.0897740371791768687615	-5.6145924061859480147518	-7.5281555230017049851199	1.0816874228568438276454	-8.3849431871971233931617	-8.1543997292235843588060	0.9947107658240670335914	-16.5463809115456683684897	38844.679362	38858.436717	0.701000	1.000000
1.0901491479633969028384	-5.6145924061859480147518	-7.5108729444105124528619	1.0991091109763220234896	-8.3849431871971233931617	-8.1643787940435696981467	0.8968157467651393099928	-17.0743418942506899327327	38844.289987	38858.047343	0.701000	1.000000
1.0901491479633969028384	-5.6268840961586130688943	-7.4974158134854995694241	1.0991091109763220234896	-8.3849431871971233931617	-8.2940284367078618288360	4.1744588830990903005613	-14.4548943636695721437491	38844.428323	38858.185679	0.701000	1.000000
1.0767559484481921128207	-5.6268840961586130688943	-7.7065013781026010519781	1.0905891398517437718141	-8.4356818170391250077955	-7.5400381925754373924065	1.7375218646239745101667	-17.1607430223663435242543	38843.837984	38857.595340	0.701000	1.000000
1.0767559484481921128207	-5.6268840961586130688943	-7.7922704712000623317181	1.0905891398517437718141	-8.4356818170391250077955	-7.5580358137285577058151	1.6809551491174983262056	-16.8390804730671312938739	38843.822080	38857.579436	0.701000	1.000000
1.0767559484481921128207	-5.6268840961586130688943	-7.2557673843181769157695	1.0905891398517437718141	-8.4356818170391250077955	-7.7613921400894101410017	6.0087020896919511869783	-16.8008975425362550026875	38844.227546	38857.984901	0.701000	1.000000
1.0767559484481921128207	-5.6083258241272728739091	-7.2557673843181769157695	1.0905891398517437718141	-8.4356818170391250077955	-7.7553750731717707722623	5.9803689243920246099151	-17.0968308530429595748501	38844.146693	38857.904049	0.701000	1.000000
1.0767559484481921128207	-5.6083258241272728739091	-7.0620524495394798591974	1.0905891398517437718141	-8.4356818170391250077955	-7.7072412374924867961568	6.0087180794389478677431	-17.2867335391524008514352	38844.713242	38858.470598	0.701000	1.000000
1.0767559484481921128207	-5.7484307318479919146625	-6.9180193579389328562002	1.0905891398517437718141	-8.2697354769550681652390	-7.5510603970624270431244	0.8672240091595764255317	-14.6355548275749800524181	38845.640157	38859.397513	0.701000	1.000000
1.0882695054777569154680	-5.7484307318479919146625	-6.8502877653969642679499	1.0905891398517437718141	-8.2697354769550681652390	-7.1761793161513258709761	0.8672240091595764255317	-18.8151554744474367453222	38846.615851	38860.373206	0.701000	1.000000
