8.7009308953281543352887	-7.2610154079215281086590	-6.3465452307906922158054	8.6493880152953828144291	-7.6437898579121998920982	-7.2910467256260576007776	9.2979384927316743869596	-6.4665407483298267266036	-8.3826759594856579127509	9.4345153139060133895555	-5.7982230158659859853287	-5.1725525531853477900768	5.4108779803988102941048	-14.7987791342791528137468	187508.167037	187531.538613	0.522000	1.000000
8.6504064413595695981485	-7.2610154079215281086590	-6.7800556641550926428863	8.6493880152953828144291	-7.6437898579121998920982	-7.3856049323000885209467	9.2979384927316743869596	-6.4665407483298267266036	-8.3953092584180826207785	9.0385474726619108309933	-5.7982230158659859853287	-5.2045571722847405737866	5.4129244138702681254927	-14.8123810428048940934787	187928.452818	187951.824395	0.522000	1.000000
8.7695193384970995253980	-7.5277633929794873779429	-6.7800556641550926428863	8.7021450301142238004104	-6.7108123420006267068061	-7.3856049323000885209467	9.1327057117697432175873	-6.4665407483298267266036	-8.3953092584180826207785	8.9711384367784940963020	-5.7982230158659859853287	-5.2664431886029401397309	1.3918031371402848073160	-18.2125625712683891777033	188149.461430	188172.833007	0.522000	1.000000
8.6215917803325154977756	-7.4958093364053413054648	-6.7800556641550926428863	8.7021450301142238004104	-6.5969152923071234795316	-7.3856049323000885209467	9.1327057117697432175873	-6.5134547340599553422180	-8.3953092584180826207785	8.9045588936207025199110	-5.8421051691179917142449	-5.2664431886029401397309	1.6657007863759680788007	-17.6391227931492977631933	188210.486875	188233.858452	0.522000	1.000000
8.6215917803325154977756	-7.4958093364053413054648	-6.7800556641550926428863	1.7734465329250925780258	-6.5969152923071234795316	-7.3856049323000885209467	9.1327057117697432175873	-6.2834553979135092660613	-8.3953092584180826207785	8.9045588936207025199110	-5.8421051691179917142449	-5.2664431886029401397309	2.8142482179889700688591	-17.4943156722079926623792	201177.515885	201200.887462	0.522000	1.000000
8.2221590174269678641394	-7.5846708622830574242357	-6.7800556641550926428863	1.7112487645632628030512	-6.5797118572532005131848	-7.3856049323000885209467	9.1327057117697432175873	-6.2538527994331785109239	-8.3375305451196961570304	8.9045588936207025199110	-5.8193580398485300619882	-5.2664431886029401397309	3.1855387706679687553901	-16.2293649194642739530536	201408.003967	201431.375544	0.522000	1.000000
8.2221590174269678641394	-7.5846708622830574242357	-6.8808761611757915943599	1.7112487645632628030512	-6.5797118572532005131848	-7.5244761099546355609391	9.1327057117697432175873	-5.9865203910433706369076	-8.2063572194856231334370	8.9045588936207025199110	-5.8193580398485300619882	-5.4068400293486043040048	2.9912756044797141896652	-13.3910721393581830795938	201808.523247	201831.894824	0.522000	1.000000
8.2221590174269678641394	-7.5846708622830574242357	-6.8393811548492831065005	1.6903141936596597361131	-6.5797118572532005131848	-7.5244761099546355609391	6.7651263177873008913821	-5.9865203910433706369076	-8.0264462913970149315901	8.9045588936207025199110	-5.8193580398485300619882	-5.4068400293486043040048	1.8313999120162178790849	-13.2954210838387751891787	201979.635572	202003.007149	0.522000	1.000000
8.2221590174269678641394	-7.5846708622830574242357	-6.7315040131233834230784	1.6903141936596597361131	-6.5797118572532005131848	-7.5536266574440302790094	6.6665657353524032657788	-5.9902902484657989390371	-8.0119077195444088346221	8.9045588936207025199110	-5.8193580398485300619882	-7.9273046437405367825590	2.0303803624259213478354	-13.2843830186771345580610	202619.475016	202642.846593	0.522000	1.000000
7.9564168099502721176464	-6.5339439057414736566898	-6.7692724930427194962590	1.5586688318509676065560	-6.6016314602072823092271	-7.6134924600029121322109	6.5312388222153501260436	-6.0321988342338910271678	-7.9915573818628837798883	8.8318934915576452482355	-5.7930658502380794061537	-7.9657930355184998205686	2.0867837389577106321781	-13.3077327300179959479465	203150.678436	203174.050013	0.522000	1.000000
7.9564168099502721176464	-6.3804144836261285078649	-6.7692724930427194962590	1.5586688318509676065560	-6.5772169077448072727066	-7.5834575257306076068176	6.5312388222153501260436	-5.9957898659847499445164	-8.0280957247894590977921	8.8318934915576452482355	-5.8363212657669985006237	-7.9657930355184998205686	2.2015773326666829845522	-13.4329691380127709265935	203154.427893	203177.799469	0.522000	1.000000
7.9564168099502721176464	-6.6201603631454100096221	-6.7244644752206061966149	1.5586688318509676065560	-6.5134948268526056125438	-7.3711745540624260542018	5.6583249440277612052341	-5.9957898659847499445164	-8.1443010591881179749407	8.8318934915576452482355	-5.8363212657669985006237	-8.0918007053684526397319	1.8054901572393606823397	-13.1863183074433258923364	203202.486067	203225.857644	0.522000	1.000000
7.9564168099502721176464	-6.4126001186039758295010	-6.4192675308040092474471	1.5586688318509676065560	-6.5134948268526056125438	-7.3852117130813379475285	5.6800488671516831118424	-5.9957898659847499445164	-8.3133389322220523354190	8.8318934915576452482355	-5.8363212657669985006237	-8.0416574600580066345401	1.8054901572393606823397	-13.1863183074433258923364	203201.234621	203224.606197	0.522000	1.000000
7.9908186290314366928556	-6.3173475484346344188680	-6.4224478541817378030032	1.5338494881587458884553	-6.5196530632979339259236	-7.3535515712817893785314	5.6810900738802496690028	-6.0624503579465764957490	-8.2756108566896369183041	8.6080560134633063995580	-5.8249261925286717200834	-8.0364325019613289668996	1.8860628720792218526725	-12.9894311923908620798329	203496.227507	203519.599084	0.522000	1.000000
7.9908186290314366928556	-6.3173475484346344188680	-6.4224478541817378030032	1.5338494881587458884553	-6.5196530632979339259236	-7.3535515712817893785314	5.6810900738802496690028	-6.0624503579465764957490	-8.0775161540436073437377	8.6080560134633063995580	-5.8249261925286717200834	-8.0364325019613289668996	1.8860628720792218526725	-13.1359369553904663519006	203498.053935	203521.425512	0.522000	1.000000
6.6345228579008779234982	-6.3173475484346344188680	-6.4224478541817378030032	1.4062792541424962156071	-6.5196530632979339259236	-7.3535515712817893785314	4.5870022776953565113445	-6.0624503579465764957490	-8.0862642503984414332763	8.0192086236214557004587	-5.8249261925286717200834	-8.0364325019613289668996	1.8860628720792218526725	-13.2105742006901412111119	204650.456446	204673.828023	0.522000	1.000000
6.6099456233920674819160	-6.1853051432759347250112	-6.3705621204526190481943	1.2579079382251503460566	-6.6160108563677892945520	-7.4138320972115554496895	4.5854782199994383873332	-6.1608622777441768292306	-8.2045663743937087275526	7.9475508959914042961259	-5.8355484944137305802769	-8.0135193857308504306047	1.8803934895054303932938	-13.2370230872186276371849	205141.715183	205165.086760	0.522000	1.000000
6.6266134538445857771194	-5.9420099818149783033050	-6.3705621204526190481943	1.1720310210426490016289	-6.4892370169293878134908	-7.3388686555405246991768	4.3640107765143412166253	-6.1608622777441768292306	-8.2045663743937087275526	7.8715014401935965437929	-5.8355484944137305802769	-8.0135193857308504306047	1.8803934895054303932938	-13.2515621441113502498865	205438.550531	205461.922108	0.522000	1.000000
6.6455842042628674448679	-5.9420099818149783033050	-6.7141210378097389011032	1.0809505403877763818343	-6.4892370169293878134908	-7.4547592553527080028175	4.4440732377288636456569	-6.1608622777441768292306	-8.1788927757991043421271	7.7314598384883321813277	-5.8355484944137305802769	-7.7904134097847581585938	1.8803934895054303932938	-13.2515621441113502498865	205722.419891	205745.791467	0.522000	1.000000
6.6455842042628674448679	-5.9420099818149783033050	-6.7141210378097389011032	1.0809505403877763818343	-6.4892370169293878134908	-7.6124006149112588559547	4.4440732377288636456569	-6.1608622777441768292306	-7.8094007335612749542975	7.7314598384883321813277	-5.8355484944137305802769	-7.7904134097847581585938	1.8234791601062616539508	-13.1294412543690786066009	205722.976725	205746.348302	0.522000	1.000000
6.6455842042628674448679	-5.9420099818149783033050	-6.7141210378097389011032	1.0809505403877763818343	-6.4674641762897895347351	-7.6124006149112588559547	4.4440732377288636456569	-6.1608622777441768292306	-7.4698034036428166970722	7.7314598384883321813277	-5.8355484944137305802769	-7.7904134097847581585938	1.9609335772561162780647	-13.1202682936556538351169	205724.301133	205747.672710	0.522000	1.000000
6.5534459408570810978745	-5.8961400229920126747629	-6.5088823710812491185607	1.0715711423261131685081	-6.5262260379379570807146	-7.8330688535278305550946	4.4148512524689893510299	-6.0997775201221555718689	-7.4921547325600572619919	7.6895354699928084585281	-5.8563568238990200143235	-7.8383604985048620505950	2.1063817041064170076936	-13.1170109893737176776085	205783.677176	205807.048753	0.522000	1.000000
6.5534459408570810978745	-5.8507285695797861535539	-6.5088823710812491185607	1.0715711423261131685081	-6.5090830036974089978230	-7.8330688535278305550946	4.4148512524689893510299	-6.2165736164853298006960	-7.4921547325600572619919	7.6895354699928084585281	-5.8973062786482808306232	-7.8383604985048620505950	2.3537628230383327299080	-13.1170109893737176776085	205787.318647	205810.690224	0.522000	1.000000
4.3749097432638324178811	-5.8507285695797861535539	-6.4972990720680385834385	1.0715711423261131685081	-6.5090830036974089978230	-7.9820543599485578312169	4.4148512524689893510299	-6.0825475875421082250227	-7.5051589152632036672230	7.6895354699928084585281	-5.8973062786482808306232	-7.7057654164775089000727	2.3537628230383327299080	-13.1170109893737176776085	205948.478371	205971.849948	0.522000	1.000000
4.3749097432638324178811	-6.0693594276095410577909	-6.3635479315038576686447	1.0715711423261131685081	-6.4881130690693495921550	-8.0284170084185308979841	4.2937864726932826187067	-6.2606787737471503163533	-7.6113301278046385789366	7.6895354699928084585281	-5.8307789890672845345421	-7.6604962502181326300388	2.0284653155666823032277	-13.1170109893737176776085	205955.728424	205979.100000	0.522000	1.000000
4.3963827511127666625157	-6.0693594276095410577909	-6.3635479315038576686447	0.9868918929104124604379	-6.4881130690693495921550	-8.0284170084185308979841	4.3094979911266477756726	-6.7028388413526478473159	-7.5172308659835191946286	7.6541463749405274086257	-5.8307789890672845345421	-7.6604962502181326300388	2.2074337878858614203637	-13.1170109893737176776085	206014.756877	206038.128454	0.522000	1.000000
4.3963827511127666625157	-6.1799869115799523910937	-6.3664320926850344051218	0.9868918929104124604379	-6.4881130690693495921550	-8.0233023902879363475904	4.3094979911266477756726	-6.7797979887322945558026	-7.5166077886686748499301	7.5925196529082956686807	-5.8307789890672845345421	-7.9345069092309463698598	2.0884207974192228185473	-13.1986913385335675741317	206083.176537	206106.548114	0.522000	1.000000
4.3963827511127666625157	-8.2495569737145739708239	-6.3664320926850344051218	0.9868918929104124604379	-6.4881130690693495921550	-8.0233023902879363475904	4.3094979911266477756726	-6.7797979887322945558026	-7.5166077886686748499301	7.5674609872223790318913	-5.8307789890672845345421	-7.9345069092309463698598	2.0248401750043969471449	-13.2036477931809148600450	206110.918578	206134.290154	0.522000	1.000000
4.3963827511127666625157	-7.9979930302722292978501	-6.7750175232537053204851	0.9868918929104124604379	-6.4881130690693495921550	-7.9344576711690049108938	4.3094979911266477756726	-6.7797979887322945558026	-7.5555226692972672353221	7.4823611809583221443631	-5.8307789890672845345421	-8.0077283677726160959764	2.1140112116755367388521	-13.3057600340298574081999	206205.905112	206229.276689	0.522000	1.000000
4.3963827511127666625157	-7.9979930302722292978501	-6.7750175232537053204851	0.9868918929104124604379	-6.4881130690693495921550	-7.9344576711690049108938	4.3094979911266477756726	-6.9361346126462564143367	-7.5555226692972672353221	7.4823611809583221443631	-5.8307789890672845345421	-8.2204958380906258952336	2.3728350070110435510173	-13.2742923139681039401694	206206.651009	206230.022586	0.522000	1.000000
4.3963827511127666625157	-7.9741814979949330322029	-6.7750175232537053204851	0.9868918929104124604379	-6.4881130690693495921550	-7.9344576711690049108938	4.3094979911266477756726	-6.9361346126462564143367	-7.5555226692972672353221	7.4823611809583221443631	-5.8307789890672845345421	-8.2204958380906258952336	2.4630238356747753414311	-13.2742923139681039401694	206206.688086	206230.059662	0.522000	1.000000
4.1689142830048018240063	-7.9741814979949330322029	-6.7750175232537053204851	0.9868918929104124604379	-6.4881130690693495921550	-7.7109244872925568614619	4.3094979911266477756726	-6.9361346126462564143367	-7.5401990820871125364988	7.4823611809583221443631	-5.8307789890672845345421	-8.4781386466539423452105	2.0554937818007861238812	-13.1554261119209030539423	206227.251304	206250.622881	0.522000	1.000000
4.2690355280930161185893	-8.0498039371333476310610	-6.8654207797940243196422	0.9215142132896980697865	-6.4881130690693495921550	-7.6859231690607545672833	4.2267419477350802736737	-6.9606716837952573584403	-7.5013737658061732105352	7.3546822220405374537222	-5.8307789890672845345421	-8.4392383073539569693367	2.1602203182345611764958	-13.1309122772121220634745	206291.466519	206314.838096	0.522000	1.000000
4.3650909777524864452403	-8.0498039371333476310610	-6.8794103266842991928343	1.0151293774650684831329	-6.3504915054769757176700	-7.7097548814769352176768	4.1997733256082350195015	-6.9606716837952573584403	-7.2797431257107954039043	7.3754409853959224108166	-5.8307789890672845345421	-8.4465826314394014673326	2.1602203182345611764958	-13.1309122772121220634745	206350.280179	206373.651756	0.522000	1.000000
4.3591866399653191876951	-7.8743577197681453583300	-6.8794103266842991928343	0.9979432746895616768157	-6.3504915054769757176700	-7.7097548814769352176768	4.2458650320880622075492	-6.8181136241118052154775	-7.2797431257107954039043	7.2934451098084664977250	-5.8307789890672845345421	-8.4465826314394014673326	2.1602203182345611764958	-13.1309122772121220634745	206440.165998	206463.537575	0.522000	1.000000
4.3591866399653191876951	-7.8743577197681453583300	-6.9381097758310170675600	0.9979432746895616768157	-6.3226943022296513419178	-7.7097548814769352176768	4.2458650320880622075492	-6.8181136241118052154775	-7.2797431257107954039043	7.2005388248103079362750	-5.8307789890672845345421	-8.3619797533350599394453	2.1602203182345611764958	-13.1309122772121220634745	206548.135921	206571.507498	0.522000	1.000000
