5.9835698876847374094723	-6.0812272808222118669619	-6.8461293063376889023175	7.2774330291185167496337	-5.2206339788817679448130	-8.1508560586536091818743	4.8620405921013105654538	-11.0016583200429902689166	81135.047642	81148.804997	0.509000	1.000000
6.0119189809843902594366	-5.8496182882071936504076	-6.8621906197241093749994	7.1897853638105342355402	-5.2398549118558959136749	-8.3352343111104687523039	4.8167692928505747573809	-11.9024155330995906609814	81202.517898	81216.275254	0.509000	1.000000
6.0643110364833319181344	-5.6921982232995578243617	-6.8621906197241093749994	3.6549099337997907888109	-5.3784383178827797067356	-8.3352343111104687523039	0.6612215341130726065089	-11.9024155330995906609814	84137.993725	84151.751081	0.509000	1.000000
6.1491991385691360250121	-5.6959866545516293356854	-6.8064668502571921138156	3.3836394457341869568268	-5.3919827181721480258147	-8.3555198065012241670502	0.6616668608536586670965	-11.9133738721182602660065	84404.792991	84418.550347	0.509000	1.000000
0.9797085401047893604698	-5.5869925399749034156116	-6.7968073778707420729006	3.2873001691472270024974	-5.4762657905694931415042	-8.3512346350836672570495	0.7157236055650102457548	-13.9636807930791100318402	89655.266821	89669.024177	0.509000	1.000000
0.9797085401047893604698	-5.7133263375564000696727	-6.1341582882313305802313	3.2873001691472270024974	-5.4762657905694931415042	-8.4302438959586112332545	4.7328460340467612965654	-18.3429092848097496926130	89671.990438	89685.747794	0.509000	1.000000
0.9797085401047893604698	-5.9076117224835966723617	-6.1341582882313305802313	3.1630569152441445623936	-5.5837968285098336096439	-8.3894214158867086439386	3.7886683705402157684716	-15.6214013140323864092807	89843.743876	89857.501231	0.509000	1.000000
0.9797085401047893604698	-5.9333349680369140699554	-6.2809936962568269080975	3.0911151410631561020637	-7.7089817574020900181608	-8.2502556826007413803836	3.7886683705402157684716	-13.4588210622223005685782	89944.604386	89958.361742	0.509000	1.000000
1.2716543081612183829776	-5.8817506315794378934925	-6.2406718208770541878039	2.8150307321209200317469	-7.6751839271291304456213	-8.2971350188099890488047	3.8665206559195390845218	-19.7270797249158960084969	90157.848460	90171.605816	0.509000	1.000000
1.2487038638224816633482	-5.8982690099082768497851	-6.3486236610788120415805	2.7106639698893322254492	-7.7508722458173160418937	-8.3181159141359923836490	3.8665206559195390845218	-15.5505957636135470067984	90330.758138	90344.515493	0.509000	1.000000
1.2487038638224816633482	-5.8982690099082768497851	-6.3290413372060783103734	2.7106639698893322254492	-7.7508722458173160418937	-8.3205651508854252540459	1.2843644426129268154568	-15.2321301150475889585323	90330.249926	90344.007282	0.509000	1.000000
1.2487038638224816633482	-5.8982690099082768497851	-6.3290413372060783103734	2.2014396139440344235538	-7.7508722458173160418937	-7.9462757602681426405411	0.4653121347821838615921	-17.4689570771535258586482	91078.408350	91092.165706	0.509000	1.000000
1.2373062346719956305918	-6.1226310968145325475120	-6.3291628115646387797710	2.1160889299502558813515	-7.7710913047299126077405	-7.9390697519212194421812	0.2694003722748240514662	-19.0938426413966730876837	91225.171486	91238.928842	0.509000	1.000000
1.2298680268637465218262	-6.3270082174946447040043	-6.6734849690530744226180	2.1160889299502558813515	-7.8451312883077255477815	-8.2720864959173923125491	0.2694003722748240514662	-19.0938426413966730876837	91236.429254	91250.186610	0.509000	1.000000
1.0519899702701507315794	-6.1843981949778923379313	-6.7672913735560715764450	2.1160889299502558813515	-7.8403215664731300549306	-8.2330930259309091923114	4.1575558339597851187364	-18.7625358665359662779792	91342.088170	91355.845525	0.509000	1.000000
1.0334633516793416685431	-6.1843981949778923379313	-7.0375396775596676945952	2.1160889299502558813515	-7.8403215664731300549306	-8.0668582833157298495053	2.1965348373273112514426	-18.7625358665359662779792	91342.717242	91356.474598	0.509000	1.000000
1.0334633516793416685431	-6.1843981949778923379313	-6.9758049547819611646560	2.1160889299502558813515	-7.8403215664731300549306	-7.8840742053545032064221	3.5063366978914212168661	-18.4719337356080686163295	91342.809299	91356.566654	0.509000	1.000000
1.0371805681903618623352	-6.1035468947161488628694	-7.0981167284861639288351	1.9947188639604500615121	-7.8778336358985141529843	-7.7239488443617450030843	2.3674508229308286466619	-18.4962817041570524168037	91529.705160	91543.462516	0.509000	1.000000
1.0433920032164398783436	-6.1101086174172776210867	-7.1835502685835344038878	1.9303900944306948694873	-7.8910506362567316429590	-7.4566768434415751087840	2.2950643131797172635800	-19.6556010853090050716219	91628.571706	91642.329061	0.509000	1.000000
0.9572352615487866867028	-6.1101086174172776210867	-7.1835502685835344038878	1.2258216656191291971112	-7.8910506362567316429590	-7.4566768434415751087840	2.8421024210621812500221	-19.6556010853090050716219	92484.111286	92497.868642	0.509000	1.000000
1.0594179865312143284939	-6.1101086174172776210867	-7.1595157252220342769533	1.2258216656191291971112	-7.8910506362567316429590	-7.4801200375096614791914	0.5973986698695361585720	-16.2115804840327513147713	92508.910680	92522.668036	0.509000	1.000000
1.0396445460387744308406	-6.0121324355540979311741	-7.1595157252220342769533	1.2258216656191291971112	-7.7740018616103725435096	-8.1594302715727557995251	2.0341028165991077436558	-16.5001572409841692490318	92513.385757	92527.143112	0.509000	1.000000
1.0555191817844016277661	-6.0121324355540979311741	-7.1595157252220342769533	1.1544596240230997619136	-7.7740018616103725435096	-8.1594302715727557995251	1.2624208482210479420615	-17.8442400977598154554471	92531.448967	92545.206323	0.509000	1.000000
1.0555191817844016277661	-6.0121324355540979311741	-7.1595157252220342769533	1.1544596240230997619136	-7.5916889722891234271174	-8.1594302715727557995251	1.2624208482210479420615	-12.0606409168391870423420	92545.338064	92559.095419	0.509000	1.000000
1.0599315411315870516518	-6.0121324355540979311741	-7.0677002420182883923871	1.1544596240230997619136	-7.5916889722891234271174	-7.9459427493409231502142	1.3059904290324526598965	-12.2094247160674047592011	92545.678025	92559.435381	0.509000	1.000000
1.0599315411315870516518	-5.7866363959934705718524	-6.9897937503492109101444	1.1544596240230997619136	-7.5916889722891234271174	-7.9459427493409231502142	1.4782205984545675470088	-12.2094247160674047592011	92554.392502	92568.149857	0.509000	1.000000
1.0358484530754745733816	-5.7866363959934705718524	-6.9422899176756871497673	1.1232874371701682125746	-7.3916688729849564509777	-7.7409804105332344903445	1.4782205984545675470088	-12.2094247160674047592011	92558.785491	92572.542847	0.509000	1.000000
1.0358484530754745733816	-5.7866363959934705718524	-6.9422899176756871497673	1.1232874371701682125746	-7.3916688729849564509777	-7.5454631820283522003479	1.3446843685222682474034	-12.0074030976139649595780	92560.460944	92574.218300	0.509000	1.000000
1.0358484530754745733816	-5.7866363959934705718524	-7.2072160877029656234072	1.1232874371701682125746	-7.5437857846446680909480	-7.5454631820283522003479	1.3446843685222682474034	-12.0074030976139649595780	92560.103169	92573.860525	0.509000	1.000000
1.0358484530754745733816	-5.5504875609563368854538	-7.0296109727928444144140	1.1232874371701682125746	-7.8449088795596022549717	-7.0781229507723422145204	1.3446843685222682474034	-12.0074030976139649595780	92571.053513	92584.810869	0.509000	1.000000
1.0358484530754745733816	-5.5504875609563368854538	-6.8587255597032070753016	1.1014182409805757245636	-7.8449088795596022549717	-7.1399199091765925828668	1.3446843685222682474034	-12.0074030976139649595780	92570.440071	92584.197426	0.509000	1.000000
1.0358484530754745733816	-5.4019821519219570760129	-6.8587255597032070753016	1.1014182409805757245636	-6.7201620011357467987523	-7.2752844615164615760250	1.2483984582452050116075	-12.0238916490960434657609	92571.370048	92585.127403	0.509000	1.000000
1.0358484530754745733816	-5.4019821519219570760129	-6.8102983384856408122232	1.1014182409805757245636	-6.7201620011357467987523	-7.4262752025819960266517	1.0638279718579362054243	-12.0796069932631908727672	92572.028070	92585.785426	0.509000	1.000000
