6.5570426173913913814317	-6.9466090056861276025302	-7.8352820502427515947375	0.9958996117237796097399	-5.2243380330558384372353	-7.8033662300470894024329	3.1428772171639183241609	-14.5920840927855053337225	102549.840763	102563.598119	0.671000	1.000000
6.3864463345852877651510	-6.9198092383228972934717	-7.7264854324462968193643	0.9958996117237796097399	-5.3635796513420057607391	-7.9000279863895856991007	3.2109961902692290003358	-13.0557172699291399453614	102659.067612	102672.824968	0.671000	1.000000
1.6275695955135047743312	-6.9198092383228972934717	-7.7264854324462968193643	1.0470748759428141205774	-5.3635796513420057607391	-7.9000279863895856991007	0.7098407632310608228465	-18.3642102014220007788481	107044.833473	107058.590829	0.671000	1.000000
1.6275695955135047743312	-6.7581620507192425861831	-7.6325660974151565696388	1.0470748759428141205774	-5.5018209879952637564315	-7.9000279863895856991007	0.6419675263572178769422	-19.3639988483801772645165	107060.179166	107073.936521	0.671000	1.000000
1.6275695955135047743312	-6.8394759664510100805046	-7.3830901548812883916639	1.0470748759428141205774	-7.8708773880963622815443	-7.9000279863895856991007	0.6631858962958956382749	-19.3639988483801772645165	107082.822491	107096.579847	0.671000	1.000000
1.5765990325260352822312	-6.9646926706999119360830	-7.4185447536438253735014	1.0411234820522925481612	-7.9474848404325806328075	-7.8870268597806063581857	4.8526285607755896833737	-17.9210875457884064587688	107155.014053	107168.771409	0.671000	1.000000
1.5765990325260352822312	-7.0220991460231712011364	-7.2304870586428400258683	1.0411234820522925481612	-8.0351322222732548539170	-7.5999915487794877932970	4.9135456627506863824806	-17.9210875457884064587688	107155.000491	107168.757847	0.671000	1.000000
1.5589519835053100571542	-6.7358964447032319000641	-7.2304870586428400258683	1.0411234820522925481612	-8.0086470848996942351050	-7.2204214328917322163193	2.2122890296622577110952	-15.0139430157165918444662	107178.305046	107192.062402	0.671000	1.000000
1.3967760069919992194087	-6.7633207824128795948582	-7.2304870586428400258683	0.8899941167631258975845	-8.0973948424861941219888	-7.2204214328917322163193	5.5245211407928467295392	-15.0078631775869624220832	107311.269392	107325.026748	0.671000	1.000000
1.3967760069919992194087	-6.7633207824128795948582	-7.2304870586428400258683	0.8899941167631258975845	-7.5330591931662924665147	-7.0417509745558115596964	2.3575404739755403404899	-14.9421403790755800145007	107311.323589	107325.080945	0.671000	1.000000
1.3967760069919992194087	-6.7633207824128795948582	-7.1215717105111906448656	0.8899941167631258975845	-8.4641857708839776108789	-7.0510805265578850864472	2.2027943414712773950725	-15.1108825896149436829319	107311.251831	107325.009187	0.671000	1.000000
1.2423939554647391858566	-6.4324773666196684018814	-7.1215717105111906448656	0.8899941167631258975845	-8.2872963664653838122831	-7.3590369130706223543825	1.7537062153582270163099	-18.5368246992277505569291	107474.167501	107487.924857	0.671000	1.000000
1.1662304407883754553410	-6.8296966636396900796058	-7.1962127437179042033222	1.0496005676114921190134	-8.1907198068851982952765	-7.5508018896371362771447	0.4776425425260495405411	-18.2589017071437034189785	107603.056307	107616.813663	0.671000	1.000000
1.0775510815079223370105	-6.8296966636396900796058	-7.2017492335556472227154	0.9987631875247293677944	-8.1907198068851982952765	-7.8261445805175204881721	6.6656467474374618831234	-16.1848143538628264082035	107660.357362	107674.114718	0.671000	1.000000
1.0775510815079223370105	-6.9002432345688848869258	-7.1500947412983677509146	0.9987631875247293677944	-8.3781610440985119225843	-7.7775864584834915049782	6.6389856379410998599155	-17.6678497810645502852367	107660.284859	107674.042215	0.671000	1.000000
1.0775510815079223370105	-6.6824152465299961889400	-7.1500947412983677509146	0.9987631875247293677944	-8.2041552094419074592224	-6.6280738660260256622792	0.4842078002049093887749	-15.9676827891667780789930	107660.291748	107674.049104	0.671000	1.000000
1.0775510815079223370105	-7.8936799020494614609333	-7.2636183416337640750271	0.9987631875247293677944	-6.3422129270255656052768	-6.6280738660260256622792	6.5499488275505290957312	-15.9801692877574872397872	107662.172309	107675.929664	0.671000	1.000000
1.0775510815079223370105	-7.8622242444770140679111	-7.5807133063418223883900	0.9987631875247293677944	-6.3422129270255656052768	-6.6280738660260256622792	0.2882694520557438355723	-16.1369702215852584004097	107662.083165	107675.840521	0.671000	1.000000
1.0775510815079223370105	-7.9523564350257256450050	-7.5807133063418223883900	0.9987631875247293677944	-6.4642943872496516632964	-6.6280738660260256622792	1.7660634873641551934043	-17.7608800015525289950347	107661.445504	107675.202859	0.671000	1.000000
1.0775510815079223370105	-8.0714934303636578505348	-7.4011523010526554244848	0.9987631875247293677944	-6.4908879384837030457334	-6.6280738660260256622792	0.7841647532470832349105	-17.4600423318986344156656	107661.324526	107675.081882	0.671000	1.000000
1.0775510815079223370105	-7.9227355378294932464200	-7.2903751405009815655944	0.9987631875247293677944	-6.4401734981002967117547	-6.6315297473458274524205	1.0508260229605383972995	-13.2203529675718733926715	107661.833950	107675.591306	0.671000	1.000000
1.0775510815079223370105	-7.8671852005784694839008	-7.2500919181064862328867	0.9987631875247293677944	-6.2984683730300323745155	-6.6315297473458274524205	2.6338646802773850730262	-18.0955706078633475897277	107662.330344	107676.087700	0.671000	1.000000
1.0775510815079223370105	-7.7366241323634250548480	-7.2500919181064862328867	0.9987631875247293677944	-6.2096091371100401445915	-6.6315297473458274524205	0.9169825883981407299572	-18.1141113508561133471630	107662.830489	107676.587845	0.671000	1.000000
1.0775510815079223370105	-7.7366241323634250548480	-6.9179416461903482371554	0.9987631875247293677944	-6.2096091371100401445915	-8.1171233928687289704840	5.5481278531933737596660	-16.2700062421354196828815	107662.872943	107676.630299	0.671000	1.000000
