3.3166381410744207869357	-7.0935555115274073756382	-6.2339667990844755962598	4.0608620675647300046762	-5.6531909614730748714351	-7.3509926958452433964908	5.8665450324967736150938	-15.3582005935862486722954	50644.199134	50657.956489	0.718000	1.000000
3.1841879505561783147982	-7.1391342893663036761609	-6.8545704166164362902691	3.9273626244592652057008	-5.5876053591254501995422	-7.3450340807602652049013	5.8012955183492129762612	-13.5655948429981503267072	50811.128360	50824.885716	0.718000	1.000000
3.1841879505561783147982	-7.1391342893663036761609	-6.7980664964189907450987	3.9273626244592652057008	-5.5876053591254501995422	-7.3052860527735177242903	5.4523700959949970012985	-18.8704617725809455919261	50811.574917	50825.332273	0.718000	1.000000
2.7337932047266293444920	-7.2447057982646523299763	-6.7980664964189907450987	4.0261123585686204862100	-5.9218678286570565205693	-7.3052860527735177242903	5.3167499189646729718106	-18.9655572186150465086030	51150.284398	51164.041754	0.718000	1.000000
2.7337932047266293444920	-6.4517648908559124265594	-7.0413442648956392488913	3.9438940214094500014141	-7.3130268954051942387196	-7.1779036484273541773860	2.2586539653840813635099	-15.2889364408197163669456	51189.289644	51203.047000	0.718000	1.000000
2.7450724700198376737603	-6.5069097682375032221103	-7.2703910728969196597404	3.5003213575040605931576	-7.3354161836090776560582	-7.2528041066652013668659	4.3295787930888787187200	-19.7114585104543067473060	51395.927802	51409.685158	0.718000	1.000000
2.6877524753168824389604	-6.2357508395705432135969	-7.0913660635497581807840	3.4904539188460059762065	-7.2702564827000095704079	-7.1629953583215897339187	4.3717237037168574786961	-18.0227713753763225668081	51450.861736	51464.619092	0.718000	1.000000
2.6877524753168824389604	-6.1805555371143201526252	-7.1988498003111898171369	3.4904539188460059762065	-7.1775356767278122305243	-6.8350382608463755573780	0.8133577832805342078260	-13.1985576261191859259725	51449.902190	51463.659546	0.718000	1.000000
2.6877524753168824389604	-6.3122497959793495425629	-7.1343494029126803823715	3.4904539188460059762065	-7.4240505167356856119909	-7.9136226217615748268486	0.8372223448089275432693	-19.7829509855480054625332	51451.437630	51465.194986	0.718000	1.000000
2.6877524753168824389604	-7.1265246675809663656764	-7.1023414110511184915708	3.4904539188460059762065	-7.4872018880211763658394	-7.7772358348767713920324	0.8372223448089275432693	-14.6066053431189430966697	51452.576442	51466.333797	0.718000	1.000000
2.6877524753168824389604	-7.0038343030893797092062	-7.1563882347900769076432	3.4904539188460059762065	-7.8068470407197443350356	-7.7772358348767713920324	1.1660012317675390036698	-14.2697994870505180386999	51452.567785	51466.325141	0.718000	1.000000
2.7005331095205264979597	-7.0038343030893797092062	-7.2866921336813677001487	3.4104900742719403972103	-7.8068470407197443350356	-7.7261349281439368752444	1.5704833777766604718806	-18.5657109069204224738314	51482.519181	51496.276537	0.718000	1.000000
2.7005331095205264979597	-6.8743358891344454875139	-8.2062639586754926313006	3.4104900742719403972103	-7.8068470407197443350356	-7.6676130930382724315564	1.5704833777766604718806	-13.2630398993971532206615	51482.398304	51496.155660	0.718000	1.000000
2.7005331095205264979597	-6.9153491327209710703983	-8.4263321827893040705248	3.3934010760115342897336	-7.8473354142836804214767	-7.6392793614753244924032	1.6932100305402852935543	-12.9102969261631219666242	51490.974598	51504.731953	0.718000	1.000000
2.7005331095205264979597	-6.9276329113307477669537	-8.3323244238307854203640	3.3934010760115342897336	-7.6456787136307564622939	-7.3555122172503333288773	1.5721831229680234276458	-12.7198811849864892309370	51490.327813	51504.085169	0.718000	1.000000
2.3412361383645032830714	-7.1272923308124056518409	-7.8395061616993855224678	3.2682369354039031428272	-7.5004930798187787743814	-7.3970700501409574201261	1.6837232294688764255852	-13.2959447221392217386438	51891.127498	51904.884854	0.718000	1.000000
2.3412361383645032830714	-7.1272923308124056518409	-7.7178238472949596271633	3.1959006065479829139520	-7.5521079259253509619043	-7.3966723016733393336608	1.7482031457221007819669	-19.7858496734748783296709	51930.542681	51944.300037	0.718000	1.000000
2.3412361383645032830714	-7.2000095894499871462813	-7.6719454969224267770755	3.1959006065479829139520	-7.5576194700608239074313	-7.5345314264236566970112	1.5522152704583185300891	-19.2382219186928509202517	51930.569950	51944.327305	0.718000	1.000000
2.3412361383645032830714	-7.0749874709936113603703	-7.6719454969224267770755	2.9383223221468317554184	-7.6888352989833945727582	-7.5345314264236566970112	0.4393880114139592230060	-17.0460206741892470461153	52075.869583	52089.626938	0.718000	1.000000
2.3412361383645032830714	-7.0749874709936113603703	-7.6719454969224267770755	2.9383223221468317554184	-7.8522316119829023151055	-7.6981032290705586618174	0.9853420785318844909995	-18.9729439638934174183760	52075.882423	52089.639779	0.718000	1.000000
2.3412361383645032830714	-6.8427841630260290983756	-7.6813021689323548457651	2.8706419785398096244933	-7.7791425819578217115691	-7.6981032290705586618174	0.8953182548505784765780	-19.0986288252141385157756	52115.398199	52129.155555	0.718000	1.000000
2.3412361383645032830714	-6.8860458893330935836730	-7.6954698138698294229698	2.7015265502406857756057	-7.7791425819578217115691	-7.9231049858637065952394	0.7479510140812313245817	-19.0986288252141385157756	52217.029521	52230.786877	0.718000	1.000000
2.1397888728501248678526	-6.5312046928225147013336	-7.6954698138698294229698	2.7744273140961199786148	-7.6036631587076151106430	-7.9231049858637065952394	0.7707100289715879126717	-17.0455651772762664108996	52368.204354	52381.961709	0.718000	1.000000
2.1264248966303651577903	-6.5112066065000124837070	-7.5284290102940722988478	2.7150560357920450194058	-7.7073132345899972861503	-7.9911514309150506463197	3.3109025910109015633509	-17.0862499844125892423108	52417.306584	52431.063940	0.718000	1.000000
2.1264248966303651577903	-6.4546651737670961423987	-7.4356141097213717117143	2.7150560357920450194058	-7.6259964700025655304216	-8.2315489014024407765646	3.2478173393639351296258	-17.2030290246048309654725	52417.108445	52430.865801	0.718000	1.000000
1.7172535979060761235360	-6.3423651124516871036008	-7.4418074691989861690899	2.4262831403154483389528	-7.6541280676844403174641	-8.1679594371230059834943	3.2123315693929597181011	-17.2144351509736850402987	53001.578172	53015.335528	0.718000	1.000000
1.7113894750673996902890	-6.3872979939690237571881	-7.4479334298740944575457	2.4101121631044861715054	-8.0023740706352572971127	-8.1629579918518260228666	5.8188987380495982293382	-14.7126411092118143386642	53018.003789	53031.761145	0.718000	1.000000
1.7113894750673996902890	-6.3872979939690237571881	-7.5915379765945392165349	2.0566853169395580280820	-8.0291611300788652272331	-8.0355882120549715352809	4.7304006018028772473372	-14.7126411092118143386642	53254.367222	53268.124578	0.718000	1.000000
1.7113894750673996902890	-6.1763023613659928656716	-7.1230585572505225044893	2.0566853169395580280820	-8.1053438226617249284800	-8.0428882280619564681956	4.7304006018028772473372	-14.7371702073176624736561	53252.139141	53265.896497	0.718000	1.000000
1.2890177130176045938725	-6.1763023613659928656716	-7.1230585572505225044893	2.0566853169395580280820	-8.4206613723159620121805	-8.0428882280619564681956	4.0237044339190131125861	-14.6725545433270987416563	53589.607526	53603.364882	0.718000	1.000000
1.2890177130176045938725	-6.2259576273721126682403	-6.8610038784251328181085	2.0566853169395580280820	-7.8418351272653001871049	-8.0816074022139332555525	2.0546112658603505884969	-17.3972388525689787286410	53590.253771	53604.011127	0.718000	1.000000
1.2890177130176045938725	-6.2259576273721126682403	-6.8079315129349371460421	1.9615680774667159091962	-7.7826361816949036764868	-7.9135648961171609627741	2.8084505902911995889326	-17.3329833319923807266605	53655.421580	53669.178936	0.718000	1.000000
1.2890177130176045938725	-6.1510402114229165704273	-6.5871532479360181966399	1.9615680774667159091962	-7.3409664506510639014891	-7.7500920197166989211723	3.0919014803984774530932	-17.2761208741217942019830	53653.706242	53667.463598	0.718000	1.000000
1.2890177130176045938725	-6.7524609161585678052120	-6.5922430778248628513438	1.9615680774667159091962	-7.2913631526894286949414	-7.8107838693926039397297	5.6284244416187849680000	-17.3047164343372052996983	53657.794150	53671.551506	0.718000	1.000000
1.2890177130176045938725	-6.9428153422378660053482	-6.5922430778248628513438	1.9615680774667159091962	-7.4691434076994873692001	-7.5015388675686613950688	4.1895066862675713892372	-17.3047164343372052996983	53657.905206	53671.662562	0.718000	1.000000
1.2890177130176045938725	-6.8667857640187541790056	-7.1883248105739641076184	1.9615680774667159091962	-7.6511834168759333962839	-7.1928858214607043208844	4.2386299651511105679447	-17.4363096623675950525012	53658.391558	53672.148914	0.718000	1.000000
1.2777494680714194252857	-6.7832751418888257433082	-7.2415737750496713687198	1.9170917662984707785512	-7.6352613076682720461008	-7.1806284500263863890268	4.5096087537784628196391	-17.4203751794247310158426	53694.431070	53708.188426	0.718000	1.000000
1.1046118893975469532620	-6.8022813755610149755171	-7.2415737750496713687198	1.9170917662984707785512	-7.6352613076682720461008	-7.1643853437148488083608	2.7436780495334347484970	-15.8833546533356724239638	53729.010589	53742.767944	0.718000	1.000000
1.1046118893975469532620	-6.8022813755610149755171	-7.1432437141731526253352	1.9170917662984707785512	-7.5533068027024965473970	-7.1648266142440295567440	1.6055730618285086741537	-15.4381278329509949998055	53729.018844	53742.776199	0.718000	1.000000
1.1771659479481788590505	-6.9836981637726074367833	-7.0380121424431099086405	1.8999539939311433922597	-6.7227098696347686868080	-7.4770724299288646719219	0.3546348250510013011549	-15.5843896229626963645387	53739.894751	53753.652107	0.718000	1.000000
1.1771659479481788590505	-6.9097315169061817030638	-7.0509722509814825031071	1.8999539939311433922597	-6.6426394712965812772154	-7.4770724299288646719219	5.1439301194159758878754	-17.0684693974383279169160	53739.844529	53753.601884	0.718000	1.000000
1.1771659479481788590505	-6.8773747842567951593651	-7.1612369829549606947694	1.8400489870411369519587	-6.6426394712965812772154	-7.4208322652635878569072	0.1718350743187251339350	-17.1556275409530911701950	53780.907552	53794.664908	0.718000	1.000000
1.1096632601641627235978	-6.9758540778678144178571	-6.9922534665466251624366	1.6511924371861050886423	-6.5295839318777746385081	-7.4208322652635878569072	0.2104073001030713485626	-17.0139341661233665092823	53909.713871	53923.471227	0.718000	1.000000
1.1400069106457795253817	-6.8219586725994165732345	-7.0062389684171018089387	1.5349162392833450851981	-6.4324868176604939051799	-7.2279412374742291191865	0.2405223108452182734229	-19.2112824818553349359718	53985.228499	53998.985855	0.718000	1.000000
1.1400069106457795253817	-6.8219586725994165732345	-7.0062389684171018089387	1.5349162392833450851981	-6.4812301055428722662555	-7.0473816170778702527855	0.4147633150091362130851	-17.9550055419685961055620	53985.147429	53998.904784	0.718000	1.000000
1.1400069106457795253817	-6.7019189223992468029678	-6.9895104592262553566684	1.5349162392833450851981	-6.6050619367315874796986	-7.0491431867123184318302	0.5345130760819042370358	-17.8604955724264762295661	53985.115023	53998.872379	0.718000	1.000000
1.1400069106457795253817	-6.7019189223992468029678	-7.6451782328977246905310	1.4205123290567960303576	-6.6050619367315874796986	-7.0491431867123184318302	6.8041157198831720975818	-18.2632479942162611052936	54051.316405	54065.073761	0.718000	1.000000
1.1392445887405697746431	-6.7833387642560438735018	-7.8554136202302435876277	1.4205123290567960303576	-6.3037213794981257208860	-7.1414403009136986355543	6.8041157198831720975818	-15.7577219198353013496217	54051.358735	54065.116091	0.718000	1.000000
1.1842019986009268972538	-6.8705598534674683364187	-6.8413303506724520985927	1.3752292753668249325472	-6.4578623719779493228543	-7.4504222913390361071606	6.4555272274511983354728	-19.3539826226943283415949	54070.074904	54083.832259	0.718000	1.000000
1.1842019986009268972538	-6.8705598534674683364187	-6.8413303506724520985927	1.3752292753668249325472	-6.4919639264124180400017	-6.6149241834997960509668	2.5754369600967170761407	-19.3409488259358006700950	54069.976649	54083.734005	0.718000	1.000000
1.1842019986009268972538	-7.0082736927104507529407	-7.0459042405194667324508	1.3752292753668249325472	-6.8739485301524920757288	-6.6149241834997960509668	2.6645476559662517601623	-15.6096673026703420816830	54070.102203	54083.859559	0.718000	1.000000
1.1842019986009268972538	-6.8380026778788201013981	-7.5617088166748001043516	1.3752292753668249325472	-7.9459529497305227963011	-6.6149241834997960509668	3.4131727551277282195485	-13.1652943642859590056560	54069.650183	54083.407539	0.718000	1.000000
1.1593219363656490639158	-6.7190078297360917858327	-7.5151921284432630088190	1.3431189361759485745296	-7.9048409240673720432824	-6.6948680330693068896153	4.0306631637498018250199	-13.1652943642859590056560	54088.581590	54102.338946	0.718000	1.000000
1.1593219363656490639158	-6.7190078297360917858327	-7.5151921284432630088190	1.3431189361759485745296	-6.0935495697044830265554	-6.6948680330693068896153	3.7585206808693660818221	-13.3079693611701266320324	54088.643128	54102.400484	0.718000	1.000000
1.1593219363656490639158	-6.7190078297360917858327	-7.3622660085933686602289	1.3431189361759485745296	-6.0935495697044830265554	-6.5301363511184167265355	4.5291756816268069485432	-13.3319303050966251333875	54088.002522	54101.759878	0.718000	1.000000
