2.8348199843304495715302	-5.7893126648633872477490	-6.4895786290285926156685	1.1533583487154630553562	-5.0949325333085928591004	-8.2812894247267010428004	1.3766482518092320042058	-7.4897146951822923810482	-6.0243782663485374584411	1.0432151115843304456376	-6.6921145227883762629517	-6.1556919246740822160291	1.3480445046400182373958	-7.8096858027610966956900	-5.9636313011529900052210	5.0682929068036584041579	-13.6403881759873097934133	54309.241452	54337.420140	0.583000	1.000000
2.8348199843304495715302	-5.7893126648633872477490	-6.4895786290285926156685	1.1533583487154630553562	-5.0949325333085928591004	-8.2812894247267010428004	1.4191526300440888697096	-7.4897146951822923810482	-6.0243782663485374584411	1.0432151115843304456376	-6.5308623642966425748568	-6.1556919246740822160291	1.3480445046400182373958	-8.1154733082903369734140	-5.9636313011529900052210	4.9916245202363196398210	-13.6156744705078853741043	54308.487298	54336.665985	0.583000	1.000000
2.8348199843304495715302	-5.7638860701289136301284	-6.4895786290285926156685	1.1533583487154630553562	-5.1088521932284871596153	-8.2812894247267010428004	1.3819747849414873996921	-7.5492575666940888723389	-6.0243782663485374584411	1.0432151115843304456376	-6.7769119736014271637714	-6.1556919246740822160291	1.3480445046400182373958	-8.0287651863337430313550	-5.9636313011529900052210	4.9916245202363196398210	-13.6156744705078853741043	54309.061105	54337.239793	0.583000	1.000000
2.8495045402734953121637	-5.7638860701289136301284	-6.4895786290285926156685	1.1533583487154630553562	-5.1088521932284871596153	-8.0505819092264108149948	1.2074285102628754540177	-7.5492575666940888723389	-6.0243782663485374584411	1.0432151115843304456376	-6.7769119736014271637714	-6.1556919246740822160291	1.3480445046400182373958	-8.0287651863337430313550	-5.9636313011529900052210	4.9171339873445827350906	-13.6385645902416285935033	54311.857351	54340.036038	0.583000	1.000000
2.6613395650325863961427	-5.7638860701289136301284	-6.4895786290285926156685	1.1533583487154630553562	-5.1088521932284871596153	-8.0505819092264108149948	1.2074285102628754540177	-7.5492575666940888723389	-6.0243782663485374584411	1.0432151115843304456376	-6.7769119736014271637714	-6.1556919246740822160291	1.2865987187721008577768	-8.0287651863337430313550	-6.1115198560772583391554	4.8688446854380869055490	-13.7773672422616098032222	54311.887192	54340.065879	0.583000	1.000000
2.6613395650325863961427	-5.8090113914947512085973	-6.2965301122895898089382	1.1533583487154630553562	-5.0164872334874184289788	-8.0505819092264108149948	1.1842123237272461633296	-7.4608600074150244196858	-6.0243782663485374584411	1.0432151115843304456376	-6.8216721409022937905320	-6.1556919246740822160291	1.2865987187721008577768	-8.0666145095983967650000	-6.4038990782004265867045	4.8688446854380869055490	-13.5142219884972778487509	54314.207874	54342.386561	0.583000	1.000000
2.6613395650325863961427	-5.8090113914947512085973	-6.2886093213128306800286	1.1533583487154630553562	-5.0164872334874184289788	-7.7417318582238614510516	1.1842123237272461633296	-7.6145771148020386931421	-6.0660405375863817312165	1.0432151115843304456376	-6.9498714023413663554152	-6.1748817897689187716992	1.2865987187721008577768	-8.0666145095983967650000	-6.3901945947488032473416	4.8688446854380869055490	-13.5142219884972778487509	54314.485198	54342.663885	0.583000	1.000000
2.6613395650325863961427	-5.8949215806607604406508	-6.2886093213128306800286	1.1533583487154630553562	-5.0330373015860363494767	-7.7417318582238614510516	1.1842123237272461633296	-7.6549766357357595936151	-6.2862860597624861114241	1.0432151115843304456376	-6.8748577617008237439222	-6.1748817897689187716992	1.2865987187721008577768	-8.1882619153144915458142	-6.3901945947488032473416	4.9263240694454921708711	-13.4207006196531928310378	54314.032548	54342.211236	0.583000	1.000000
2.6665591946125508648890	-5.8964999699804705457495	-6.2636039662031617325511	1.1212501111848764967505	-5.0391765300609483446692	-7.7415452863988960530151	1.1765484424308485511546	-7.6417627258074567464519	-6.4281279108266913269176	1.0438917808151810806550	-7.1148632820422106348701	-6.2653689479329042200106	1.2946459830440184557432	-8.1842913131406085369690	-6.5062978417009427190010	4.9010649580173817341233	-13.3767498550932000256353	54314.023885	54342.202572	0.583000	1.000000
2.6665591946125508648890	-5.8964999699804705457495	-6.2636039662031617325511	1.1212501111848764967505	-5.0391765300609483446692	-7.8276729562466780265595	1.1765484424308485511546	-7.6142536644372365017830	-6.4281279108266913269176	1.0438917808151810806550	-7.1148632820422106348701	-6.2653689479329042200106	1.2946459830440184557432	-8.4501872985473376331811	-6.5062978417009427190010	2.9786772506046790276457	-13.3767498550932000256353	54313.967735	54342.146422	0.583000	1.000000
2.6665591946125508648890	-8.2782683994456398579587	-6.2636039662031617325511	1.1212501111848764967505	-5.0391765300609483446692	-7.8276729562466780265595	1.1765484424308485511546	-7.6142536644372365017830	-6.4281279108266913269176	1.0438917808151810806550	-7.1148632820422106348701	-6.3116535924767740439734	1.2810005969867344077784	-8.4501872985473376331811	-6.5062978417009427190010	2.9281447230374491041971	-13.1550032058953565439197	54316.991773	54345.170460	0.583000	1.000000
2.7683700962008401802450	-8.2782683994456398579587	-6.2636039662031617325511	1.1098886822368485560730	-5.0391765300609483446692	-7.7030394979481453532344	1.3037203777323531639354	-7.6142536644372365017830	-6.3217805863399911814327	1.0462699349666531034586	-7.1148632820422106348701	-6.3116535924767740439734	1.2973792644165815790558	-8.4746539511810823341875	-6.3876840306275823877513	2.9281447230374491041971	-13.1550032058953565439197	54314.269284	54342.447971	0.583000	1.000000
2.7683700962008401802450	-8.2782683994456398579587	-6.2636039662031617325511	1.1098886822368485560730	-5.0391765300609483446692	-7.4629032276609708063120	1.3037203777323531639354	-7.3550167646070452320828	-6.3217805863399911814327	1.0462699349666531034586	-7.1148632820422106348701	-6.3116535924767740439734	1.2973792644165815790558	-8.4746539511810823341875	-6.3876840306275823877513	2.9281447230374491041971	-13.0038362965100002810459	54314.402217	54342.580904	0.583000	1.000000
2.7683700962008401802450	-8.2782683994456398579587	-6.5287921646311968260079	1.1098886822368485560730	-5.0391765300609483446692	-7.4604427834368784999697	1.3037203777323531639354	-7.3550167646070452320828	-6.5578573337937609011306	1.0462699349666531034586	-7.1148632820422106348701	-6.3101819478392124906918	1.3370782060511379185641	-8.4746539511810823341875	-6.2853366977983675667474	2.9281447230374491041971	-13.0038362965100002810459	54314.292298	54342.470986	0.583000	1.000000
2.7683700962008401802450	-8.1529203199047515226994	-6.5287921646311968260079	1.1098886822368485560730	-5.0391765300609483446692	-7.4604427834368784999697	1.3037203777323531639354	-7.3550167646070452320828	-6.5578573337937609011306	1.0462699349666531034586	-7.1274410705425426115767	-6.3101819478392124906918	1.3370782060511379185641	-8.4746539511810823341875	-6.1796133170284370805803	2.9281447230374491041971	-13.0038362965100002810459	54314.290762	54342.469449	0.583000	1.000000
2.7291094036849483650542	-8.1529203199047515226994	-6.5287921646311968260079	1.1098886822368485560730	-5.0391765300609483446692	-7.4604427834368784999697	1.2589150581223553793109	-7.3550167646070452320828	-6.5578573337937609011306	1.0462699349666531034586	-7.1274410705425426115767	-6.3101819478392124906918	1.3370782060511379185641	-7.4703348356804006868970	-6.1796133170284370805803	2.7156336917817611720238	-13.0289826857110604407808	54315.562174	54343.740861	0.583000	1.000000
