3.5798350575522532857065	-8.0576860454540675249291	-5.2661954876023457927658	7.4097044405566636626759	-6.5274323600466175321344	-7.6143552506557057313330	5.3748082000078554187894	-11.3436289516980863822937	3493.957880	3507.715235	0.765000	1.000000
3.5927193958238903270797	-8.0087360577613750933779	-5.2949821406338202223196	7.3096989133851870690251	-6.7931044449640234361709	-7.6054737672537937598349	1.2837471043805259718340	-11.5652863744907481446944	3502.519767	3516.277123	0.765000	1.000000
3.5927193958238903270797	-7.7632860425156353656462	-5.3205423035950039079012	7.2747908846908577729096	-6.7071943045440844954896	-7.7269788780149433193856	1.1969346525018671467677	-13.5366367802558364985543	3506.729640	3520.486996	0.765000	1.000000
3.4438606252300822951895	-7.7907699753686836530164	-5.2815224191388097096933	6.5981880741021257108514	-6.6437384188301473741944	-7.7269788780149433193856	1.7028634855498272493435	-13.6191233357779513113428	3534.531125	3548.288481	0.765000	1.000000
3.4225335357446904360756	-7.9223163068663016161963	-5.5294606314753700360143	6.5130044024441575700735	-6.6437384188301473741944	-8.1446162161092381381877	0.8484730205858758145254	-14.0501407362098191811128	3553.720317	3567.477673	0.765000	1.000000
3.4175108159783884609340	-7.9857395271167055383899	-7.9840455094381672651593	6.5130044024441575700735	-6.6437384188301473741944	-8.1446162161092381381877	0.3397309289146587252262	-14.0616417240398288157621	3563.419523	3577.176879	0.765000	1.000000
3.3565378034251707184410	-8.0663591313546803007739	-8.0282949511777683682112	6.5275852691657334503361	-5.5903025209703374187598	-8.1196724640117974303166	0.7581690370534067691111	-14.1182364719652735374211	3567.727326	3581.484682	0.765000	1.000000
3.3565378034251707184410	-8.0663591313546803007739	-8.0270184415109842035463	6.5275852691657334503361	-5.4197377962727291134115	-8.1011435362542645322037	5.4876492370724454517017	-13.9879885928236600278751	3567.647873	3581.405229	0.765000	1.000000
3.3565378034251707184410	-8.0663591313546803007739	-8.0270184415109842035463	6.5275852691657334503361	-5.0874498398467791204780	-8.1011435362542645322037	4.2211706161048692109716	-17.1649018707533116412378	3567.192972	3580.950328	0.765000	1.000000
3.2624282460618831969157	-8.0246573104691325539761	-8.0666969249652975548770	6.6865120768191408373582	-5.2967732306138346487501	-8.1312489011284458939599	4.2290490961137381376034	-13.4794999370754950973605	3570.056614	3583.813970	0.765000	1.000000
3.0645063196456412413227	-8.1249773005020351490657	-8.0903416335660498504012	6.6658052873989692699297	-5.2709161949274037084479	-8.2696007481814906014961	4.3717495690980330280695	-17.3774287245773706445107	3587.275829	3601.033185	0.765000	1.000000
3.0645063196456412413227	-7.9344144627499577637764	-7.9099164920840738801644	6.6658052873989692699297	-5.2709161949274037084479	-8.2133511927799816021434	3.6317065916358823862709	-17.1604735052029830910669	3587.275700	3601.033056	0.765000	1.000000
1.4857295282640776701300	-7.8435433711425384117888	-7.9276814652474794087311	7.6676929727736906627911	-5.1963020488706259669698	-8.2537062207850002693021	3.5726100615928255699316	-17.1496574228657152616506	3718.029927	3731.787283	0.765000	1.000000
1.3385857413577941787963	-7.8627964397919081207533	-7.9415719912143947212257	7.6211721487746295622401	-5.0512815674570230584095	-8.1621703455013143724273	3.1376921210136208273411	-13.4583079150644149279969	3733.965339	3747.722694	0.765000	1.000000
1.3385857413577941787963	-6.0410762634115418023839	-7.9415719912143947212257	7.6211721487746295622401	-5.1116789862797968879704	-8.1621703455013143724273	6.9225856274566073267351	-13.3686412057062753433456	3734.146825	3747.904180	0.765000	1.000000
1.2350333963458774988453	-6.0410762634115418023839	-8.4451266825097786039578	7.6211721487746295622401	-5.0952939525563669675989	-8.1621703455013143724273	2.2083570275527599768850	-19.4017896660908952810587	3743.285054	3757.042410	0.765000	1.000000
1.2014238468438500628821	-6.1860707949181907849834	-8.4451266825097786039578	7.6292093595930188243415	-6.0289060531091740458010	-8.2658291224023123788811	2.9844549927833101676811	-16.2567747668594506649242	3746.402863	3760.160219	0.765000	1.000000
1.2014238468438500628821	-6.2344825945832811342484	-8.4451266825097786039578	7.6292093595930188243415	-5.6331967484118417033301	-8.3573797183412299460770	5.4930863962552054502453	-17.4323785492693090759531	3746.348285	3760.105641	0.765000	1.000000
0.9292739398966136654678	-6.1004786939625734731862	-8.4451266825097786039578	7.3645042663086668355277	-5.6331967484118417033301	-8.3573797183412299460770	5.7615060257492363149368	-19.8160320072998068496872	3761.204509	3774.961865	0.765000	1.000000
