0.4660489479680315350052	-5.0525792974376990684959	-6.3814012396354780065622	5.8063850529739111649974	-6.7624679035798020976245	-8.3899739562600288422800	0.6231958581263784546778	-13.6226169316220513394455	82646.593573	82660.350929	0.596000	1.000000
0.4803396631514202930191	-6.4976001952881015100161	-6.3814012396354780065622	5.8063850529739111649974	-6.7624679035798020976245	-8.3899739562600288422800	3.5562045807724631529823	-13.6933559791442114317306	83114.640217	83128.397573	0.596000	1.000000
0.5581071243082440513916	-6.5041632457636113784361	-6.3374115679520723887208	5.8063850529739111649974	-6.9665549470369647622192	-8.4758733386222218086914	3.6714283853633773446745	-13.7118841440657153185612	84443.156713	84456.914069	0.596000	1.000000
0.5600367338952370044325	-6.5280172935944014156462	-6.3374115679520723887208	5.7867783012587912239155	-6.9585909207042657698139	-8.4758733386222218086914	3.6829053840641030603820	-13.7746996123954446034077	84474.849629	84488.606985	0.596000	1.000000
0.5600367338952370044325	-6.5280172935944014156462	-6.3374115679520723887208	5.7867783012587912239155	-6.9585909207042657698139	-7.3866347896868145284088	3.7706636045892074626806	-13.4683323752406938211834	84474.481175	84488.238531	0.596000	1.000000
0.6448888619741179883960	-8.4945766061285823411708	-6.1547312337442976470925	5.5338818681009724897990	-6.9585909207042657698139	-7.2072660316008612113592	3.8724182251603278537289	-13.3393486265084924013991	85627.619753	85641.377108	0.596000	1.000000
0.6448888619741179883960	-8.4945766061285823411708	-6.1388298503118141624668	5.5049159649990837550604	-7.1342374219126565293436	-7.1287153145048307578691	3.7172536131065339048973	-13.3993623015776677220856	85668.799468	85682.556824	0.596000	1.000000
0.5720385756807153665449	-8.2166602915517579219795	-5.7718670993142691116873	5.1461805798147608470572	-7.1342374219126565293436	-7.1463365656917270385406	3.7172536131065339048973	-13.5988580966110923498036	86009.260382	86023.017738	0.596000	1.000000
0.7472375112392083407187	-7.9669917725680230446983	-5.7718670993142691116873	5.1461805798147608470572	-7.1909799593976169163057	-7.4435082887319845568186	2.1611699785739526546990	-13.5612715218997372801368	86042.689692	86056.447048	0.596000	1.000000
0.6552593520015097539044	-8.0158247703250768978478	-5.8472537008402039049315	5.1581297488112509697089	-7.1726402804926188139234	-7.7163215160858333874216	2.1732317548100965609592	-13.3978083067082796020486	86112.838443	86126.595798	0.596000	1.000000
0.6552593520015097539044	-8.0158247703250768978478	-5.8472537008402039049315	4.7825612112820641286248	-7.1726402804926188139234	-7.7163215160858333874216	2.2636179298755205735461	-13.6257406131625060652368	86333.507752	86347.265107	0.596000	1.000000
0.7498236945845618839357	-8.0158247703250768978478	-6.0347066532636688407365	4.8269750025133424387036	-7.0938078556377464067850	-7.7462716328005001287238	2.2636179298755205735461	-13.6257406131625060652368	86415.251847	86429.009203	0.596000	1.000000
0.7498236945845618839357	-7.9832430081409686550842	-6.0347066532636688407365	4.8269750025133424387036	-7.0938078556377464067850	-7.7462716328005001287238	2.3299711796713560296723	-13.6504558710067609439420	86415.253833	86429.011189	0.596000	1.000000
0.7498236945845618839357	-7.4191274714177204430143	-5.9723860180109014095251	4.7941214838532646425051	-7.0938078556377464067850	-7.9724117568149939216937	2.3299711796713560296723	-13.6379820665784645683516	86438.724099	86452.481454	0.596000	1.000000
0.8565206764827495433678	-7.2301671441949872942700	-5.9940937552679427469116	4.7941214838532646425051	-7.1877334219444959373391	-7.9724117568149939216937	1.7118474056633394830840	-13.6622110125337705710535	86493.195303	86506.952658	0.596000	1.000000
0.8807819653307695784150	-7.0755678972502726864491	-5.9940937552679427469116	4.7873064888892322699121	-7.1877334219444959373391	-7.9766134524643685921319	1.7288639046101201834915	-13.6911429439180292177980	86496.951932	86510.709288	0.596000	1.000000
0.5838705581380358999866	-7.4455919726919947976285	-5.9862070773701798742650	2.4666391699156662298265	-7.1877334219444959373391	-7.9766134524643685921319	1.5862840184776088037211	-13.3948601575620802606181	87939.097894	87952.855250	0.596000	1.000000
0.5838705581380358999866	-7.5923308019238371358028	-5.8833903453471485534010	2.4666391699156662298265	-7.3430293693883879058149	-7.7384270918224578039712	2.0075219861481947702941	-13.4769393324721811211475	88069.830429	88083.587785	0.596000	1.000000
0.5838705581380358999866	-7.4980474949992039768176	-5.8833903453471485534010	2.4666391699156662298265	-7.1539245616834046259669	-7.7384270918224578039712	2.3975818564906252738922	-13.4528751682228637776007	88069.793828	88083.551184	0.596000	1.000000
0.5838705581380358999866	-7.6444286292123901915829	-5.8833903453471485534010	2.3711125407160511535665	-6.9845909215807342462767	-7.7384270918224578039712	2.0647593572227069813607	-13.4528751682228637776007	88168.286363	88182.043719	0.596000	1.000000
0.5838705581380358999866	-7.7150251939027505443391	-5.8833903453471485534010	2.3711125407160511535665	-8.1244927691542621062126	-7.7298452524136909147501	1.8437531716278661164665	-13.4528751682228637776007	88168.239125	88181.996480	0.596000	1.000000
0.5838705581380358999866	-7.7150251939027505443391	-5.8585915512812807293130	2.3663479198245207513196	-8.1244927691542621062126	-7.6772299830870416315065	1.8435167880321872146965	-13.4528751682228637776007	88185.724203	88199.481559	0.596000	1.000000
0.5838705581380358999866	-7.7150251939027505443391	-5.8585915512812807293130	2.2158471899404190708083	-8.1010803578638785893418	-7.6772299830870416315065	1.7365866091126767045694	-13.5025421970146464190066	88345.252211	88359.009567	0.596000	1.000000
0.5995829112538496596940	-7.7917592038530907316840	-5.8585915512812807293130	2.2115093631244744365461	-8.1876994558412583558038	-7.6772299830870416315065	1.3417223533599875739952	-13.7189148026329252871847	88370.478362	88384.235718	0.596000	1.000000
0.5631890032321094086143	-7.8269443209335127775717	-5.8585915512812807293130	2.0565819587649412092389	-8.0235370387185351859216	-7.6772299830870416315065	3.6545786143631207032456	-13.7189148026329252871847	88487.027751	88500.785107	0.596000	1.000000
0.8602907818474596624014	-7.8269443209335127775717	-5.9324212895990395821855	2.0565819587649412092389	-7.3630324690253070585300	-7.6772299830870416315065	1.3609807688412161041924	-13.7189148026329252871847	88720.435829	88734.193185	0.596000	1.000000
0.8602907818474596624014	-8.3801824847620505209989	-5.9324212895990395821855	2.0565819587649412092389	-7.5163391997418429468780	-7.5294979245057280792253	1.3609807688412161041924	-13.4255034893103299964423	88720.287305	88734.044660	0.596000	1.000000
0.9205046287421922990291	-8.3391106510029366916115	-5.9324212895990395821855	2.0260648941540120304694	-7.3535993527096898958462	-7.5294979245057280792253	1.3609807688412161041924	-13.2159488947719516716006	88733.152980	88746.910336	0.596000	1.000000
0.7521327718642818460637	-8.3391106510029366916115	-5.9324212895990395821855	2.0260648941540120304694	-7.3535993527096898958462	-7.4148871638177240583900	1.1404638349728701829378	-13.2159488947719516716006	88732.542332	88746.299688	0.596000	1.000000
0.7521327718642818460637	-8.4104762838313806838642	-5.9614633417619105060226	2.0260648941540120304694	-7.4053501004259389972617	-7.4328365719869857741742	1.1404638349728701829378	-13.2159488947719516716006	88741.479375	88755.236731	0.596000	1.000000
0.8384267462602666975968	-8.2992785042506422854558	-6.0629509545667303882510	2.0260648941540120304694	-7.4289166137771180942195	-7.6178364490384327112338	2.2155461770350473038604	-13.2159488947719516716006	88815.873217	88829.630573	0.596000	1.000000
0.9932815817497498978028	-8.1403806963273304120321	-6.2346399111917110147374	1.9641217519348368458765	-7.5362103201862407075851	-7.5845134067280630674190	2.3576513333453497089920	-13.2382538613987037479092	88935.494342	88949.251698	0.596000	1.000000
0.9932815817497498978028	-8.4506563708987219030178	-6.2346399111917110147374	1.9641217519348368458765	-7.5362103201862407075851	-7.5845134067280630674190	3.2442381700504450137146	-18.6001217722057177184070	88937.485332	88951.242688	0.596000	1.000000
