0.8039743583503061730156	1.0985759332133118171271	-4.4008311351783371279112	-6.1386138752415106978333	0.8507183359514982612382	0.7416085788950457224900	-2.9647857454512740460473	-6.3199012644703707053395	0.7834196244666022934666	1.4491464434609993006120	-6.8872784821437633695496	-5.2249149993449819362468	0.9371243401255933136440	0.8376257176940181681246	-3.6860686803392965771309	-8.4058475087388373481190	2.4827996937484342332425	-16.3897729536434404451484	4574.388322	4590.916524	0.576000	1.000000
0.8039743583503061730156	1.0985759332133118171271	-4.4008311351783371279112	-6.1257240537632462462625	0.8507183359514982612382	0.7416085788950457224900	-2.9647857454512740460473	-6.3199012644703707053395	1.1065740480810419832380	1.4491464434609993006120	-6.9588957337157939520011	-5.2249149993449819362468	0.9371243401255933136440	0.8376257176940181681246	-3.6860686803392965771309	-8.4058475087388373481190	5.8439895652805358139403	-16.4113605713329846480519	4579.188268	4595.432078	0.576000	1.000000
0.8112440224164233493198	1.0716976253992471779242	-4.3143056576011460379050	-6.0900366657429128025569	0.8429310667610132590255	0.6845659407587701972275	-3.0367214192018705531950	-6.2949272336551507223135	1.0767556635581296831106	1.4740000370734540613427	-6.9505056193303262901395	-5.3554333150549791042749	0.9616147522338841513445	0.8091910588630065737092	-3.6677860553582348757118	-8.3363369053665081764848	0.6360735138759322504498	-17.6594284158964995867791	4586.767679	4603.433761	0.576000	1.000000
0.8112440224164233493198	1.0501350239028717226120	-4.3143056576011460379050	-6.1382140463557215426249	0.8429310667610132590255	0.6891032180441608590016	-3.0367214192018705531950	-6.2906706763383235525566	1.2474650340490125444148	1.4650939213056946019975	-6.9505056193303262901395	-6.2376882802665427618649	0.9834685890833091415075	0.8549497748913473804677	-3.6677860553582348757118	-8.2968492122242754049921	0.6360735138759322504498	-17.6036180140994034104551	4608.437235	4625.302887	0.576000	1.000000
0.8112440224164233493198	1.0501350239028717226120	-4.3143056576011460379050	-6.3883453964325589424789	0.8429310667610132590255	0.6891032180441608590016	-3.2115818279314334304786	-6.2906706763383235525566	1.3421216317630044745357	1.4650939213056946019975	-6.9505056193303262901395	-6.2376882802665427618649	1.0293541057642794367410	0.8549497748913473804677	-3.6677860553582348757118	-8.2968492122242754049921	0.2029452743979838214017	-16.8969692704462524091014	4617.470188	4634.787013	0.576000	1.000000
0.8112440224164233493198	1.1356795159213799450981	-4.3143056576011460379050	-8.4094443956584647992258	0.8429310667610132590255	0.6291464979443729399478	-3.2115818279314334304786	-6.3491706489207571095790	1.3421216317630044745357	1.4515236911635911454255	-6.9505056193303262901395	-6.2785437615401695765627	1.0293541057642794367410	1.0917244609912342134805	-3.6677860553582348757118	-8.2889522988523562929686	0.1134106079336767713972	-16.7075386862252841524423	4628.419474	4645.989948	0.576000	1.000000
0.8112440224164233493198	1.1356795159213799450981	-4.3143056576011460379050	-8.4094443956584647992258	0.8429310667610132590255	0.6291464979443729399478	-3.2115818279314334304786	-6.3491706489207571095790	1.1850137315887887545784	1.4515236911635911454255	-6.8041638411695295474146	-6.2785437615401695765627	1.0293541057642794367410	1.0840683549591976220228	-3.6677860553582348757118	-8.2889522988523562929686	0.0212821510610175235190	-13.1134233787575951168947	4629.737043	4646.634212	0.576000	1.000000
0.9241736478684899891434	1.1356795159213799450981	-4.1993099718836477407535	-8.1761575663161618621189	0.8429310667610132590255	0.6291464979443729399478	-3.2115818279314334304786	-6.3491706489207571095790	1.1850137315887887545784	1.4515236911635911454255	-6.8041638411695295474146	-6.2785437615401695765627	1.0293541057642794367410	1.0840683549591976220228	-3.6677860553582348757118	-8.2889522988523562929686	0.0716490176330114997283	-13.1134233787575951168947	4631.882209	4648.540345	0.576000	1.000000
0.9371524094391581183316	1.1241792824385279381261	-4.1920633286277038109802	-8.2080365722628414459905	0.8261541673246480810278	0.6862340680586902497140	-3.2115145706956438331758	-6.3401401749431407495194	1.1815448828048003004909	1.4754919537448707433924	-6.8050503436727627359915	-6.2073715945955623141117	1.0695383807814502485911	1.1730970947950738469956	-3.6971013404180683714628	-8.3064748867952058475339	0.0716490176330114997283	-13.0574683997999514417643	4633.944798	4650.678907	0.576000	1.000000
0.9413202090393851806382	1.1241792824385279381261	-4.1307597911341904506344	-8.1795127163248686485986	0.9038153358779904555931	0.6862340680586902497140	-3.2662757130258328608363	-6.3401401749431407495194	1.1870282793720636771440	1.4754919537448707433924	-6.7337194887828530909246	-6.2073715945955623141117	1.0313039384250224372863	1.1730970947950738469956	-3.7114462059922868064632	-8.2616717188114847658653	1.0377216230770835991848	-13.0574683997999514417643	4639.343754	4655.891367	0.576000	1.000000
