1.1453073293032782764556	1.0724432920740398778037	-6.6694233118508847724115	-5.4079829564989729817626	1.0942277081879829836453	1.2973873512616607150960	-4.8116762117536779896909	-8.3679269595890168886854	1.7884758153868214325399	-16.0896211964480038147940	2636.910090	2646.570591	0.478000	1.000000
1.1787648961686347792721	1.0724432920740398778037	-6.6758587141626746230827	-5.4079829564989729817626	1.3989778459692594481112	1.4106053539831451271169	-4.6360571202558933379123	-8.3679269595890168886854	6.6908711763262722627132	-16.1602888686579184707170	2669.192579	2680.783517	0.478000	1.000000
1.2655437438645575909391	1.0724432920740398778037	-6.9588834685079685726805	-5.4079829564989729817626	1.4624473967640398974766	1.4106053539831451271169	-4.3958011038788784574649	-8.3679269595890168886854	0.0058862984408202811970	-16.1952802680217260444806	2677.694458	2690.031243	0.478000	1.000000
1.2655437438645575909391	0.3946674419772959740982	-6.9588834685079685726805	-5.4079829564989729817626	1.4624473967640398974766	1.2502849436564162921570	-4.3958011038788784574649	-8.3679269595890168886854	0.0058862984408202811970	-16.4585244306838802685888	2682.909826	2697.288412	0.478000	1.000000
1.3580925479240368858314	0.4086980089668679760884	-6.8442927674964160189575	-5.3482372035307008673044	1.4888419600895785865902	1.2303685158498536278415	-4.2904389291335203182598	-8.3054221874326756847040	6.9395035841224235184654	-18.6653810451815544979581	2700.616039	2715.446332	0.478000	1.000000
1.3225867659599774839307	0.5124285802609008788622	-6.5378832685647356726122	-5.3113969328807772996015	1.5439446329406856239785	1.2703353021612988626998	-4.2980682136664452031027	-8.4186985951986521570234	6.7458172412842856147108	-18.5341425676655262577697	2705.226878	2719.583896	0.478000	1.000000
1.3225867659599774839307	0.5124285802609008788622	-6.4779785571735821747552	-5.3113969328807772996015	1.7307974473026874751014	1.2703353021612988626998	-4.6597815928437027466202	-8.4186985951986521570234	6.8959281649443235906460	-14.2551859316736315719254	2705.917349	2722.179880	0.478000	1.000000
1.3225867659599774839307	0.5124285802609008788622	-6.4115516061677846337830	-5.3113969328807772996015	1.7307974473026874751014	1.2703353021612988626998	-4.6597815928437027466202	-8.4186985951986521570234	6.3701050961588334686780	-17.7463980488936421409107	2706.662908	2722.925439	0.478000	1.000000
1.3225867659599774839307	0.5124285802609008788622	-6.2185097291272155572983	-5.3113969328807772996015	1.7307974473026874751014	1.2703353021612988626998	-4.7009126266344694045074	-8.4186985951986521570234	6.3917299725348959427151	-17.4257383281798681196051	2706.661731	2722.924263	0.478000	1.000000
1.3244565530236400707764	0.5157870326194408105991	-6.2019588533110354688915	-5.3021586626735999203675	1.7270520854885369477216	1.3989779193031959270144	-4.6957833241661068868211	-8.4212360260251450938540	4.9598394203902635979375	-17.7752341809523528581849	2705.285698	2722.176934	0.478000	1.000000
1.2872672051464861819881	0.5157870326194408105991	-6.2019588533110354688915	-5.3021586626735999203675	1.6727696406562722053479	1.3989779193031959270144	-4.6513450472582018591083	-8.4212360260251450938540	6.0844264400854015661935	-17.6480786291911151408840	2703.471260	2719.572614	0.478000	1.000000
1.2872672051464861819881	0.4100654402678922672010	-6.2019588533110354688915	-5.2380071766846123537675	1.6727696406562722053479	1.4180275702143922966769	-4.8134620411571340525825	-8.4554863349067446165463	6.2303095840279247852322	-17.6758846088037060440001	2703.500110	2720.634458	0.478000	1.000000
1.2872672051464861819881	0.3805270040685246879519	-6.2019588533110354688915	-5.2380071766846123537675	1.6727696406562722053479	1.4180275702143922966769	-4.8134620411571340525825	-8.4827034933962899287963	1.7256232461755849350027	-19.3055398776546134342880	2703.264954	2720.685094	0.478000	1.000000
1.2872672051464861819881	0.3805270040685246879519	-6.3904983082714412745418	-5.2380071766846123537675	1.8723214599352049347658	1.4180275702143922966769	-3.1199125696720937384043	-8.4193179509262758841714	6.9087776603108634887462	-19.4227727470630213701952	2699.227852	2719.114598	0.478000	1.000000
1.2872672051464861819881	0.3805270040685246879519	-6.1398168638594396995245	-5.2574874739303547599434	1.4505015534296226142885	1.4180275702143922966769	-3.3061921401813205712017	-8.4193179509262758841714	1.4717107036243981532664	-19.6090273357247149021987	2704.873906	2720.296707	0.478000	1.000000
1.2872672051464861819881	0.3805270040685246879519	-5.8322188015297236063361	-5.2574874739303547599434	1.4505015534296226142885	1.4180275702143922966769	-3.3061921401813205712017	-8.4193179509262758841714	1.0338439786546127496791	-19.7097155162185337928804	2704.874014	2720.296816	0.478000	1.000000
1.4281737533408853657590	0.3770660303746464214747	-5.8457444023018148016035	-5.2847260950497574327756	1.4535128701996926636753	1.4163762256289740282256	-3.3158992974471548365045	-8.4088555795977324436308	1.0636503449513186048137	-19.8232106070097557903864	2708.594331	2724.868769	0.478000	1.000000
1.4131814759520413549154	0.4318167138769153368116	-5.8145631629825551556223	-5.2847260950497574327756	1.4669421980072396838324	1.4163762256289740282256	-3.2388009788966876101313	-8.4088555795977324436308	0.9018549427814318564245	-16.9051384303296252653581	2712.163511	2727.914211	0.478000	1.000000
1.4131814759520413549154	0.4318167138769153368116	-5.9337468639908665934968	-5.2847260950497574327756	1.4669421980072396838324	1.4163762256289740282256	-3.2388009788966876101313	-8.4794957091630216439171	0.7213634301952642768896	-13.5798729659390247093143	2712.246497	2727.997197	0.478000	1.000000
1.4131814759520413549154	0.3888419951252288786492	-5.9337468639908665934968	-5.3041316873527160069557	1.4669421980072396838324	0.9475471186155929315120	-3.2388009788966876101313	-8.4974279432798152100759	2.5499182311960071345425	-13.3667543319952120128846	2713.295998	2728.087210	0.478000	1.000000
1.4131814759520413549154	0.4274603247652955517744	-5.8537007636291509271587	-5.3041316873527160069557	1.4669421980072396838324	0.9475471186155929315120	-3.2388009788966876101313	-8.4468214339017393399445	2.5499182311960071345425	-13.3667543319952120128846	2714.880647	2729.306160	0.478000	1.000000
1.3655001357687266416718	0.3539325503429064934124	-5.9703403932404022214087	-5.2414194466842820574470	1.4854090418187226863012	0.9745143958144302231972	-3.2179958879293084628159	-8.4915311607418253458945	2.2269454036412579256421	-12.9235371554186500020478	2716.610482	2731.579660	0.478000	1.000000
1.6168642205835856984208	0.3539325503429064934124	-6.0329146421463661909002	-5.2414194466842820574470	1.4854090418187226863012	0.9745143958144302231972	-3.2179958879293084628159	-8.4915311607418253458945	2.9702493764551345378777	-12.7618624735852588258922	2725.138619	2742.083245	0.478000	1.000000
1.6537910559825672596190	0.2560994153969777253899	-6.1597850416369093196067	-5.2475839885950055219155	1.5501387736868192934736	0.9570813907808152221079	-3.2406441156451775142955	-8.4619583202951140776804	3.2869159959818441407720	-12.7052502096215143012614	2725.867262	2744.820923	0.478000	1.000000
1.6537910559825672596190	0.2560994153969777253899	-6.4352778752448926979923	-5.2475839885950055219155	1.5501387736868192934736	0.9570813907808152221079	-3.2406441156451775142955	-8.4619583202951140776804	3.2263538658020025629014	-12.7052502096215143012614	2725.934899	2744.888561	0.478000	1.000000
