1.0185664290359071060266	0.8185088886406853836419	-5.2082200455616405321280	-7.0913858569810050980209	1.2869069212654622447189	0.7765898676061253613767	-3.1033177391921880072800	-8.4464904238397071623012	1.3457255775283745169446	-16.2222308277783646701664	672.968679	682.963827	0.543000	1.000000
1.2741955056055227490930	0.8185088886406853836419	-5.2082200455616405321280	-7.0913858569810050980209	1.2869069212654622447189	0.7765898676061253613767	-3.1033177391921880072800	-8.4464904238397071623012	1.3457255775283745169446	-11.2809171375630672429224	748.559939	759.153795	0.543000	1.000000
1.3153710815372239295584	0.8185088886406853836419	-5.1671087987663693041895	-7.0913858569810050980209	1.2752161377923090235242	0.7765898676061253613767	-3.0640083667720103832721	-8.4464904238397071623012	1.3715417885440239764705	-12.2773192361257290627918	781.600751	792.336241	0.543000	1.000000
1.3153710815372239295584	0.8848614605523712484114	-5.0872478522822905944167	-7.0165198269025292887591	1.2814404657334796944212	0.7778138766956117500229	-3.0640083667720103832721	-8.3591848782665039152562	1.4048067062486353506756	-12.3412940466897698144066	785.100646	795.702033	0.543000	1.000000
1.3153710815372239295584	0.8848614605523712484114	-5.0788968780660983526332	-6.8191086935978733052366	1.2814404657334796944212	0.7778138766956117500229	-3.0640083667720103832721	-5.1164440373988417931628	1.5143471764219174069410	-12.3428813602021456574676	810.859227	821.460614	0.543000	1.000000
1.3365078593734482925726	1.2620365018980201909926	-4.9237525419786010161260	-6.8191086935978733052366	1.4155505915822523821390	0.7778138766956117500229	-3.0270272723867148734200	-5.1164440373988417931628	4.4293336684099058331299	-13.1374962861774928768455	821.347874	833.250528	0.543000	1.000000
1.3365078593734482925726	1.2620365018980201909926	-4.9761732097031492472183	-6.4974756959692232527459	1.4155505915822523821390	0.7778138766956117500229	-3.0270272723867148734200	-5.1164440373988417931628	4.5420920193830447431083	-12.9464766507064084066769	822.495373	834.398028	0.543000	1.000000
1.2697625142430921663106	1.4094207676036734078195	-4.9445752910633018473163	-6.3676347630080858408519	1.4624175711294586932354	0.9863451595620003065079	-3.0498434337521369563717	-5.2859417150424219400406	2.4119766493075274205182	-12.9138818396934702548151	822.952243	835.258609	0.543000	1.000000
1.6930104392134590618468	1.1808534787905105023498	-4.9710738009873081111323	-6.3621378710253138066832	1.2717332925001669785559	0.7587226836083124092980	-2.9268516638441099964041	-5.4125280840892004974307	5.7078734368360457551717	-12.8867450910946654829559	828.261430	842.092689	0.543000	1.000000
1.5341090864568798224354	1.0998324614690468958855	-4.9891486162069798027119	-6.2723873348304506336603	1.2876768149560415821497	0.7355035483294360965090	-2.9032626488605011161326	-5.5068321015180439204073	5.6911837942009384505582	-12.4706547182055391687072	826.529010	838.783711	0.543000	1.000000
1.4885493322361624812800	1.0429502009769915371606	-4.9581337303304504615653	-6.2528884660000985107331	1.3626467355284164195695	0.6581480052926153012649	-2.9046574177575936737128	-5.5221904690016483385762	0.5985714561735057115399	-12.4695793715639045018406	836.918692	849.500955	0.543000	1.000000
1.4885493322361624812800	1.0429502009769915371606	-4.9581337303304504615653	-6.2528884660000985107331	1.3626467355284164195695	0.6581480052926153012649	-2.7225321877035586481952	-5.5221904690016483385762	0.8201826682138350088636	-12.2258149146911065940913	836.280176	848.862438	0.543000	1.000000
1.5153582098663289645657	1.0429502009769915371606	-4.9873196572709996843287	-6.2528884660000985107331	1.3454144605880085094896	0.6581480052926153012649	-2.8137143103221111672951	-5.5221904690016483385762	0.9614576130119785180028	-12.1098743942157351938249	836.086087	848.786046	0.543000	1.000000
1.5575826962761198934970	1.0429502009769915371606	-5.1111342896180707029430	-6.2528884660000985107331	1.2116705658547040069806	0.6581480052926153012649	-2.8142866881740449258587	-5.5221904690016483385762	1.1468707778826825460783	-12.1205312987376316868904	836.494530	848.960871	0.543000	1.000000
1.5642462988809922030953	1.0261094118279152631601	-5.3248000614350701198418	-6.2185237542792979326123	1.1629328751511145423336	0.6134810165398278947180	-2.7899153634069890905778	-5.6606776038166541908936	0.7772253971655498361315	-12.3270195330862648575021	836.192811	848.823866	0.543000	1.000000
1.5437592672485265232751	1.3192187643589914358699	-5.2959985448766557780687	-6.3490236781420552603095	1.1893961580935950017590	0.6134810165398278947180	-2.7421104819975554711675	-5.6606776038166541908936	0.5877352691998685152441	-12.3270195330862648575021	836.791046	850.124844	0.543000	1.000000
1.5655114333034549911616	1.4182967890572470981425	-5.3080817133718269928977	-6.3949971881670943929521	1.1490079935852821613196	0.6172012562539462843247	-2.7098806446085310639660	-5.6943779945849026802307	0.6175379389953639108768	-12.3111703021739415930824	835.710830	849.689997	0.543000	1.000000
1.5614631521626367582911	1.3809259380610185985461	-5.3290766537164779848013	-6.5253546659767893700632	1.1589998037085447180061	0.5833769794520172746743	-2.7043507774250929998061	-5.6052715187862363066529	0.8007754698070307375346	-12.3729148207522410274350	837.098485	851.043151	0.543000	1.000000
1.5170832435271266458443	1.3845503024269634195775	-5.3280849425686485076881	-6.5247546438878050167887	1.0627534847541084683797	0.6155853064863547885466	-2.6474475464151101533616	-5.5824114774367306068825	1.1145419526526842979308	-12.3303109365023573218423	837.488072	850.694863	0.543000	1.000000
1.5170832435271266458443	1.3845503024269634195775	-6.4528032143352396232672	-6.5247546438878050167887	1.0627534847541084683797	0.6155853064863547885466	-2.6474475464151101533616	-5.5824114774367306068825	1.1465080875189903597544	-12.4113292131409203022940	836.629657	849.836448	0.543000	1.000000
1.5485520311404934457045	1.3655909645274895147793	-6.5702910422311093796566	-6.5266878336180242925479	1.2450452677911965082558	0.6149293052027993145003	-2.6435996448068288522393	-5.5545503293863083271731	0.8477424681771090764215	-12.3821377564913639446331	836.481011	850.295210	0.543000	1.000000
1.5485520311404934457045	1.3655909645274895147793	-6.4854358652517598571308	-6.6115897066327935505115	1.2373012943711714228812	0.6149293052027993145003	-2.6435996448068288522393	-5.5545503293863083271731	0.8477424681771090764215	-12.3821377564913639446331	836.387062	850.171379	0.543000	1.000000
1.3687996487323659255964	1.3655909645274895147793	-6.4854358652517598571308	-6.6115897066327935505115	1.2373012943711714228812	0.9346535044345334330984	-2.6435996448068288522393	-5.5545503293863083271731	0.8257313893108193525450	-12.4169786423395489549648	834.530266	845.843339	0.543000	1.000000
