1.3537665203762108134811	1.0100272634351172840184	-0.7154311694183563830052	-6.5897061582889344677483	1.1022883313608815569751	1.1880540581239629194243	-3.5818565319208257591299	-5.3228860137030862276220	2.9049295010956557305803	-12.0674819511268260896486	2152.114426	2162.154112	0.698000	1.000000
1.3301355115060449207931	1.0814868709593385975865	-0.9298025003399025267825	-6.5251979895492304706295	1.0171458435045714896461	1.2549798393321300871150	-3.8663576641411534495774	-5.6374743981540413884090	2.8394915842424293117574	-12.3231485586370723694927	2265.625596	2275.744160	0.698000	1.000000
1.0192440380293048551863	0.9278402362449714724235	-2.0526654667292363320996	-6.5924412127273050998610	1.0286354792086387366368	1.3002167045877670581433	-3.9349424610800194379578	-5.5912858700154339786081	2.9289281827510413869220	-12.5110481138862752459318	2572.090534	2581.533811	0.698000	1.000000
1.0335881590886359937542	0.8460419758102724063775	-2.1693952698969174441856	-6.5922607479869190783006	1.0119659929345217186381	1.2570329747704422906907	-3.9572546683442482162718	-5.6027984713030871688488	2.9404052687397186360840	-12.5234496542601068114209	2604.403747	2613.803128	0.698000	1.000000
0.9913179539556800090594	0.8242101585464003399295	-2.2220262716227328070318	-7.4348645764847107741957	1.0739751522389580085104	0.9967726830430865270216	-3.8584111315601035130385	-7.2624197590357049136855	2.9404052687397186360840	-16.3356366629078770813521	2703.067196	2712.029935	0.698000	1.000000
1.0635284463455041414903	1.2176079406988171704995	-2.2858367491119815362310	-7.4862652512250722480758	1.0487779442919764605335	1.0059863020079087281289	-3.8470912863457376040799	-7.3425611637619923044440	4.2409580487540035065308	-13.8117377680833364195223	2710.314584	2719.416075	0.698000	1.000000
1.0635284463455041414903	1.0815198355577269051508	-2.2858367491119815362310	-7.5576215214966762090398	1.0487779442919764605335	1.0085834223621250593794	-3.8470912863457376040799	-7.4641246064618238520438	6.6587090686980108245052	-16.1949619263047708273007	2714.367944	2723.144077	0.698000	1.000000
1.0635284463455041414903	1.0815198355577269051508	-2.2858367491119815362310	-7.5576215214966762090398	1.0416501458838192117895	1.0810750806800950574171	-3.8470912863457376040799	-7.4641246064618238520438	0.0921272194428782720266	-16.2234016615239866609954	2714.547011	2723.369983	0.698000	1.000000
0.9670711778406385628060	1.1297069073426020402451	-3.8922275709393328035901	-7.6015558099446804973809	0.9576939507768357229267	1.1995644695496279208413	-3.9024033689883106390539	-7.4272312471145234269443	0.0921272194428782720266	-15.5414864490811357455868	2902.423146	2911.570396	0.698000	1.000000
0.9670711778406385628060	1.1297069073426020402451	-3.8922275709393328035901	-7.6000346615290146345956	0.9757300515985440902966	1.1995644695496279208413	-3.9024033689883106390539	-7.4272312471145234269443	5.0117486673751656667264	-15.8372733991605372239064	2902.626802	2911.764445	0.698000	1.000000
