1.2474967662074312180209	1.1072471741473608464190	-1.1490735544973436077498	-7.9866914091591354463162	1.0843103346270079878622	0.7389785576976561909390	-4.1556966522787419648921	-8.4229004097441251275313	0.9106397990736363468045	0.6824962290402225573160	-5.5351645019111650469767	-7.0396174479348614383412	1.0314111726363903720483	1.1880374810652962747071	-2.0103740859419669817498	-5.9755346132957836147170	2.3772705734770926966348	-17.0185508529369613484050	10823.252739	10838.796805	0.427000	1.000000
1.2835831954086918127445	1.0613697897685587800964	-1.1834953837075430360670	-7.9866914091591354463162	1.0255817017042523353609	0.7389785576976561909390	-4.0162304230452718911693	-8.4229004097441251275313	0.8773603425107754372192	0.7323546421738582612448	-5.5387899447336792491114	-7.0396174479348614383412	1.0260197719707679908652	1.1880374810652962747071	-2.0158900883631871714385	-5.9755346132957836147170	2.5462942090729474564625	-14.1132072317906871461446	11097.380205	11112.784641	0.427000	1.000000
1.2835831954086918127445	1.0613697897685587800964	-1.1834953837075430360670	-7.9866914091591354463162	1.0255817017042523353609	0.7389785576976561909390	-4.0162304230452718911693	-8.4229004097441251275313	0.8773603425107754372192	0.7323546421738582612448	-3.7404694831489848638739	-6.8612900470431554822426	1.0260197719707679908652	1.1880374810652962747071	-2.0158900883631871714385	-5.9755346132957836147170	2.8309032281531361086024	-14.0043824092677056114553	11204.132040	11219.536476	0.427000	1.000000
1.2312383041492425128638	0.9991719827196061665120	-1.1272583695903253264703	-7.9976896479637114012462	1.0036814750683997754521	0.7731796828290753431645	-4.1155672138515164704131	-8.3944547941729901197050	0.8973865580829598620483	1.1470377218808767150193	-3.7024841480512793445712	-6.8935272107438825273107	1.0030669128984344151689	1.1757333193076568988999	-2.0853657752917023060490	-6.0219145936321565315552	2.7678169354715453920335	-14.0527526045056276871037	11325.346183	11339.888956	0.427000	1.000000
1.2312383041492425128638	0.9991719827196061665120	-1.1272583695903253264703	-7.9976896479637114012462	1.0036814750683997754521	0.7731796828290753431645	-4.1155672138515164704131	-8.2532063095709933264743	0.8973865580829598620483	1.0491815793745593587971	-3.7024841480512793445712	-6.8935272107438825273107	1.0030669128984344151689	1.1757333193076568988999	-2.0853657752917023060490	-6.0219145936321565315552	2.8987272214316348595275	-14.0527526045056276871037	11372.020856	11386.410019	0.427000	1.000000
1.2381265452888161604506	0.9991719827196061665120	-1.1208792571979517838088	-7.9976896479637114012462	1.0018376331200891105055	0.7731796828290753431645	-4.0906185777952392967904	-8.2532063095709933264743	0.8942763546228239546210	1.0491815793745593587971	-3.6937917642079436397751	-6.8935272107438825273107	0.9862239839322687329215	1.1757333193076568988999	-5.2520216740665830457147	-6.0219145936321565315552	2.8987272214316348595275	-14.0690041319032168587455	12087.135403	12101.556977	0.427000	1.000000
1.1562877857218671895367	0.9704031984465623095204	-1.1827267566388459663074	-8.3202542740562037693053	1.0464420641205229856041	0.7551342406749030899960	-4.0633702752550062697878	-8.1578800340941501900716	0.9734414292580406691258	1.1028632632724706397198	-3.6767697836704900105076	-6.9046914837835915434994	1.0194626581643448925973	1.1041520391804791056956	-5.1786928384949328929565	-6.0019907464165092036978	2.8788198950894203775874	-14.0449392401643784467069	12129.698507	12143.776932	0.427000	1.000000
1.1562877857218671895367	0.8735553651357114146592	-5.9083287773989123792262	-8.3525974152386464055553	1.0464420641205229856041	0.8692063250461753431964	-4.0633702752550062697878	-8.0617624497293398633246	0.9734414292580406691258	1.1302078006656064435020	-3.6767697836704900105076	-6.9627613846965594746052	1.0194626581643448925973	1.1640097977473700119333	-5.1786928384949328929565	-6.0018844768364338904121	3.0154577414114580591331	-14.0974128470470319030028	12440.989249	12455.025153	0.427000	1.000000
1.1562877857218671895367	0.8071231739364977952889	-5.9083287773989123792262	-8.4509387965271329790085	1.0464420641205229856041	0.9382183225149357541639	-4.0633702752550062697878	-8.0738190684221802229104	0.9734414292580406691258	1.0636103472866795804919	-3.6767697836704900105076	-6.9443368446762701040598	1.0194626581643448925973	1.0238660281031182197609	-5.1786928384949328929565	-6.1099449466312760748110	3.0154577414114580591331	-14.0974128470470319030028	12549.133889	12562.919279	0.427000	1.000000
1.0998528425212144021827	0.8071231739364977952889	-6.0287375633157367360582	-8.4509387965271329790085	1.0464420641205229856041	0.9382183225149357541639	-4.0633702752550062697878	-8.0738190684221802229104	0.9734414292580406691258	1.0822580033330069237962	-3.6767697836704900105076	-6.9443368446762701040598	1.0194626581643448925973	1.0238660281031182197609	-5.1786928384949328929565	-6.1099449466312760748110	2.9126288198311689470188	-14.1491180175035111687976	12548.756392	12562.447901	0.427000	1.000000
0.8971476084666986094973	0.8071231739364977952889	-5.9095032987503719468236	-8.4509387965271329790085	1.0525759295066734466673	0.9382183225149357541639	-4.0576213497666593355007	-7.7919581075983241902350	0.9787674191119574151898	1.1267872189859859943795	-3.6166149182829001595962	-6.9443368446762701040598	0.9674902797978092161557	1.0238660281031182197609	-5.2887103514067250742414	-6.1099449466312760748110	2.9126288198311689470188	-14.0016965702813838134944	12650.568734	12664.347823	0.427000	1.000000
0.9451951368390558716470	0.8071231739364977952889	-5.9095032987503719468236	-8.4509387965271329790085	1.0525759295066734466673	0.9382183225149357541639	-4.0576213497666593355007	-7.7919581075983241902350	0.9787674191119574151898	0.8769470708240040268677	-3.6166149182829001595962	-6.9443368446762701040598	0.9674902797978092161557	1.0238660281031182197609	-5.2887103514067250742414	-6.1099449466312760748110	2.7086883756824544633446	-14.0016965702813838134944	12651.607975	12665.319000	0.427000	1.000000
0.9451951368390558716470	0.8071231739364977952889	-5.9095032987503719468236	-8.4509387965271329790085	1.0525759295066734466673	0.9382183225149357541639	-4.0576213497666593355007	-7.7919581075983241902350	0.9787674191119574151898	0.8769470708240040268677	-3.6166149182829001595962	-7.0907169708850696920877	0.9674902797978092161557	1.0238660281031182197609	-5.2887103514067250742414	-6.1099449466312760748110	2.7086883756824544633446	-13.9313957783204536156063	12649.323673	12663.034698	0.427000	1.000000
0.9060703965948441185319	0.8071231739364977952889	-5.8939714580605429006255	-8.4509387965271329790085	1.0375063087718370269386	0.9382183225149357541639	-4.1058975852310819476543	-7.7919581075983241902350	1.0926509045304275691279	0.8769470708240040268677	-3.6278377198420961313730	-7.0623484714301438813777	0.9934306343503294112196	1.0238660281031182197609	-5.2063638199581703247532	-6.1303214148528057947374	2.4229768971771190599895	-13.9313957783204536156063	12675.800562	12689.604237	0.427000	1.000000
0.9092078596011495816853	0.8231308373535810574140	-5.8893803003947367002979	-8.4779089354037893144778	1.0819539894740843877230	1.0454839652409018135870	-4.0828028859507670134121	-7.7920159410271754296673	1.0810232268774604413863	1.1550476337357606926304	-3.5629384134687618335136	-7.1903232738424183168036	0.9758860435867944271848	1.1004940961667188936701	-5.2277580732465409596443	-6.1960816105864475744625	2.3572992882982557460991	-13.8863899581903087465662	12725.006242	12738.921993	0.427000	1.000000
0.8249859171150797365613	0.8231308373535810574140	-6.4222759939301354847885	-8.4779089354037893144778	0.9636971092730939325577	1.3822320833915329174602	-4.0895839307342729540551	-7.7920159410271754296673	1.0450734884754051545741	1.1550476337357606926304	-3.5617504932677888085379	-7.1903232738424183168036	1.2788041205667080024710	1.1004940961667188936701	-5.3245701567931407183210	-6.1960816105864475744625	2.3572992882982557460991	-13.9439994774199469418363	12787.445184	12803.230037	0.427000	1.000000
0.8249859171150797365613	0.7944778107546254242166	-6.4222759939301354847885	-8.2912484837624536027079	0.9636971092730939325577	1.2629144610860516539930	-4.0895839307342729540551	-7.7496304989953204156450	1.0450734884754051545741	1.1163796331101258907381	-3.5617504932677888085379	-7.0534946523800572393270	1.2788041205667080024710	1.0708274594241269372930	-5.3245701567931407183210	-6.2123359840248273400221	2.2425692728409960530200	-13.9439994774199469418363	12792.046024	12807.178087	0.427000	1.000000
0.8249859171150797365613	0.7944778107546254242166	-6.4222759939301354847885	-8.2912484837624536027079	0.9636971092730939325577	1.2629144610860516539930	-4.0895839307342729540551	-7.7496304989953204156450	1.0450734884754051545741	1.1163796331101258907381	-3.5617504932677888085379	-7.0534946523800572393270	1.2788041205667080024710	1.0708274594241269372930	-5.3245701567931407183210	-8.2764331485125630649691	2.4773091448847206486050	-13.8805263073173410504069	12866.800105	12881.932168	0.427000	1.000000
