1.0381148733765150904418	0.5206051068426733596795	-1.7517446607918429890560	-8.1374783758651094700554	1.0708602427222972952592	1.1532302609217557343158	-0.6347935330642648921184	-7.6378205182981915299933	0.5242181878735054922913	-14.2691773367303209596457	2496.046947	2506.796188	0.520000	1.000000
1.0278562183372867977482	1.1157273180824343050688	-1.8116902141486819211025	-8.1374783758651094700554	1.1470133793150478762612	1.1532302609217557343158	-0.6789032526159307634472	-7.2922961706269386894519	0.3203240061882601796839	-14.2691773367303209596457	2655.040478	2664.185626	0.520000	1.000000
0.9648149421289311522543	1.1248893835093263238178	-1.8330907330880477079660	-7.7948221678627538366868	1.2164744896091210790701	1.1172508042218174395543	-0.7432203521077502816894	-7.2710666687376006578347	2.0289740429491955886476	-14.3049289394055261226413	2681.197784	2690.488396	0.520000	1.000000
0.9648149421289311522543	1.1248893835093263238178	-1.8330907330880477079660	-7.7948221678627538366868	1.1522676490235608248724	1.1172508042218174395543	-0.7432203521077502816894	-7.1921036858285329884666	3.5274788761348752075264	-15.4604113073756863627750	2687.527934	2696.629140	0.520000	1.000000
0.9648149421289311522543	1.1587991513203339533078	-1.8330907330880477079660	-7.7437286898210597740899	1.1522676490235608248724	1.1304345567148705864469	-3.4248700970876480020877	-7.2630524544597845348903	3.9713357711962475882217	-15.4765402707464847509300	2987.047117	2996.251405	0.520000	1.000000
0.8756640598873395298085	1.2061807075684294332518	-1.8570541686900252642545	-7.6660259380435045173385	1.1542975443024883208665	1.1565129203487327647082	-3.5723645263347263423270	-7.1656678429985127820601	3.7864937863670364848190	-15.5468985599427451660404	3009.468121	3018.989370	0.520000	1.000000
0.8756640598873395298085	1.2061807075684294332518	-1.8570541686900252642545	-7.6660259380435045173385	1.1542975443024883208665	1.1565129203487327647082	-3.5723645263347263423270	-7.2247341720970110756639	3.7804491986894195321156	-16.1070051545361572209458	3009.316021	3018.837270	0.520000	1.000000
1.5153579693991769961059	1.3208547084179476094334	-4.1709498550077706013894	-7.6617274650793376622460	1.3561914910789318877704	1.3459391645374347845632	-1.3897014087421892813978	-7.1634857089865020540742	3.7895343231017966090235	-15.9972089777948784927730	3122.800713	3136.392473	0.520000	1.000000
1.5153579693991769961059	1.3208547084179476094334	-4.1709498550077706013894	-7.6617274650793376622460	1.3561914910789318877704	1.3459391645374347845632	-1.3897014087421892813978	-7.6374867295764241603706	4.8984658291342402236523	-15.8699607067672516791390	3122.716496	3136.308257	0.520000	1.000000
1.5084095824254242224072	1.3289710234121638876559	-4.1366123743291796088783	-7.6933413943463628825725	1.0470996531160818854289	1.3711843534071526118368	-1.3861497091863788089228	-7.5419740812267068719166	4.2287048789256536096559	-18.9631727053422558526563	3147.675693	3160.400338	0.520000	1.000000
1.4827317898908349835807	1.4617011086333848712826	-3.9712798376850670933891	-7.6535825966636963357814	1.0732385968220714556054	1.2708948606500378719630	-1.5170299459256426644060	-7.5392776460173003272303	3.9759186439732356888044	-18.9878515231036679722365	3178.796083	3191.666707	0.520000	1.000000
1.4515081754395324775686	1.4617011086333848712826	-3.9712798376850670933891	-7.6535825966636963357814	1.0732385968220714556054	1.2791739797503525188915	-1.6026183450552191622762	-7.5392776460173003272303	4.8518482042698396483615	-18.2746449263199046697537	3195.653625	3208.327319	0.520000	1.000000
1.4515081754395324775686	1.3503253135778614524298	-3.9712798376850670933891	-7.5920224680715397980180	1.0732385968220714556054	1.2231885605561141350250	-1.6026183450552191622762	-7.5755383170039634066484	4.8883604956676816044592	-15.3913343582336281656353	3197.166694	3208.891868	0.520000	1.000000
1.4869399938966645358107	1.4327317201661751155939	-3.6932121964148336701328	-7.6054369386918354578597	0.9870537040469306022672	1.1424376421342050669239	-1.6522234204358170472915	-7.6295190831253503205289	4.7903809541341413336113	-15.7004306265616815352359	3215.939857	3228.169501	0.520000	1.000000
1.4541811049236719188826	1.4112755718194502918550	-3.6180323099069204850764	-7.6757063723405449806592	1.0440585079586250927264	1.0974872572644227552985	-1.9362264525027592654283	-7.6415724009554617524032	1.0219165443802697978981	-14.4729852151830407080979	3255.290078	3267.056119	0.520000	1.000000
1.4967565338809456498836	1.3917036228115529095106	-3.6919327096412510869072	-7.6658044024433342755742	0.9745630468752305430868	1.1251968554523743559770	-2.1757715944408571040469	-7.6142848010502506284070	0.7588516003607612692150	-17.3320587601740463412625	3279.250967	3291.254185	0.520000	1.000000
1.4967565338809456498836	1.4076310064650858766555	-3.6919327096412510869072	-7.5794757017602885085239	0.9745630468752305430868	1.2448230289164399220425	-2.1757715944408571040469	-7.4455911665458165415998	3.5386253206662736658927	-19.9813634931724060095348	3280.324035	3292.783217	0.520000	1.000000
1.5349842092643597446511	1.3793843864899359985543	-3.6797360505917713346946	-7.5155417340036709816786	0.9299629967665674623589	1.1953941826764622469170	-2.1962624130983754433544	-7.4126986724308956411278	6.3516865201326488943323	-19.9813634931724060095348	3281.227223	3293.684078	0.520000	1.000000
1.3642714482695210698182	1.3727313070364814961977	-3.8875750820015966269239	-7.5155417340036709816786	0.9299629967665674623589	1.1953941826764622469170	-2.3367029364514833034150	-7.7127114164175498700615	2.7176143142069912883585	-19.9865326217177070589059	3287.239367	3298.428076	0.520000	1.000000
1.0577497352712084133231	1.5352246355291485624406	-3.8875750820015966269239	-7.4297818553973851152250	0.9299629967665674623589	1.2523215336052715418447	-2.3367029364514833034150	-7.7079487410857456808344	2.7176143142069912883585	-12.4706279568537379276449	3292.267445	3303.805476	0.520000	1.000000
1.0147185606863766693664	1.2749151423185269838001	-4.0004121515074242410037	-6.9576787180341970184827	1.1774049242587263375270	1.0031088815619757514952	-2.4655495940529639220529	-7.5562010291529828620583	2.7176143142069912883585	-12.4706279568537379276449	3307.547479	3317.076754	0.520000	1.000000
1.0329832216719252446779	1.2998555226647459104328	-3.9108199990300587245429	-6.9779640914992633327074	1.2950290361419178886138	1.0575439567942819252266	-2.5496710515481257885995	-7.5797143066075474138188	2.8172551840292254787812	-12.4775345630196170532145	3309.872040	3319.993935	0.520000	1.000000
1.0329832216719252446779	1.3776643864560835783806	-3.9108199990300587245429	-7.0178309534552960613496	1.2950290361419178886138	1.0575439567942819252266	-2.5496710515481257885995	-7.5797143066075474138188	2.9868500646615729898770	-12.4775345630196170532145	3306.411001	3316.954632	0.520000	1.000000
0.9628954554046251779198	1.3529272564976486670218	-3.9823936080555162320138	-7.0416831332253568831447	1.2718201753743816340148	1.1086932382959817644519	-2.5901371465779203795421	-7.4830686011935396706463	2.9288464644732257191606	-12.4609042055531595849516	3306.874618	3317.238755	0.520000	1.000000
0.9628954554046251779198	1.2299536912755422157773	-3.9823936080555162320138	-7.0416831332253568831447	1.2718201753743816340148	1.1086932382959817644519	-2.5901371465779203795421	-7.4830686011935396706463	2.6679360600238215539548	-12.4304992763523696197581	3313.174946	3322.965651	0.520000	1.000000
1.1617652734242795986574	1.4099570272255674829864	-3.9823936080555162320138	-7.0416831332253568831447	1.2718201753743816340148	1.1086932382959817644519	-2.5901371465779203795421	-7.4830686011935396706463	2.6679360600238215539548	-12.4155195953912400597119	3311.846594	3322.757117	0.520000	1.000000
