0.7544153401020776694708	0.5149059940329312468066	-4.3779378401300537149154	-7.4774191396146481025653	1.0077088366466944169275	1.1974335904107262784635	-6.7719175059216496492809	-5.2159984732818482910943	6.3407489498566498298260	-16.4311879157401641293745	2234.146243	2245.494640	0.729000	1.000000
0.7412042828505173153175	0.6870933137356179942756	-4.2897436134655810846539	-7.4877098503803081186447	1.1467142908624192720879	1.2467984116432984098566	-6.9080820050854869762702	-5.3155183545510320541894	6.5169295774980735558302	-16.0708005647398337600862	2252.479728	2263.129349	0.729000	1.000000
0.8618021798023990376336	0.7279381264920723459966	-4.3283917517725072343637	-7.6091797162838910040250	1.1246499419599791380620	1.2467984116432984098566	-6.7198343680253058707308	-5.3155183545510320541894	6.5169295774980735558302	-18.7611168549473532607408	2268.046275	2278.073840	0.729000	1.000000
0.8690528464022718724280	0.7279381264920723459966	-4.3382257817362734897415	-7.5504210916676166576167	1.1246499419599791380620	1.2004029744305169113971	-6.7198343680253058707308	-5.4467663677423736601213	6.9290963636623814636550	-15.2573740303366456316780	2286.728898	2296.574866	0.729000	1.000000
0.9651507937102090650683	0.7279381264920723459966	-4.3357420998718172455710	-7.5504210916676166576167	1.1247509903610142245611	1.2004029744305169113971	-6.6877279390270674142016	-5.4467663677423736601213	0.3301552447939637979779	-15.2573740303366456316780	2291.200370	2300.919078	0.729000	1.000000
0.9651507937102090650683	0.7279381264920723459966	-6.7211879285824052132625	-7.5504210916676166576167	1.1247509903610142245611	1.2004029744305169113971	-6.6877279390270674142016	-5.4467663677423736601213	2.3883090660254815418284	-13.1620453698338106818255	2293.755829	2303.474537	0.729000	1.000000
1.0051802997502627956550	0.7279381264920723459966	-6.7211879285824052132625	-7.7558392146221981633403	1.1247509903610142245611	1.2004029744305169113971	-4.5577328021981236005900	-5.4467663677423736601213	6.2020298249915519761544	-19.0098027318701952026458	2292.324602	2302.033809	0.729000	1.000000
0.9739650905683719939177	0.8077793861706258349287	-6.7149944826300878020220	-7.7009707043810138316076	0.9796118240220492712211	1.1743372939012226563449	-4.0552185089649910310072	-5.3824877201551482031050	6.1475555874088145813516	-18.8759358315976193409824	2290.707702	2299.926246	0.729000	1.000000
1.1912731815483572628267	0.8077793861706258349287	-6.7164475963127614477344	-7.7754945295247255288018	0.9869360803847452290327	1.1372700709743306379806	-4.0464239686801208861766	-5.5795955585265506471160	6.5474437487817285230562	-15.7218996529518779681212	2312.192486	2321.603927	0.729000	1.000000
1.1912731815483572628267	1.0214285520298023168806	-6.7164475963127614477344	-7.7754945295247255288018	0.9869360803847452290327	1.0256541079539887029171	-4.0577699674061271650771	-5.5795955585265506471160	2.0588720894377687820054	-15.7912436666725835010539	2318.543578	2327.517623	0.729000	1.000000
1.1912731815483572628267	1.0214285520298023168806	-4.3286881013346283353371	-7.8627674524304635994554	0.9869360803847452290327	1.0256541079539887029171	-4.0577699674061271650771	-5.5795955585265506471160	0.3477209877871650367531	-13.7719540556315145352073	2318.566821	2327.540866	0.729000	1.000000
1.2354989295649321245918	0.9613396613614605401565	-4.3438892481648974097652	-7.6458641139933778418936	0.9420595768910671186092	0.9152389218589205288623	-4.0567111593177598294346	-7.8269355966450042672022	1.2192749510436735604912	-13.8701737520364467570744	2340.181174	2349.392199	0.729000	1.000000
1.1976441309433472071078	1.0485157597998924217109	-4.3369212900020350787145	-7.7862325476138947166760	0.9654068957048265176013	0.8440812268842681209691	-4.4217945054183847020113	-7.7629571053660022528220	1.1649261128859804692581	-14.1771172304190837820670	2341.891745	2351.098197	0.729000	1.000000
1.1976441309433472071078	1.0485157597998924217109	-4.3369212900020350787145	-7.9353334651686058265341	1.0205207589512028665268	0.8440812268842681209691	-6.3196622178127466185060	-7.7629571053660022528220	1.0685152415011180959681	-16.0022470202078892498321	2341.523688	2350.723935	0.729000	1.000000
