1.4388256858500318990934	0.9149254474845663898108	-5.1095940115777649381812	-7.9939460488067481946928	0.8437767612451287924102	0.8543216412331348097453	-2.2623472098379293626635	-8.1909704575936910231349	0.9970508605955233916163	0.8861375168198583063273	-5.2277087536217088370449	-5.3033351166781592667121	1.4480517298305493056887	0.9467864703431940753831	-5.9994488980800317889930	-5.0780774333048110946720	3.6253424119900707900399	-16.8330357565497692462486	5477.231303	5494.126195	0.673000	1.000000
1.1964341248316383570227	0.9149254474845663898108	-5.1095940115777649381812	-7.9939460488067481946928	0.8459185993313350637735	0.8543216412331348097453	-2.2623472098379293626635	-8.1909704575936910231349	1.1251723838428693280633	0.8861375168198583063273	-5.2277087536217088370449	-8.1277589007149924071882	1.4480517298305493056887	0.9467864703431940753831	-5.9994488980800317889930	-5.0780774333048110946720	6.1357728197204579601021	-16.7418522076864775272043	5480.736383	5496.519381	0.673000	1.000000
1.1964341248316383570227	0.9149254474845663898108	-5.1095940115777649381812	-7.9733583042103761684416	0.8459185993313350637735	0.8543216412331348097453	-2.2623472098379293626635	-8.1909704575936910231349	1.1251723838428693280633	0.8861375168198583063273	-4.9517158881907938905442	-8.1277589007149924071882	1.4480517298305493056887	0.9467864703431940753831	-5.9994488980800317889930	-5.0780774333048110946720	6.6432526005792915668735	-16.7727227755940226927578	5480.736291	5496.519289	0.673000	1.000000
1.1964341248316383570227	0.9149254474845663898108	-5.1095940115777649381812	-7.9733583042103761684416	0.8459185993313350637735	0.8543216412331348097453	-4.4308624778516527698002	-8.4844572539577995939908	1.1251723838428693280633	0.8861375168198583063273	-4.9517158881907938905442	-8.0154425177243950884076	1.4480517298305493056887	0.9467864703431940753831	-5.9994488980800317889930	-5.0780774333048110946720	4.4288469106058121482761	-18.0127601796435641290373	5889.570436	5905.353433	0.673000	1.000000
1.2800046149414947560530	1.0804997029848126821605	-5.0503430498939421156024	-8.4180216247051884437269	1.1246738416737753762931	1.3837488706906642121908	-4.0059062172855703920504	-8.1312537739973311801123	0.9803479909443258977220	0.6400254384010711783404	-5.5269400814729490178934	-7.2418956835261285576166	1.7529375801749138563679	0.3329135806813838804885	-6.1219717477793622606441	-5.2940657541846762867976	4.8341208750419042416979	-18.3354018900256967583573	6193.000775	6217.316369	0.673000	1.000000
1.2873554519960501707487	1.0796851321749283414420	-5.0560787832665727847825	-8.4061517928154270151708	1.0800691483276594340168	1.3801720194097559790691	-3.9994785678128015327104	-8.0989228763280554090898	1.0245148703670261536303	0.5686406973007878118409	-5.5983877237288908190749	-7.2677186324354163815542	1.7074348447395035766050	0.2759474617892454517687	-6.0633263181991976509266	-5.3254757611780716430872	4.8043720180029083621775	-18.6429420478155307705492	6245.788437	6270.597439	0.673000	1.000000
1.2873554519960501707487	1.0796851321749283414420	-5.0274514689028464431431	-8.4061517928154270151708	0.9750585025998362853628	1.3801720194097559790691	-3.9994785678128015327104	-8.0989228763280554090898	1.0245148703670261536303	0.7402512538586311086064	-5.5983877237288908190749	-7.2677186324354163815542	1.4919491711028436409237	0.2759474617892454517687	-6.0633263181991976509266	-5.3254757611780716430872	5.3506571134491149877022	-18.4444045118829365037527	6266.036927	6287.783205	0.673000	1.000000
1.4570157256883147223192	1.1763189029052583123303	-5.0828009339161415169883	-8.3259966523618640366067	0.9736911458448104239594	1.3371874808594714778565	-4.0384185252784403630244	-8.0457079374561963902579	1.1245615367673078566213	0.8157136222113440249259	-5.5492372754267158541097	-7.3609450579820761006999	1.4848980436562870810491	0.2018726921175001964848	-5.8120558822385950392686	-5.3222497581013987755227	4.2605837075212340536723	-18.4444045118829365037527	6316.455419	6339.861997	0.673000	1.000000
1.4610428852062180560267	1.1908962351839238458240	-4.2795883998753199151110	-8.3053555078900931363250	0.9725700095259030009132	1.3652800772861457545559	-4.0795029633799728685517	-8.3434066850553136873714	1.1663764573115547040771	0.7656046997135501630538	-5.5112380018357551847430	-7.3215550695939448644367	1.5476184330479973993988	0.0892359853779120110184	-5.7598866439347125023573	-5.3801864187846053511066	4.3489661483070323200195	-19.6697458229328567824723	6377.935087	6403.895533	0.673000	1.000000
1.4610428852062180560267	1.1908962351839238458240	-4.2795883998753199151110	-8.3053555078900931363250	0.9725700095259030009132	1.3652800772861457545559	-3.9513543142451763579004	-8.3434066850553136873714	1.1663764573115547040771	0.7656046997135501630538	-5.5112380018357551847430	-7.3215550695939448644367	1.5476184330479973993988	0.0892359853779120110184	-5.7598866439347125023573	-5.3801864187846053511066	4.5782038639385964629014	-19.9544945269605129567481	6378.260025	6404.220471	0.673000	1.000000
