0.6809808892337372299153	1.0699700347653184895336	-5.2822477603229920362082	-5.9530280462089741888576	1.2628488812196545509892	0.7975655182623950789633	-0.4657230037970290226212	-5.6613596894609470311366	2.7662020597116177000885	-14.2895353468263692775508	184.606588	195.011551	0.782000	1.000000
1.2332240692415028515683	1.1187383022514105768153	-5.2163855543349937349262	-6.0804988446823609038461	1.2091472373801499529122	0.8973553461083985105518	-0.4321869953870178804323	-5.5633140455771181720479	2.8035197513706209271334	-14.2502957440785635867542	208.243483	217.896707	0.782000	1.000000
1.2837839286372556557581	1.1011604890650352750470	-5.1537046486432913638964	-6.1291511285115261031820	1.1045953042698206658656	0.7630038302592088150789	-0.4824997865585414769107	-5.5992760531971903503745	1.1036597120897613244495	-14.2883401399265164144481	209.950896	219.884947	0.782000	1.000000
1.2837839286372556557581	1.1934093862364412164112	-5.3686386456692192226114	-6.1291511285115261031820	1.1045953042698206658656	0.7842942886268015056928	-0.4824997865585414769107	-5.5992760531971903503745	6.7792089699724309426188	-17.9229094385164557934331	210.832212	220.906547	0.782000	1.000000
1.3337353600645016626913	1.0716981876607014623204	-5.4707627115420729424500	-6.1166638228738561267050	1.0061994830573870451929	0.9104347700026412804064	-0.5375244316739075101097	-5.7041499660913759228720	6.8546709470244939765848	-16.9078901309327491730983	222.739439	232.407139	0.782000	1.000000
1.3162498601157763822300	1.0504030807604654018661	-5.4490873423454466717430	-6.0530914599782681406737	1.0566309863862841655902	0.9622140353804253809500	-5.2811849809347943818238	-5.7226023145512217027431	0.5424456825522000480433	-16.9426200751046920345289	274.710522	284.239094	0.782000	1.000000
1.2163526984398644881225	1.0374067971927745102079	-5.5552112742166563919000	-6.1546084899984832006226	1.1859409100232884970438	1.0429502193713708901868	-5.5190234155168704788252	-5.4318608377432910927496	0.8549605160559026195699	-13.3713909093022955687502	279.426763	288.774833	0.782000	1.000000
1.0742672193822362380899	0.8676371125506537884675	-5.4910191669147652149263	-8.2537814500647517235166	1.1070445812358011838938	1.0090232335639932603755	-5.5808596504308907171321	-5.3910213743997168478472	0.7854708149299292063716	-13.3792349073287297755996	278.153211	287.100873	0.782000	1.000000
1.0712393269220936709019	0.9831140405558616013337	-5.4844960419775032889333	-8.2602942295794186122748	1.1084342374130717878700	1.0164793333756521054312	-5.6212804849202360202298	-5.3122914688441049690937	6.2362473933872912823517	-13.4539447322010410346138	279.203608	288.013784	0.782000	1.000000
1.0712393269220936709019	0.8202115631632911352256	-5.4844960419775032889333	-8.2675955004366148415329	1.1084342374130717878700	0.9413875944195961853467	-5.6212804849202360202298	-5.3354741128232827662714	5.3799298890153641750089	-13.4366401907096975065770	278.901223	287.993019	0.782000	1.000000
1.0712393269220936709019	0.4302050958351899545562	-5.4844960419775032889333	-8.3653628422548234055967	1.1084342374130717878700	0.9413875944195961853467	-5.6212804849202360202298	-5.3354741128232827662714	5.3799298890153641750089	-13.4366401907096975065770	276.462661	287.893196	0.782000	1.000000
1.1378254654588466632248	0.4302050958351899545562	-5.5419724413009499031091	-8.3653628422548234055967	1.2345024627814566997586	0.9632805158337596207474	-5.5989043427960778487318	-5.3354741128232827662714	5.3799298890153641750089	-13.6069700374700435219211	278.020622	289.891694	0.782000	1.000000
1.1277487505371626141937	0.4839465893453234190957	-5.4207356515667273200165	-8.3542820702281250788701	1.3169555988159598047815	0.9015700743763538360653	-5.5170064173653665662300	-5.3286010243646542150486	5.6049969994932196115656	-19.6639325073556001655106	277.098067	288.911366	0.782000	1.000000
1.1277487505371626141937	0.5040265976339265430184	-5.4207356515667273200165	-8.3407376117387332925546	1.3169555988159598047815	1.1268559499206516338887	-5.3540248472790610279048	-5.3275566196411592301274	5.6049969994932196115656	-13.3149538303480774459331	278.987131	290.689089	0.782000	1.000000
1.1659729272968593072335	0.5040265976339265430184	-5.2564207097990083283889	-8.1475969983629070725328	1.1892391565531832409164	1.1268559499206516338887	-5.0983346322862850286128	-5.3275566196411592301274	5.7327578241726566687930	-13.3149538303480774459331	278.692447	289.967029	0.782000	1.000000
1.1659729272968593072335	0.4499956826364203688051	-5.2564207097990083283889	-8.1475969983629070725328	1.1892391565531832409164	0.8768567798440276561678	-5.0983346322862850286128	-5.3069447275881831416200	6.0547300855015366849443	-13.2702684132185524390479	277.756568	289.475845	0.782000	1.000000
1.1262659120107478827322	1.3150529356097278022020	-5.2058420650343935065507	-8.1475969983629070725328	1.1892391565531832409164	0.9884838631256468444164	-5.0983346322862850286128	-5.3069447275881831416200	6.1583794892524359454455	-13.2505197891900206030869	278.961865	288.842086	0.782000	1.000000
1.1233888123532760339174	1.3043102115717135625061	-4.7402052402592138591331	-8.1498201235076024318005	1.1620348073672759348085	1.0001096128813773411537	-5.1289207720887457497838	-5.3679923346519675675381	6.1899627621282355960375	-12.9125697388995295256109	278.088853	287.832589	0.782000	1.000000
1.0283091006383426879722	1.3069137089886353475521	-4.7643118982067651501211	-8.0206220631832962908447	1.1914416800556368869479	1.0842075486775004655726	-5.1769915051904371594560	-5.4759455151365887815018	6.1956013269247804942097	-13.0838521166932952866091	278.311906	288.092870	0.782000	1.000000
1.0559781774578085311589	1.3288717863029493315707	-4.3432842374656477346662	-7.8887915851746139850320	1.1260081832355319786387	1.3220825390091270890025	-5.0920692700749965453610	-5.5528866106179464168235	6.2814797972749136789616	-19.1125784740599193867183	276.642849	287.161151	0.782000	1.000000
1.1564305768152614017907	1.3955191452293980169941	-4.5482947263623181299863	-7.8377900956570210055929	1.3696371056686411638026	1.2571729481475588663386	-5.2850234236575532875690	-5.5477848212121445570233	6.0343300760923170855676	-18.9883744378331336122301	277.907385	289.647846	0.782000	1.000000
1.1564305768152614017907	1.1180829679061994319511	-4.5482947263623181299863	-7.6003030888539697684791	1.3576990115367546518854	1.2034594253542383324174	-5.1940382730550647139012	-5.4719605149318093495481	5.8315669984762834587855	-17.7294793540527777508942	279.660289	289.993414	0.782000	1.000000
1.1564305768152614017907	0.9532435762812108137609	-4.5482947263623181299863	-7.6003030888539697684791	1.2943846613782845622609	1.2034594253542383324174	-3.1642752400325457884378	-5.4719605149318093495481	4.1425486636587525168807	-15.3546823338552194115891	280.203371	290.112146	0.782000	1.000000
1.0894694701182814355889	0.9716619071122511996919	-4.4388177464837275110199	-7.5998184529113919083443	1.3586116540778891970120	1.2367083344024973889930	-3.1812153221323242746621	-5.4080873592349165690507	1.0726957318988350476019	-19.2462186926269964715175	279.296215	289.514800	0.782000	1.000000
1.1400577659683037712313	0.9136398251892582367262	-4.4749662859724175234533	-7.3620781611261056909257	1.3819443980792993631468	1.0868951984445733849327	-3.2400402193645305715108	-5.3508724667814719921921	0.8210882748217682713943	-19.1417062000861655235440	279.852956	289.968066	0.782000	1.000000
1.2532844278920396430266	0.9136398251892582367262	-6.1816814638089727651504	-7.3943157988544925274255	1.3819443980792993631468	1.0868951984445733849327	-3.2400402193645305715108	-5.7824887697575277911710	0.9586081868239889614003	-17.0457037547900860374739	279.201441	289.672846	0.782000	1.000000
1.2526266773619825212194	1.0106891249963503298659	-6.2261115817871273137030	-7.3154162667505531203460	1.3467516461015800466328	1.0473156399115157721980	-3.3966861982119249674383	-5.6997393019756232845907	2.8067589525687419715894	-16.6673990845284087924938	279.038834	289.201172	0.782000	1.000000
