0.7887989129597181570119	1.4746294553388463732801	-3.6046310344706400385917	-7.6130072358145657318573	1.1984386731223675148783	1.1282759747616719625540	-1.0708835875389324243656	-5.6604014022884268086955	3.1414048954093924947983	-13.6219133223862129966619	-85.038815	-73.762064	0.811000	1.000000
0.7887989129597181570119	1.4746294553388463732801	-3.6046310344706400385917	-7.5722470300925612818332	1.1984386731223675148783	1.1282759747616719625540	-1.1380991915097178335259	-6.4791587217831807521407	3.9259199171416563345360	-17.6493220727824891014279	-82.724519	-71.447768	0.811000	1.000000
0.9607567860653540847693	1.5435074787628990655719	-3.6276057410501811872905	-7.5600238368646879294488	1.3644252224671000739420	1.1282759747616719625540	-1.1964667806148507889219	-6.4791587217831807521407	4.0934420437933773939676	-17.6493220727824891014279	-51.686647	-39.445982	0.811000	1.000000
0.9607567860653540847693	1.5435074787628990655719	-4.6247363463579560516337	-7.2787717773707800716920	0.7149478651994222166977	1.1282759747616719625540	-1.1964667806148507889219	-6.4791587217831807521407	3.8621962545326020688208	-11.9427245059675204430505	-36.743734	-24.915478	0.811000	1.000000
1.0529822969681010835785	1.4682739613664015365657	-4.5206471092341233841694	-7.4212769275433823068511	0.4355654291957402057811	1.0885919832074317792348	-1.3342017841010673784297	-5.9223169561493591572798	3.5874285227842226397854	-11.7143556145649494482086	-18.833823	-5.774585	0.811000	1.000000
1.0529822969681010835785	1.5287719061987878887976	-4.5206471092341233841694	-7.4212769275433823068511	0.4355654291957402057811	1.0885919832074317792348	-1.3175168000519099642531	-5.8478831654885432556057	1.4694216591730713261654	-11.7912689342282988036459	-0.951070	12.590722	0.811000	1.000000
1.3160952992829257901519	1.5867691469653355529346	-4.5062119284500274929428	-7.4682325148858215158043	0.4523272610532252935300	1.1223699918799128205649	-1.3493921363354943743218	-5.8393426101776348957628	1.3059901444920742896727	-11.8249702480809890658975	7.015949	21.760079	0.811000	1.000000
1.3000860218091381259597	1.5867691469653355529346	-4.4707213556943621313167	-7.4682325148858215158043	0.5645680665668720843442	1.1223699918799128205649	-1.3953983344744651517999	-5.9108188447513141383638	0.6270995348199067676020	-12.0013823667925176863491	10.899401	24.681859	0.811000	1.000000
1.3000860218091381259597	1.5324627422179948332825	-4.4088596533615200812051	-7.0207433554111791096375	0.5645680665668720843442	1.1223699918799128205649	-1.3953983344744651517999	-6.0370031292430379465941	0.2622471502052972081032	-12.0013823667925176863491	12.706637	26.002844	0.811000	1.000000
1.5426762691667490479119	1.4931889324486558034977	-4.5006745750997669830440	-7.0980132234349690989461	0.7374417560724223497104	1.1183592896685321527173	-1.4501903228903176845677	-5.9282214403295840909891	0.1103477545083856037333	-12.0483544602725594074855	14.390942	28.027429	0.811000	1.000000
