1.4463785304691789690423	0.4480074824636882668827	-6.3040195789884228005917	-5.8428015886579327542449	0.8935547842909918880849	0.8859377240153550880919	-0.6127246235244365735184	-6.9222381144315203727047	5.4781507332659851172707	-18.7242646956167391181225	18361.616204	18374.513585	0.591000	1.000000
1.3700168071858689344822	0.4480074824636882668827	-6.1402673626108450477545	-5.8428015886579327542449	0.7872063056020618398989	0.8859377240153550880919	-0.7728727482671970960837	-6.7140278468227760910736	4.8988784913171663504272	-18.7702269773308429989811	18685.788615	18698.458869	0.591000	1.000000
1.3700168071858689344822	0.6191443229678122994741	-5.9692120150191767535830	-5.8428015886579327542449	0.7872063056020618398989	0.9462155003618788473574	-0.7728727482671970960837	-6.7140278468227760910736	0.2468024227415243077033	-18.6454271736139425286183	18826.563690	18837.875847	0.591000	1.000000
1.3700168071858689344822	0.6191443229678122994741	-5.9120310387809649199653	-5.8428015886579327542449	0.7872063056020618398989	1.0336671436365651999267	-0.7728727482671970960837	-6.7598927567941231586701	0.7505644874541801403467	-18.6454271736139425286183	18840.098593	18851.396676	0.591000	1.000000
1.3581333441741816336901	0.6820316214127388754207	-5.9120310387809649199653	-6.1337955753180599671737	0.7872063056020618398989	1.1227716666295459724267	-0.7728727482671970960837	-6.6924341645204137307701	3.0473847261809829944923	-19.0606300201399996296914	18847.252648	18858.241445	0.591000	1.000000
1.2018923723128502878410	0.7328565469824973588331	-5.9034934190057706260291	-6.1511112992828360646058	0.7330026586932794074869	1.0958863270653664834242	-0.8676375404297329563263	-6.7076489693710099615487	1.1428888635055065581270	-18.5274802888957701441086	19063.774953	19073.986874	0.591000	1.000000
1.2429710753803080436342	0.7328565469824973588331	-5.9924910498494989852247	-6.1511112992828360646058	0.6555832738464544284795	1.0958863270653664834242	-0.9929076198853475920814	-6.8994415202206305082200	1.3809145352019036590008	-16.8345684103613848492387	19302.370274	19313.107073	0.591000	1.000000
1.2257126896770427215699	0.7328565469824973588331	-5.9591217105528322406371	-6.1511112992828360646058	0.6355954946321012988264	1.0958863270653664834242	-1.0522801863152151380376	-6.8994415202206305082200	2.0149510501430185627214	-13.6658386655150039246109	19408.621903	19419.407334	0.591000	1.000000
1.2257126896770427215699	0.8769350059460767621289	-5.9591217105528322406371	-6.1932032367136207184899	0.6355954946321012988264	1.1071447633836399848661	-1.0522801863152151380376	-7.0370323878879545986820	1.9256467148140918865806	-19.0249555368408245215051	19435.113167	19445.467119	0.591000	1.000000
1.2246320278770104206245	0.9114863583391594747951	-6.0044010704873533867953	-6.2355379126492680441629	0.6054047468021426237073	1.1291109476526255406270	-1.2787688201340268179251	-7.1370818888893117204475	1.7679650236955315456555	-18.7921327414104553099605	19785.369581	19795.885993	0.591000	1.000000
1.2246320278770104206245	0.9114863583391594747951	-5.8588907895624373622923	-6.2355379126492680441629	0.6054047468021426237073	1.1291109476526255406270	-1.2787688201340268179251	-7.0834511157235198197668	1.5950710454874479360399	-18.5279463291004056202382	19785.575605	19796.092016	0.591000	1.000000
1.2451593207174318500563	0.8193669357860332569388	-5.7716385193164816413969	-6.2073206566251908355980	0.6323587388070091019898	1.1667141069320952073696	-1.3864135695011885474059	-7.0775213306030071436226	5.4264538094415515345759	-16.6074510459526365480087	19896.596312	19907.312850	0.591000	1.000000
1.3032700737903180066013	0.9430636955581521707614	-5.7619286330473977741917	-6.2004402220961036817926	0.4303157330709610484121	1.1323864213376511056453	-1.4827374766482608325902	-6.9760012322696995923366	1.3700217062531314660134	-16.6074510459526365480087	20261.948571	20274.117875	0.591000	1.000000
1.2326885088544932145282	0.9430636955581521707614	-5.7619286330473977741917	-6.3137843358299079454810	0.4303157330709610484121	1.1323864213376511056453	-1.5822215410275310976118	-6.9760012322696995923366	1.4075226662434792146428	-16.3277501577934529564118	20413.921570	20425.788244	0.591000	1.000000
1.1088307551913361148621	0.9430636955581521707614	-5.7222491045497045902835	-6.3137843358299079454810	0.4707144117408997852081	1.1323864213376511056453	-1.7113707799350585947451	-6.9760012322696995923366	1.7275048394854588540426	-19.2761171586645545517058	20543.722378	20554.895478	0.591000	1.000000
1.1088307551913361148621	0.9430636955581521707614	-5.7222491045497045902835	-6.3137843358299079454810	0.4707144117408997852081	1.1120497383761684950798	-5.7347943185808292199113	-6.9760012322696995923366	5.9817536293084767606842	-18.5803690264024936595888	20696.700585	20707.833917	0.591000	1.000000
1.1088307551913361148621	1.0579333584562953252117	-5.7222491045497045902835	-6.4117727218258586674438	0.4704300552474888208465	1.2967106994823436316722	-5.9014525166192033367452	-7.2893934003732132609343	5.9817536293084767606842	-17.4674639399210818169195	20701.829864	20713.570378	0.591000	1.000000
1.1088307551913361148621	1.0412571568455677439857	-5.7222491045497045902835	-6.3993712404917246772129	0.6869673167639287481023	1.3030696003931974136236	-5.9014525166192033367452	-7.2763416665007509820384	5.8770882304634870507698	-13.7683653959128804444845	21364.457699	21374.755853	0.591000	1.000000
1.1088307551913361148621	1.0412571568455677439857	-5.7222491045497045902835	-6.3993712404917246772129	0.6869673167639287481023	1.3030696003931974136236	-5.9014525166192033367452	-7.3602530943861355083868	3.9592312370444826541416	-13.8196694846836152237302	21368.957822	21379.255975	0.591000	1.000000
1.2511025288620873929801	1.0433228770239708627088	-5.6410880485201992939892	-6.4435440797711498461808	0.9724658916183531731647	1.2020706241523178015029	-5.7052703136753084578459	-7.3462980735827185796438	3.9083428944963758411291	-13.8475896477840336729059	21554.414357	21563.937574	0.591000	1.000000
1.2511025288620873929801	1.0201466720222551742836	-5.6782427971917108777689	-6.5012402912949172062440	0.9724658916183531731647	1.1981441471493685657634	-5.7052703136753084578459	-7.3607307490667830407460	3.8444920087863354574154	-13.8475896477840336729059	21555.633898	21565.132777	0.591000	1.000000
1.2511025288620873929801	1.0201466720222551742836	-5.6782427971917108777689	-6.5012402912949172062440	0.9724658916183531731647	1.1981441471493685657634	-5.7193606696579637471700	-7.5328488135619338095239	3.8444920087863354574154	-15.0656117578271793178146	21553.433102	21562.931980	0.591000	1.000000
1.1498519414725132392618	1.0519016601090400708785	-5.6298548413215492303152	-6.6252266230865179963416	1.1107453289298359067061	1.2358063573109774324621	-5.8025078238931637741871	-7.8519644881246657419638	3.9092573129965972889011	-15.0354423246092139265784	21576.254639	21585.669845	0.591000	1.000000
1.1498519414725132392618	1.1033968582859507989724	-5.7105515117057548124535	-6.6059382356569926741940	1.1107453289298359067061	1.2920355504060105911179	-5.8025078238931637741871	-8.0195500800036008115512	5.0978426417437194828608	-15.2653618538681765670617	21574.135234	21583.851858	0.591000	1.000000
1.1498519414725132392618	1.1033968582859507989724	-5.7105515117057548124535	-6.6220932776036764977334	1.1107453289298359067061	1.2920355504060105911179	-5.7322757353026947413355	-7.6533435601228676503638	1.7070829988554774292453	-15.2874142412239191202161	21574.099635	21583.816259	0.591000	1.000000
1.1146481740276241723109	1.1338078855521316334887	-5.7062697585766093411053	-6.6348563794423052186744	1.1800263528090815245974	1.2048178470367782999517	-5.7061257909882545646951	-7.6589119694046923214614	1.7061121504005360982603	-15.2644309511370099841088	21575.648458	21585.162784	0.591000	1.000000
1.1060504003950377693855	1.1338078855521316334887	-5.7062697585766093411053	-6.9970655684070468538494	1.1800263528090815245974	1.2048178470367782999517	-5.7061257909882545646951	-7.7675296634176129728644	1.7061121504005360982603	-16.5224601388145266867014	21577.475109	21586.974255	0.591000	1.000000
1.1325942476816932558137	1.1338078855521316334887	-5.7062697585766093411053	-6.9970655684070468538494	1.1800263528090815245974	1.2048178470367782999517	-5.4644071611237441388198	-7.7675296634176129728644	5.8616139638316910875915	-15.8395904933664972702445	21577.128824	21586.678647	0.591000	1.000000
1.1325942476816932558137	1.1399092503244683260988	-5.7062697585766093411053	-6.8501567170837924791726	1.1800263528090815245974	1.2129771589896876093917	-5.4644071611237441388198	-7.8439089525154548354635	5.5813758906210821919558	-16.6488527066319065284006	21576.837864	21586.428318	0.591000	1.000000
1.1325942476816932558137	1.1399092503244683260988	-5.6938328824252009141560	-6.8501567170837924791726	1.1800263528090815245974	1.2129771589896876093917	-5.4644071611237441388198	-7.8439089525154548354635	1.3959982208568713080155	-16.6061384813124206516477	21576.836452	21586.426907	0.591000	1.000000
1.1325942476816932558137	1.1399092503244683260988	-5.6938328824252009141560	-6.8501567170837924791726	1.1800263528090815245974	1.2129771589896876093917	-5.5073001046615823739216	-7.8477333333374676982430	4.6957661893600208813382	-16.6061384813124206516477	21576.836551	21586.427005	0.591000	1.000000
1.1325942476816932558137	1.1399092503244683260988	-5.6938328824252009141560	-6.8501567170837924791726	1.1800263528090815245974	1.2129771589896876093917	-5.5491062653902378798421	-7.8477333333374676982430	0.3668133701219905562496	-14.3828581348422481767102	21576.871794	21586.462249	0.591000	1.000000
1.0708944823178898619886	1.1295194739497744773615	-5.6437009541311402571750	-8.3545380016239949583223	1.1298041245143672917095	1.2711629573016276495423	-5.4995428625832163405107	-7.8305942835064819007584	0.3356217088833448602969	-14.4647319837898997718639	21576.437972	21586.006468	0.591000	1.000000
1.1561793353017788543724	1.1369491457935858580441	-5.6437009541311402571750	-8.3348219999756203435481	1.1464683158450450495280	1.2051499711187743102414	-5.4995428625832163405107	-7.8341128799943771099379	0.1475095576661869245516	-13.0499497493502580880431	21577.925562	21587.450112	0.591000	1.000000
