1.1683236513935912892492	0.7521050363679068206935	-5.1517326082264371933661	-8.1013428820561426135782	0.8561565753254325450428	1.0642197455038269193750	-6.5221892842810635926298	-8.1873173456524526159228	5.4361945300667064984168	-19.2314556966972105556124	946.590195	956.178052	0.770000	1.000000
1.2288762323636279738537	0.6827654179811333268191	-3.5344574254239629063079	-8.0841530519993476389118	0.9233669539447852958602	1.2039271439579501965511	-6.4138978773304851088710	-8.0550184179822537089422	0.8117600189341586114367	-15.2453484075737986103150	952.966293	963.241199	0.770000	1.000000
1.2288762323636279738537	0.6613926286252090891438	-3.3077832870501540085684	-5.7355496941381520770165	0.9233669539447852958602	1.2082526771813735244621	-6.4138978773304851088710	-8.2022454914532598735377	0.5128796369812919087039	-13.4060255685889533339150	954.394280	964.795586	0.770000	1.000000
1.2288762323636279738537	0.7246251849002169898029	-3.5720033004616045246848	-5.7325534993624973623128	0.9233669539447852958602	1.1107876705017478702331	-6.7662498313697811980205	-8.1157742167166393443267	2.4605316638286325314766	-13.2753140701637182274908	956.798715	966.640670	0.770000	1.000000
1.1507765444085613637526	0.7246251849002169898029	-3.5023963173582819408125	-5.7325534993624973623128	1.0526299313835039139775	1.1107876705017478702331	-6.6490813611460595211611	-8.3529964654172470517324	3.0611637305320500423989	-14.4146142750233732243714	963.842249	973.422176	0.770000	1.000000
1.1507765444085613637526	1.2551727943969324119422	-3.5023963173582819408125	-5.6140310292790038815269	1.0526299313835039139775	1.0498758087914215053615	-6.6490813611460595211611	-8.1110747813614239021263	1.5865105225074280781428	-14.4405809375509015524131	968.466524	977.882415	0.770000	1.000000
0.9300830713894157053545	1.1868079410058147704632	-3.5128395778655288061998	-5.6139305758247779465364	1.1403083433788259171138	1.0715415312476421760834	-6.9522290240589210696953	-8.1059244103898375755080	4.3600065866872910191887	-14.4561552074063719430796	971.871361	981.059140	0.770000	1.000000
0.9140612311478762963546	1.2040040512879595091533	-3.9605523786489271742539	-6.4616230076257838987885	1.1132817992649011173967	1.0945722617484585637015	-6.9787931243382592683133	-8.1880283883053834870225	6.4322717319777842348572	-14.2615440563489599412605	969.009866	978.247163	0.770000	1.000000
0.9140612311478762963546	1.2034593402331923428505	-3.9605523786489271742539	-6.6412847222361710564087	1.1132817992649011173967	1.0785602747939990742054	-3.1321154673900846177048	-8.2209594129796954575795	6.0883474005951105922918	-18.8212929051196056207118	970.620630	979.833973	0.770000	1.000000
1.0432788795466161335668	1.3961659969132047542928	-3.9462660442988921616347	-6.1346272893426814221129	1.2325172688313497104673	1.0785602747939990742054	-3.1553797692298806154554	-8.2209594129796954575795	5.9842916679091553433523	-15.3452251094892417881965	972.866374	983.289884	0.770000	1.000000
