1.2469734698952013030038	0.9249816231171301694758	-1.4843035875257797329141	-5.8053246757515211129430	1.0032799735750812519797	1.3673010990334464320739	-3.8627123810869830045078	-7.8044123115277095337206	1.1188974162609717222239	0.7929257597357617370903	-4.9029186513999380991891	-6.4516071123003353449121	0.7555904684375605029345	1.1531564948049131125174	-1.2286204256236654686063	-6.2665748653781445653976	2.5282171326182965032103	-19.6032917385379015229319	3483.933167	3499.866178	0.435000	1.000000
1.2770457714716769714869	1.0120865224841042451231	-1.4898934556311331789402	-5.8527352798584972859430	1.0499350109415352960696	1.3889510550792356635696	-3.8334291152088391108066	-7.7207136617003655487679	1.2451878882398728087821	0.8294679196206540261471	-4.8398992246261247629491	-6.4363020140487492426473	0.6194673765871935300353	1.1390177449095517658861	-1.2546814118726377085267	-6.2293995671054442908599	2.4437614005978032238886	-12.5644284264579919607741	4501.817038	4518.888068	0.435000	1.000000
1.2868504891573264714566	1.0250141779891357440846	-1.4531605669682843284818	-5.8814203935359712360764	1.0251412636852816895328	1.4088454353683408371012	-3.7943652067262254590219	-7.6636407540783624270375	1.3142290413323782782840	0.9187043393578038230629	-4.9291928551488517484813	-5.6152053089422935272523	0.6209917169855996288419	1.2109003183162567740538	-1.2765130297447477847328	-6.2573373339934459380629	2.1295684785543218531245	-12.6316278684338101356843	4517.790822	4535.343168	0.435000	1.000000
1.3218006357051428345528	0.9801537350874681697732	-1.4730969729671719026243	-5.8810986961938098716018	1.0126688301816200166172	1.4831405572974349915683	-3.7081876662758630480710	-7.6958480046575852284718	1.3723483628240731313497	0.9392370770555824588399	-4.9289390510599133676806	-5.6210413783282966448951	0.6202864926921438648577	1.2487877856203375426247	-1.3254885974454950758883	-6.2235079894117273369147	2.2813285489102295144903	-12.3603756354836438191569	4591.193928	4609.880492	0.435000	1.000000
1.3218006357051428345528	0.9801537350874681697732	-1.4782417050302329997180	-5.8810986961938098716018	1.0126688301816200166172	1.4831405572974349915683	-3.4157794314951903658084	-7.7525704050304007353134	1.3723483628240731313497	0.6082302719133155788356	-5.0340503057607755010849	-5.6210413783282966448951	0.6202864926921438648577	1.2487877856203375426247	-1.3254885974454950758883	-6.2235079894117273369147	2.2813285489102295144903	-12.3603756354836438191569	4668.556419	4688.441314	0.435000	1.000000
1.3218006357051428345528	0.8651342892358799829822	-1.4782417050302329997180	-5.8810986961938098716018	1.0126688301816200166172	1.4831405572974349915683	-3.2777952928867195581120	-7.7525704050304007353134	1.3723483628240731313497	0.6082302719133155788356	-5.0340503057607755010849	-5.6210413783282966448951	0.6202864926921438648577	1.2487877856203375426247	-1.5751676257204521025557	-6.2235079894117273369147	2.1060862648639240291004	-12.3603756354836438191569	4794.868431	4814.895685	0.435000	1.000000
1.3052871755984862822686	0.8651342892358799829822	-1.4860829430574795662068	-5.8810986961938098716018	1.0257096212975951310398	1.4831405572974349915683	-3.2211328958802178945575	-7.7525704050304007353134	1.3758042661042413357109	0.6647875022264155830953	-5.0401855058997426795031	-5.6210413783282966448951	0.6128050474669880509637	1.2487877856203375426247	-1.5727597003931221841810	-6.2235079894117273369147	2.1060862648639240291004	-12.3212261631409436546392	4815.150902	4834.836974	0.435000	1.000000
1.3485909841878738202325	0.8651342892358799829822	-1.4838345780483408464789	-5.8810986961938098716018	1.0463200012751834311331	1.4831405572974349915683	-3.1871097184873669050376	-7.7525704050304007353134	1.4296342743383818607583	0.6647875022264155830953	-4.9593865888256365437314	-5.6210413783282966448951	0.6864204888722724717809	1.4522845719931378738465	-1.5801742724439653553503	-6.1416017863696819034658	2.1060862648639240291004	-12.3212261631409436546392	4837.522152	4858.522103	0.435000	1.000000
1.3825159464472225323561	0.8475147377745283483463	-1.5101516163503299061688	-6.0740784700297592024754	1.0462317655523130088824	1.6128307807310957588953	-3.1508277970692768477079	-7.7422645891218566660541	1.4417421602133337898977	0.6375999887138611432746	-4.9953169199065632355428	-5.6219087960084728194943	0.6396233332338427945984	1.4685403135068482161074	-1.5483364301508673044339	-6.1980103055563224856428	2.0166436645222809431743	-12.3818375227570776075936	4847.805289	4870.789393	0.435000	1.000000
1.3825159464472225323561	0.8475147377745283483463	-1.5101516163503299061688	-6.0740784700297592024754	1.3882892447859065399030	1.6357852071350762468427	-3.1508277970692768477079	-8.0154729805898838890243	1.4417421602133337898977	0.6375999887138611432746	-4.7766543065354314379078	-5.6219087960084728194943	0.6396233332338427945984	1.4685403135068482161074	-1.5483364301508673044339	-6.1980103055563224856428	1.9659932712400338683523	-12.3818375227570776075936	4860.489494	4884.891937	0.435000	1.000000
