1.0166015800577998806631	1.2658818718290623106526	-5.9791318428612063584637	-7.2535407128602571447118	1.1810048986342698285057	1.2193988170614151744786	-4.1790158599480955459171	-6.4650005321260870516653	0.9284318725526570226236	1.1402771427226092715301	-0.6777941456257741137392	-7.7206319871743724903013	4.3791889265697108157838	-11.5292234788233329823015	-1890.992560	-1878.644204	0.542000	1.000000
1.0965748401853738780432	1.2468541126791228279558	-5.9241455925545603022897	-7.2836685245122598786338	1.1937663540071612455762	1.3173768852383251903859	-4.1714549288887932121384	-6.5142320965170821267520	0.9848287146629972621525	1.1701961285190292105796	-0.6589196333956114370878	-7.7331614760613618386742	4.1976800088658476894921	-11.4688582187632572839675	-1625.060588	-1612.223696	0.542000	1.000000
1.2752816354857563485581	1.2080955926416061529949	-5.9034619456828822947614	-7.2398335628692889187619	1.1053719216065158725826	1.2444006679730117426175	-4.1651331959513129277184	-6.4925489236492817113344	0.9766223581580401047475	1.1831746573075805351039	-0.5800783442406760581633	-7.7783408134761824470615	1.1085351274382919672945	-11.4869390650241456341973	-920.882131	-908.154966	0.542000	1.000000
1.3143357673330182677773	1.2080955926416061529949	-5.9079075474466682393881	-7.2398335628692889187619	1.1573260754948511142004	1.2444006679730117426175	-4.2069921350596857223536	-6.4925489236492817113344	0.9097067240290195311303	1.4046335934179405846578	-0.6661062949783276287974	-7.7783408134761824470615	1.1564455493483003500899	-11.3740499900892508833294	-794.628731	-780.505910	0.542000	1.000000
1.3487709752868632939737	1.2032157739950708474908	-5.8828558784034532536111	-7.3026069482569377910863	1.1947914938196033673989	1.2174423534488807430165	-4.1689218738466271574339	-6.3949958770644359518087	0.9675805584116833335528	1.3752794673294197469460	-0.6342812594629886335795	-7.6740291628790844313812	1.0755585090292756333952	-11.1615062098453421413069	-675.286234	-661.230827	0.542000	1.000000
1.3487709752868632939737	1.4023013324958089054206	-5.8828558784034532536111	-7.3026069482569377910863	1.1947914938196033673989	1.2174423534488807430165	-4.1689218738466271574339	-6.3949958770644359518087	0.9675805584116833335528	1.3752794673294197469460	-0.6342812594629886335795	-7.6740291628790844313812	1.0755585090292756333952	-11.1615062098453421413069	-596.959545	-581.939741	0.542000	1.000000
1.3538453931887726167105	1.4176013486862524271004	-5.9029397297845065395450	-7.3209369016774035188178	1.2130572239300774217696	1.2134393403563366042874	-4.2127385390586971070093	-6.3615177670213949312483	0.9736080742864633430500	1.4439975058636940197232	-0.6663554661066151130200	-7.6349429436435380935677	1.0808858213291787642163	-11.1649499712347033408832	-570.314565	-554.672526	0.542000	1.000000
1.3426654668260999958562	1.6450402896086451232094	-2.6663641274740901287998	-7.3209369016774035188178	1.2130572239300774217696	1.2134393403563366042874	-4.2127385390586971070093	-6.3615177670213949312483	0.9736080742864633430500	1.4439975058636940197232	-0.6663554661066151130200	-7.6349429436435380935677	1.0808858213291787642163	-11.1669203856290710774601	-88.123532	-70.610300	0.542000	1.000000
1.3426654668260999958562	1.7148573275988445718809	-2.5816727637579184317929	-7.3692000341624348536129	1.2130572239300774217696	1.1140141361505082606698	-4.2127385390586971070093	-6.2757410994521531932833	0.9736080742864633430500	1.2688396425929935329435	-0.6663554661066151130200	-7.5179544852943944732715	0.1724974940660742861454	-11.1669203856290710774601	-65.972729	-48.959274	0.542000	1.000000
1.3426654668260999958562	1.6825348320595787665610	-2.5816727637579184317929	-7.3620251941297096820449	1.2130572239300774217696	1.3675528843169573178784	-4.2127385390586971070093	-6.2220159131175742928122	0.9736080742864633430500	1.4110044244099650967428	-0.6663554661066151130200	-7.5839582112228516308505	0.1812971641929397303983	-11.1448355107106387151816	-9.802820	8.599264	0.542000	1.000000
1.3913234650689823013181	1.7414354645659542164537	-2.6013946239456418041414	-7.3688654196980341026801	1.2191320143173713930196	1.3525079964842197099983	-4.2268792308874507668293	-6.0907756687680105756044	1.0156884465074544898755	1.3574386722597948651270	-0.6768020052773195960327	-7.1514552126468693415973	0.1214068772073368246422	-11.2743267337409118766800	34.670988	53.631206	0.542000	1.000000
1.3913234650689823013181	1.8871647951631471684664	-2.6013946239456418041414	-7.2386789667266757675179	1.2191320143173713930196	1.4831413532024935175713	-4.2268792308874507668293	-6.1560200629287233908826	0.8920216906247649957251	1.4069644971361576768487	-0.6768020052773195960327	-7.0084519739903381463364	0.1214068772073368246422	-11.2253711417377104453408	63.951527	86.077900	0.542000	1.000000
1.2585764274851949373613	1.8683272057764710449845	-2.6143995234603196742285	-7.2280507228579864431595	1.2291305097531184387094	1.4838141758351122145854	-4.0930193573022908282155	-6.1485785622593516208667	0.9643233539913472762706	1.4033008221929255121552	-0.6814347526475456051642	-7.0187330821232798427900	0.1214068772073368246422	-11.0751392273540485433614	94.257492	115.363353	0.542000	1.000000
1.2585764274851949373613	1.8683272057764710449845	-2.6143995234603196742285	-7.1449000292040585335940	1.2291305097531184387094	1.4838141758351122145854	-3.9450454732256492462739	-6.1485785622593516208667	0.9643233539913472762706	1.4033008221929255121552	-0.8644070684369071777553	-5.0102221878088553097541	0.1214068772073368246422	-11.3822651542874151431306	185.163900	206.269761	0.542000	1.000000
1.3262082870041851379028	1.8683272057764710449845	-2.8135422299348467056745	-7.1449000292040585335940	1.5518937114870263727084	1.4838141758351122145854	-3.9887442481540933414408	-5.9237065644411242004708	0.8561369819791019297739	1.4033008221929255121552	-0.9711091946720440404306	-5.0102221878088553097541	1.7501336936137850130990	-11.4406664908368806976569	286.360550	309.954888	0.542000	1.000000
