0.9179659502290716810435	1.0523742132721101150139	-6.3104805400856731623094	-6.3362474540945346035414	0.8847034856779724121267	1.1188216663309387133296	-1.2152766586402030668523	-6.1308268099256917338380	3.5142134479781415024036	-15.1882804877739499005429	1043.390492	1052.356626	0.689000	1.000000
0.9262942373415797847613	1.0260100493730106574475	-6.3713448013250948420705	-6.2951828492353714139540	0.7593058105936433266336	0.8300119613162804110829	-1.2173533864789558567310	-6.1100438517460098353240	3.5765298068365076744612	-15.3104888709431303794872	1050.916968	1060.331536	0.689000	1.000000
0.9262942373415797847613	1.0260100493730106574475	-6.7927644408495062577913	-6.2951828492353714139540	0.7593058105936433266336	0.9755074204840554763507	-1.2173533864789558567310	-6.1100438517460098353240	2.5422238374122829718260	-15.3697652876200105964699	1050.682110	1059.870308	0.689000	1.000000
0.9262942373415797847613	1.0260100493730106574475	-6.7927644408495062577913	-6.2951828492353714139540	0.7593058105936433266336	0.9755074204840554763507	-1.2173533864789558567310	-6.0885266867941423285515	6.5981468571106161036255	-18.9265706007659169074486	1050.468964	1059.657163	0.689000	1.000000
1.1213550451504861182883	0.9802987758441017440703	-6.6832529571018222114276	-6.3294885264102900279681	0.6933355146364867938047	0.9012266222338144450177	-1.4368459244326969859173	-6.3487151584823093841692	6.5911935420784626415980	-18.7497429254079079896655	1082.283294	1091.905668	0.689000	1.000000
1.1213550451504861182883	1.4106791733309509417893	-6.6832529571018222114276	-8.2872945647018028125785	0.6933355146364867938047	0.9155942923281613632369	-4.9618448445636662569314	-6.4966776663511929257311	6.6346225996924079737482	-16.7656767292442907546501	1240.848328	1251.795801	0.689000	1.000000
0.9908705262142735170627	1.4017583379347582361873	-6.5683620338082384648715	-8.3947642789147902675495	0.7691904138776705091018	0.9970476638943888136879	-4.8799635292002161435221	-6.4126214826306107141818	1.9380156921832534244743	-16.6391409470175695162197	1246.908101	1257.297358	0.689000	1.000000
0.9908705262142735170627	1.4017583379347582361873	-6.5683620338082384648715	-8.3947642789147902675495	0.7691904138776705091018	0.9970476638943888136879	-4.8799635292002161435221	-6.1045853377378493931360	2.7330684647089387162566	-14.4236965878917633432366	1246.691871	1257.081128	0.689000	1.000000
1.0429803491936284753905	1.4059162954454040850294	-6.2793551167446173266740	-8.3702735041817710737178	0.8181833430829197340017	1.0686312443389431869889	-4.9016469793502466245627	-6.0837401292533836993925	6.9738472367545378816089	-14.1340653096016684031611	1246.181832	1256.487953	0.689000	1.000000
1.1753855117081619674479	1.4759043268474036914029	-6.3392858574128343462917	-8.3484046199538113341987	0.8750134590031307668667	1.1264846050236778651765	-4.9349635706794749978599	-6.2378922416876250167661	6.8290782918296564218963	-14.1888344310611103082920	1245.031051	1256.013028	0.689000	1.000000
1.0998962961788190106915	1.4759043268474036914029	-6.5208162292849225494251	-8.3484046199538113341987	0.8745311948593598172508	1.1264846050236778651765	-4.9805653500582476311820	-6.2378922416876250167661	6.3486773085652092873943	-14.1719969841485564643335	1246.672526	1257.489224	0.689000	1.000000
1.0927169056059287122196	1.4759043268474036914029	-6.5208162292849225494251	-8.3484046199538113341987	0.8745311948593598172508	1.1264846050236778651765	-4.2961595936427272590663	-6.2378922416876250167661	3.2774549865581725782704	-14.1476832359222033375090	1246.892607	1257.698242	0.689000	1.000000
0.9618078080360371595603	1.4888653477256761359371	-6.5604523299604062813728	-8.4898266785411777846093	0.9059438659858225495469	1.1027569952193907454330	-4.3058991545768545705641	-6.2613950578950126057975	6.6347695758677218691446	-14.2564222901074995064619	1248.586836	1259.336721	0.689000	1.000000
0.7354898153166269381131	1.3875337725314504933039	-6.5177853150241373825224	-8.4678695626886515412934	1.0431726531019975823256	0.9571693866357710023252	-4.4930443894718665731602	-6.3056837460217565194398	5.1043103523579222979834	-14.3436575671840049750472	1246.952222	1257.414051	0.689000	1.000000
0.7354898153166269381131	0.9793601874267117146644	-6.5177853150241373825224	-8.4678695626886515412934	0.9896538505352983072783	1.0891089082029501433624	-4.3893734082694741971409	-6.1831963042659507934218	1.7569812309372094816240	-14.2402316831460939994258	1249.590767	1258.889337	0.689000	1.000000
0.9063024482325979791497	0.9635069329436621865526	-6.6041621321085557383412	-8.4695652587926506527083	1.0109345222475554226804	1.0958252856698329491536	-4.3355024026336179687746	-6.1690132907514989568654	1.7569812309372094816240	-14.2787871520196780750211	1251.673921	1260.500282	0.689000	1.000000
0.9134064273135706901741	0.9912146352630235579539	-6.3582782083622975122239	-8.4364351218836688417468	0.9605425514985785895306	1.0556003036885686086066	-4.3816515779865552460137	-6.0956453659330600558519	2.3249906817825998217586	-14.2754086179207444473604	1251.743740	1260.512589	0.689000	1.000000
0.9459168365807326672723	0.9912146352630235579539	-6.1330183620405520628083	-8.2998458426786037023248	0.9605425514985785895306	1.0556003036885686086066	-4.3861214780395538781477	-6.0956453659330600558519	2.1560051085515095081746	-14.5190022988467912767874	1251.590917	1260.323178	0.689000	1.000000
0.8954540045876517861956	1.0983772097080339857911	-6.0940666470917692620901	-7.9137292600320536806180	0.9200080515632578226359	0.9653638861008977389844	-4.4118547878162033271110	-6.1496001256143761892758	4.6620010085208622996333	-14.3202447393416498755414	1252.075303	1260.972011	0.689000	1.000000
0.9036954540053500073427	1.0611202733364932804250	-6.3300205667939071219052	-7.8734923712394389028191	0.8710368277948143944656	0.8687730064927638995442	-4.3223753192966904990158	-6.1513202744367454499752	1.2545887739756951262393	-18.8437533280825952886062	1250.320614	1259.366569	0.689000	1.000000
0.8792147483979152466915	1.0611202733364932804250	-6.3300205667939071219052	-7.9847757362591353924586	0.8710368277948143944656	0.8687730064927638995442	-4.1174676449730789329351	-6.1513202744367454499752	5.6499083566783543375323	-18.8215841849796916562809	1250.290233	1259.378705	0.689000	1.000000
0.9014251110988772408561	1.0778129385171040244273	-6.3246873216119290361803	-8.0015029230962788631132	0.8351931992481801403372	0.9389467562130695554856	-4.1481161189923039245286	-6.0844647792988952872406	5.9659131174414508080872	-14.3036904526544379478992	1251.582892	1260.627235	0.689000	1.000000
